timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:05:51.108256246,16982440608,97788,5.100016316666666,306,47.59344
2023-04-07 19:05:52.107468487,17034221352,46524,5.116669866666667,307,51.780744
2023-04-07 19:05:53.108060306,17087129904,49032,5.1333464,308,52.908552
2023-04-07 19:05:54.107470238,17141110884,51096,5.150003216666667,309,53.98098
2023-04-07 19:05:55.107429761,17194901352,59856,5.166669216666667,310,53.790468
2023-04-07 19:05:56.108105524,17249780916,39912,5.18334715,311,54.879564
2023-04-07 19:05:57.107506614,17297605176,41808,5.200003833333333,312,47.82426
2023-04-07 19:05:58.107767509,17345418444,51588,5.21667485,313,47.813268
2023-04-07 19:05:59.107552511,17393253387,68337,5.233337933333333,314,47.834943
2023-04-07 19:06:00.107711600,17441083764,43680,5.2500072499999995,315,47.830377
2023-04-07 19:06:01.107453510,17487159348,53796,5.266669616666666,316,46.075584
2023-04-07 19:06:02.108072046,17533804956,36720,5.283346583333333,317,46.645608
2023-04-07 19:06:03.107495919,17575583172,43284,5.30000365,318,41.778216
2023-04-07 19:06:04.108145591,17619499032,38256,5.31668115,319,43.91586
2023-04-07 19:06:05.108249812,17652117144,26856,5.333349549999999,320,32.618112
2023-04-07 19:06:06.107383293,17687916996,51269,5.350001783333334,321,35.799852
2023-04-07 19:06:07.107445770,17726165640,38796,5.366669483333334,322,38.248644
2023-04-07 19:06:08.107885291,17755194492,27612,5.383343483333333,323,29.028852
2023-04-07 19:06:09.107622166,17787847308,40224,5.40000575,324,32.652816
2023-04-07 19:06:10.108243381,17819076432,30804,5.416682783333333,325,31.229124
2023-04-07 19:06:11.107751739,17847515664,23304,5.43334125,326,28.439232
2023-04-07 19:06:12.108131704,17875671756,25284,5.45001425,327,28.156092
2023-04-07 19:06:13.107848487,17916119868,41352,5.466676199999999,328,40.448112
2023-04-07 19:06:14.108185840,17954422032,31560,5.483348483333333,329,38.302164
2023-04-07 19:06:15.108352478,17983586976,32016,5.500017933333334,330,29.164944
2023-04-07 19:06:16.107674430,18009699267,35433,5.5166733,331,26.112291
2023-04-07 19:06:17.108236062,18053298948,49620,5.533349316666667,332,43.599681
2023-04-07 19:06:18.107471050,18106494180,49980,5.550003233333333,333,53.195232
2023-04-07 19:06:19.107757905,18157903884,56928,5.566674683333333,334,51.409704
2023-04-07 19:06:20.107497189,18208903740,45036,5.583337,335,50.999856
2023-04-07 19:06:21.107373287,18246616860,34884,5.600001616666666,336,37.71312
2023-04-07 19:06:22.108343935,18286290492,59808,5.616684449999999,337,39.673632
2023-04-07 19:06:23.108006929,18337882932,50292,5.6333455,338,51.59244
2023-04-07 19:06:24.108392829,18385380324,56076,5.6500186,339,47.497392
2023-04-07 19:06:25.108043218,18431663988,43728,5.666679433333333,340,46.283664
2023-04-07 19:06:26.107609573,18477222108,43908,5.683338883333334,341,45.55812
2023-04-07 19:06:27.134514065,18520797624,40764,5.70045395,342,43.575516
2023-04-07 19:06:28.108125642,18553878696,41484,5.716680816666667,343,33.081072
2023-04-07 19:06:29.108354447,18596552004,41664,5.7333513,344,42.673308
