seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64844,55.51,,,83.2333428440897,121.29,0.64601,0.9731,0.0,136548655284.0,38561150.0,13.80676815,828.0,43.156296,6.15,49.0,1.7,27.723342844089707
64845,46.25,,,84.19427811686595,121.23,0.73649,0.9754,0.0,136587216434.0,22583260.0,13.823454,829.0,38.56115,6.15,49.0,1.7,37.944278116865945
64846,19.02,,,78.02618197585952,121.35,0.60342,0.9757,0.0,136609799694.0,19319994.0,13.840140533333333,830.0,22.58326,6.15,12.0,1.7,59.00618197585952
64847,20.6,,,71.08658739240386,121.45,0.49708,0.9711,0.0,136629119688.0,13117548.0,13.856797983333333,831.0,19.319994,6.15,12.0,1.7,50.486587392403855
64848,31.41,,,60.834595632916155,121.41,0.57791,0.8913,0.0,136642237236.0,26249008.0,13.873472349999998,832.0,13.117548,6.15,8.0,1.7,29.424595632916155
64849,41.69,,,68.11709421146317,121.38,0.58766,0.9689,0.0,136668486244.0,36673436.0,13.890150183333333,833.0,26.249008,6.15,8.0,1.7,26.42709421146317
64850,54.04,,,82.0045722201723,121.19,0.80943,0.981,0.0,136705159680.0,36588192.0,13.906820416666667,834.0,36.673436,6.06,38.0,1.7,27.964572220172307
64851,50.09,,,73.63111729006337,121.29,0.59797,0.9636,0.0,136741747872.0,40511244.0,13.9234915,835.0,36.588192,6.06,38.0,1.7,23.54111729006337
64852,56.98,,,77.31751126134421,121.35,0.58685,0.9627,0.0,136782259116.0,41944800.0,13.940162633333333,836.0,40.511244,6.06,50.0,1.7,20.33751126134421
64853,56.24,,,70.75015965384874,121.33,0.60913,0.9704,0.0,136824203916.0,39184044.0,13.956835983333333,837.0,41.9448,6.06,50.0,1.7,14.510159653848739
64854,51.73,,,58.415199632889085,121.51,0.42387,0.9664,0.0,136863387960.0,39403464.0,13.973509033333332,838.0,39.184044,5.97,39.0,1.7,6.685199632889088
64855,53.64,,,81.54950473185667,121.27,0.76651,0.9793,0.0,136902791424.0,36823752.0,13.990182083333334,839.0,39.403464,5.97,39.0,1.7,27.90950473185667
64856,47.26,,,64.88329198611879,121.45,0.53145,0.975,0.0,136939615176.0,32939676.0,14.00685245,840.0,36.823752,5.97,33.0,1.7,17.623291986118794
64857,28.88,,,70.03906660586712,121.37,0.64075,0.9719,0.0,136972554852.0,21473064.0,14.023525983333334,841.0,32.939676,5.97,33.0,1.7,41.159066605867125
64858,43.37,,,79.1741911920687,121.19,0.736,0.982,0.0,136994027916.0,32148720.0,14.040197833333334,842.0,21.473064,5.97,23.0,1.7,35.80419119206871
64859,44.34,,,88.21853710521569,121.23,0.77547,0.9744,0.0,137026176636.0,38217264.0,14.05687205,843.0,32.14872,5.97,23.0,1.7,43.878537105215685
64860,52.46,,,88.79598175896228,121.34,0.63634,0.9717,0.0,137064393900.0,32951172.0,14.073543216666668,844.0,38.217264,5.73,33.0,1.7,36.33598175896228
64861,48.05,,,82.51317422032683,121.31,0.6927,0.9758,0.0,137097345072.0,37414308.0,14.09021995,845.0,32.951172,5.73,33.0,1.7,34.463174220326835
64862,42.95,,,76.97868083030048,121.48,0.56734,0.9662,0.0,137134759380.0,29917524.0,14.1068901,846.0,37.414308,5.73,34.0,1.7,34.02868083030047
64863,41.84,,,81.48617226735516,121.21,0.76678,0.973,0.0,137164676904.0,26449800.0,14.123562983333333,847.0,29.917524,5.73,34.0,1.7,39.646172267355155
64864,42.31,,,83.46218066139198,121.2,0.69523,0.9758,0.0,137191126704.0,39934368.0,14.1402357,848.0,26.4498,5.76,23.0,1.7,41.15218066139198
64865,47.43,,,79.39479337680021,121.38,0.57853,0.9736,0.0,137231061072.0,28471740.0,14.156908433333333,849.0,39.934368,5.76,23.0,1.7,31.96479337680021
64866,41.73,,,59.23461528976972,121.4,0.49581,0.952,0.0,137259532812.0,33278876.0,14.173587849999999,850.0,28.47174,5.76,22.0,1.7,17.504615289769724
64867,44.65,,,72.50020713107371,121.25,0.72499,0.9777,0.0,137292811688.0,34958848.0,14.190261099999999,851.0,33.278876,5.76,22.0,1.7,27.85020713107371
64868,55.41,,,85.17678793217081,121.27,0.70994,0.9795,0.0,137327770536.0,41299776.0,14.206931566666666,852.0,34.958848,5.76,33.0,1.7,29.766787932170814
64869,63.22,,,88.47673848251424,121.01,0.77362,0.9806,0.0,137369070312.0,46804764.0,14.223601583333334,853.0,41.299776,5.76,33.0,1.7,25.256738482514237
64870,50.93,,,82.13800710965167,121.34,0.60619,0.9715,0.0,137415875076.0,36842404.0,14.240272683333334,854.0,46.804764,5.94,45.0,1.7,31.208007109651668
64871,52.38,,,83.00673660702738,121.1,0.7664,0.9827,0.0,137452717480.0,36260084.0,14.256944883333334,855.0,36.842404,5.94,45.0,1.7,30.626736607027375
64872,46.43,,,75.49657655934728,121.39,0.47007,0.9461,0.0,137488977564.0,37036752.0,14.273618716666666,856.0,36.260084,5.94,33.0,1.7,29.066576559347276
64873,55.55,,,60.68572133189928,121.06,0.556,0.974,0.0,137526014316.0,39119844.0,14.29029025,857.0,37.036752,5.94,33.0,1.7,5.135721331899283
64874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64875,36.36,,,53.75844640814855,121.37,0.39699,0.958,0.0,137603974044.0,21879000.0,14.3236455,859.0,38.839884,5.94,45.0,1.7,17.39844640814855
64876,35.27,,,71.99039598259647,120.76,0.75353,0.9813,0.0,137625853044.0,30196686.0,14.340326750000001,860.0,21.879,5.94,14.0,1.7,36.720395982596465
64877,50.4,,,63.386821975421405,120.98,0.48776,0.963,0.0,137656049730.0,41932782.0,14.356998183333333,861.0,30.196686,5.94,14.0,1.7,12.986821975421407
64878,56.81,,,81.39022695629868,120.78,0.74086,0.9827,0.0,137697982512.0,40161060.0,14.37366885,862.0,41.932782,5.94,45.0,1.7,24.580226956298674
64879,59.24,,,82.09698019220731,120.81,0.73288,0.9787,0.0,137738143572.0,43063536.0,14.3903429,863.0,40.16106,5.94,45.0,1.7,22.85698019220731
64880,46.68,,,81.31718424414896,120.89,0.61852,0.9675,0.0,137781207108.0,33755556.0,14.407020483333334,864.0,43.063536,6.03,46.0,1.7,34.63718424414896
64881,57.05,,,83.60959593702015,120.77,0.74765,0.9833,0.0,137814962664.0,42283296.0,14.423690983333334,865.0,33.755556,6.03,46.0,1.7,26.55959593702015
64882,35.93,,,74.37603948447853,120.97,0.5583,0.9742,0.0,137857245960.0,20666670.0,14.4403655,866.0,42.283296,6.03,33.0,1.7,38.446039484478526
64883,32.95,,,64.89670698022329,121.09,0.44588,0.9504,0.0,137877912630.0,18191130.0,14.45704735,867.0,20.66667,6.03,33.0,1.7,31.946706980223283
64884,28.54,,,70.70706354595161,120.92,0.6457,0.9744,0.0,137896103760.0,27988704.0,14.473730866666667,868.0,18.19113,5.78,11.0,1.7,42.16706354595161
64885,34.31,,,77.81328595738297,120.9,0.65512,0.979,0.0,137924092464.0,28654212.0,14.490410783333335,869.0,27.988704,5.78,11.0,1.7,43.50328595738297
64886,53.29,,,81.06270225836766,120.9,0.67819,0.9741,0.0,137952746676.0,34596036.0,14.507082333333333,870.0,28.654212,5.78,24.0,1.7,27.772702258367666
64887,37.92,,,76.22272551223408,120.89,0.68064,0.978,0.0,137987342712.0,35310456.0,14.523762983333334,871.0,34.596036,5.78,24.0,1.7,38.302725512234076
64888,54.74,,,83.3409953954874,120.85,0.65719,0.9777,0.0,138022653168.0,37922124.0,14.5404336,872.0,35.310456,5.78,30.0,1.7,28.600995395487395
64889,55.79,,,87.50254549445653,120.75,0.87458,0.9817,0.0,138060575292.0,41938644.0,14.55710575,873.0,37.922124,5.78,30.0,1.7,31.712545494456528
64890,48.28,,,88.25112897321901,120.74,0.7463,0.9812,0.0,138102513936.0,35869716.0,14.573779833333333,874.0,41.938644,5.88,38.0,1.7,39.97112897321901
64891,55.08,,,97.92589476646988,120.65,0.87394,0.9815,0.0,138138383652.0,37599708.0,14.5904524,875.0,35.869716,5.88,38.0,1.7,42.84589476646988
64892,42.82,,,81.39437663342942,120.93,0.60231,0.9606,0.0,138175983360.0,31658328.0,14.607128516666668,876.0,37.599708,5.88,31.0,1.7,38.57437663342942
64893,38.23,,,77.48386372968639,120.92,0.64879,0.9778,0.0,138207641688.0,28205304.0,14.623800966666666,877.0,31.658328,5.88,31.0,1.7,39.253863729686394
64894,50.15,,,74.7376280814977,120.91,0.66145,0.9789,0.0,138235846992.0,38395464.0,14.640471383333333,878.0,28.205304,5.65,24.0,1.7,24.587628081497705
64895,49.63,,,82.7531508023676,120.85,0.69042,0.978,0.0,138274242456.0,37783788.0,14.657142683333332,879.0,38.395464,5.65,24.0,1.7,33.1231508023676
64896,50.87,,,84.17543250764847,120.82,0.73382,0.9803,0.0,138312026244.0,34320804.0,14.673815283333333,880.0,37.783788,5.65,31.0,1.7,33.30543250764847
64897,50.26,,,70.5164617450864,120.97,0.51741,0.973,0.0,138346347048.0,41058840.0,14.690488649999999,881.0,34.320804,5.65,31.0,1.7,20.256461745086405
64898,54.92,,,84.04189586499524,120.8,0.77981,0.9771,0.0,138387405888.0,37208892.0,14.707160966666667,882.0,41.05884,5.65,45.0,1.7,29.12189586499524
64899,57.79,,,82.32909079718536,120.88,0.70051,0.9759,0.0,138424614780.0,44528256.0,14.723833866666666,883.0,37.208892,5.65,45.0,1.7,24.53909079718536
64900,57.37,,,85.6429313004042,120.87,0.67367,0.9797,0.0,138469143036.0,45038220.0,14.740505483333333,884.0,44.528256,5.92,55.0,1.7,28.272931300404203
64901,65.15,,,88.46987540522706,120.8,0.82229,0.9809,0.0,138514181256.0,42451728.0,14.757176583333335,885.0,45.03822,5.92,55.0,1.7,23.31987540522705
64902,42.18,,,85.933255584795,120.86,0.71207,0.9804,0.0,138556632984.0,33240108.0,14.773852666666667,886.0,42.451728,5.92,39.0,1.7,43.753255584795006
64903,47.22,,,100.17358196590929,120.74,0.86206,0.9814,0.0,138589873092.0,32469936.0,14.790524116666667,887.0,33.240108,5.92,39.0,1.7,52.953581965909294
64904,52.5,,,88.75641323001481,120.84,0.71446,0.9805,0.0,138622343028.0,40784676.0,14.807196416666667,888.0,32.469936,6.09,33.0,1.7,36.256413230014815
64905,51.97,,,84.96492271652656,120.9,0.66972,0.9768,0.0,138663127704.0,38424120.0,14.82386985,889.0,40.784676,6.09,33.0,1.7,32.99492271652656
64906,53.05,,,85.55209074423803,120.84,0.7638,0.978,0.0,138701551824.0,35056032.0,14.840540733333334,890.0,38.42412,6.09,40.0,1.7,32.50209074423803
64907,42.49,,,81.99334318769154,120.91,0.61243,0.9769,0.0,138736607856.0,36073428.0,14.857213516666667,891.0,35.056032,6.09,40.0,1.7,39.503343187691534
64908,54.81,,,85.84125589936474,120.82,0.75951,0.9759,0.0,138772681284.0,38360400.0,14.873884550000001,892.0,36.073428,6.09,38.0,1.7,31.031255899364737
64909,54.67,,,79.62062294143747,120.87,0.67769,0.9771,0.0,138811041684.0,41340672.0,14.89055645,893.0,38.3604,6.09,38.0,1.7,24.950622941437473
64910,51.33,,,94.04991046823913,120.67,0.86025,0.9817,0.0,138852382356.0,37042716.0,14.9072279,894.0,41.340672,6.32,47.0,1.7,42.719910468239135
64911,56.24,,,91.12171240342421,120.75,0.81476,0.9821,0.0,138889425072.0,40908468.0,14.923898833333334,895.0,37.042716,6.32,47.0,1.7,34.88171240342421
64912,57.02,,,92.61918714806214,120.8,0.76822,0.9828,0.0,138930333540.0,46537392.0,14.940569583333334,896.0,40.908468,6.32,60.0,1.7,35.599187148062136
64913,64.33,,,98.31401573424971,120.73,0.88288,0.9819,0.0,138976870932.0,42603120.0,14.957242383333332,897.0,46.537392,6.32,60.0,1.7,33.98401573424971
64914,51.5,,,94.39266717779336,120.83,0.76796,0.972,0.0,139019474052.0,38855376.0,14.973913750000001,898.0,42.60312,6.29,59.0,1.7,42.892667177793356
64915,51.93,,,87.46101238938819,120.83,0.78224,0.9789,0.0,139058329428.0,37506144.0,14.990584666666667,899.0,38.855376,6.29,59.0,1.7,35.53101238938819
64916,56.24,,,88.83379517469209,120.87,0.70363,0.9751,0.0,139095835572.0,41313096.0,15.00725695,900.0,37.506144,6.29,54.0,1.7,32.59379517469208
64917,50.33,,,91.14455322144359,120.79,0.82029,0.978,0.0,139137148668.0,37428108.0,15.023929033333333,901.0,41.313096,6.29,54.0,1.7,40.81455322144359
64918,53.38,,,77.0293614284686,120.97,0.60673,0.9752,0.0,139174576776.0,37355220.0,15.040610716666666,902.0,37.428108,6.29,44.0,1.7,23.649361428468602
64919,51.8,,,73.0346125789753,120.91,0.67602,0.9735,0.0,139211931996.0,42512463.0,15.057281783333334,903.0,37.35522,6.29,44.0,1.7,21.2346125789753
64920,62.19,,,70.35115228021196,120.92,0.53297,0.9614,0.0,139254444459.0,42959145.0,15.073955733333333,904.0,42.512463,6.51,72.0,1.7,8.161152280211965
64921,59.31,,,61.09764156247889,121.13,0.41852,0.9632,0.0,139297403604.0,44808564.0,15.0906279,905.0,42.959145,6.51,72.0,1.7,1.787641562478889
64922,57.87,,,60.077681739151174,120.98,0.57417,0.973,0.0,139342212168.0,44043732.0,15.107301483333334,906.0,44.808564,6.51,75.0,1.7,2.2076817391511767
64923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64924,53.24,,,70.42610633441541,120.92,0.71512,0.9813,0.0,139433320104.0,37964376.0,15.140652283333333,908.0,47.064204,6.55,74.0,1.7,17.186106334415406
64925,56.33,,,73.65003703089315,120.98,0.66489,0.9781,0.0,139471284480.0,43453752.0,15.157325183333334,909.0,37.964376,6.55,74.0,1.7,17.320037030893147
64926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64927,56.93,,,58.7532915084173,121.05,0.52939,0.9724,0.0,139555665204.0,38284604.0,15.190667316666666,911.0,40.926972,6.55,54.0,1.7,1.8232915084172987
64928,41.53,,,75.162050591171,120.83,0.74414,0.9829,0.0,139593949808.0,30415276.0,15.20734195,912.0,38.284604,6.55,32.0,1.7,33.632050591170994
64929,48.54,,,73.86557594694015,120.99,0.52882,0.9725,0.0,139624365084.0,36260742.0,15.224015266666667,913.0,30.415276,6.55,32.0,1.7,25.325575946940155
64930,41.28,,,73.27723638486033,120.86,0.6926,0.9812,0.0,139660625826.0,29113950.0,15.240692300000001,914.0,36.260742,6.43,23.0,1.7,31.99723638486033
64931,31.15,,,73.72598095600496,121.09,0.61502,0.9747,0.0,139689739776.0,22163700.0,15.257369783333333,915.0,29.11395,6.43,23.0,1.7,42.57598095600496
64932,38.76,,,77.8629282275368,121.14,0.60698,0.9631,0.0,139711903476.0,24084624.0,15.2740417,916.0,22.1637,6.43,12.0,1.7,39.1029282275368
64933,28.3,,,69.22441316743159,121.11,0.62466,0.9762,0.0,139735988100.0,28496604.0,15.290726783333334,917.0,24.084624,6.43,12.0,1.7,40.924413167431595
64934,49.6,,,52.38835090150032,121.56,0.49706,0.8048,0.0,139764484704.0,35365896.0,15.307383533333333,918.0,28.496604,6.31,22.0,1.7,2.7883509015003156
64935,43.53,,,56.37514665145024,121.41,0.54719,0.9727,0.0,139799850600.0,23041860.0,15.324061716666668,919.0,35.365896,6.31,22.0,1.7,12.845146651450236
64936,21.64,,,69.00599911101321,121.32,0.65653,0.9782,0.0,139822892460.0,24171948.0,15.340746533333334,920.0,23.04186,6.31,15.0,1.7,47.36599911101321
64937,41.0,,,83.91402548655428,121.26,0.7069,0.9802,0.0,139847064408.0,32075760.0,15.357419766666668,921.0,24.171948,6.31,15.0,1.7,42.91402548655428
64938,53.82,,,79.84176351932169,121.22,0.73839,0.9803,0.0,139879140168.0,39697380.0,15.3740905,922.0,32.07576,6.31,35.0,1.7,26.021763519321688
64939,40.03,,,68.44041382098915,121.54,0.41871,0.9657,0.0,139918837548.0,28670244.0,15.390766333333334,923.0,39.69738,6.31,35.0,1.7,28.41041382098915
64940,50.02,,,67.9049425584195,121.39,0.64633,0.9768,0.0,139947507792.0,35857368.0,15.407441916666667,924.0,28.670244,5.97,24.0,1.7,17.884942558419503
64941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64942,45.2,,,56.7503755393272,121.61,0.43311,0.9675,0.0,140021007572.0,29153356.0,15.440786716666667,926.0,37.642412,5.97,32.0,1.7,11.550375539327199
64943,44.06,,,75.05383536699247,121.27,0.82857,0.9813,0.0,140050160928.0,27541575.0,15.457460316666667,927.0,29.153356,5.97,32.0,1.7,30.99383536699247
64944,22.49,,,78.4975758716149,121.51,0.5576,0.9745,0.0,140077702503.0,20764329.0,15.47415095,928.0,27.541575,5.65,14.0,1.7,56.007575871614904
64945,39.08,,,83.54641966677474,121.32,0.74758,0.9811,0.0,140098466832.0,30868657.0,15.4908123,929.0,20.764329,5.65,14.0,1.7,44.46641966677474
64946,50.54,,,58.13949976199262,121.71,0.28138,0.9052,0.0,140129335489.0,40513223.0,15.507484216666667,930.0,30.868657,5.65,33.0,1.7,7.599499761992618
64947,51.64,,,84.48573739285442,121.28,0.78687,0.9785,0.0,140169848712.0,34087968.0,15.5241566,931.0,40.513223,5.65,33.0,1.7,32.84573739285442
64948,52.65,,,77.36655654802433,121.45,0.60025,0.975,0.0,140203936680.0,37650612.0,15.540833966666666,932.0,34.087968,5.65,39.0,1.7,24.716556548024336
64949,30.68,,,74.35113302718064,121.5,0.5627,0.9752,0.0,140241587292.0,24086856.0,15.557515599999999,933.0,37.650612,5.65,39.0,1.7,43.67113302718064
64950,40.19,,,82.03564023982608,121.3,0.79538,0.9802,0.0,140265674148.0,22463412.0,15.574194349999999,934.0,24.086856,5.35,14.0,1.7,41.84564023982608
64951,24.39,,,81.00356472158224,121.4,0.68534,0.9795,0.0,140288137560.0,25060920.0,15.590874283333333,935.0,22.463412,5.35,14.0,1.7,56.613564721582236
64952,37.77,,,83.46308038965189,121.45,0.64981,0.9607,0.0,140313198480.0,27826932.0,15.607557733333334,936.0,25.06092,5.35,14.0,1.7,45.69308038965189
64953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64954,46.96,,,65.40620403443346,121.5,0.52127,0.9726,0.0,140385638304.0,35221896.0,15.640901316666666,938.0,44.612892,5.17,37.0,1.7,18.446204034433457
64955,52.05,,,55.720177888667465,121.48,0.55237,0.9759,0.0,140420860200.0,32485350.0,15.657574916666666,939.0,35.221896,5.17,37.0,1.7,3.6701778886674674
64956,32.29,,,57.69731361106906,121.53,0.5253,0.9748,0.0,140453345550.0,32113686.0,15.674265266666668,940.0,32.48535,5.17,38.0,1.7,25.407313611069064
64957,59.73,,,60.77956959801768,121.63,0.41075,0.963,0.0,140485459236.0,38412528.0,15.690920133333332,941.0,32.113686,5.17,38.0,1.7,1.0495695980176833
64958,49.89,,,60.99876196048405,121.37,0.67317,0.9715,0.0,140523871764.0,36382740.0,15.7075986,942.0,38.412528,5.17,40.0,1.7,11.108761960484053
64959,43.26,,,55.11711584671222,121.63,0.41402,0.8558,0.0,140560254504.0,33978120.0,15.7242774,943.0,36.38274,5.17,40.0,1.7,11.857115846712219
64960,54.74,,,55.366431914795605,121.59,0.48505,0.8591,0.0,140594232624.0,39523224.0,15.740947949999999,944.0,33.97812,5.07,34.0,1.7,0.626431914795603
64961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64963,37.93,,,68.47056294142973,121.37,0.72546,0.9817,0.0,140697268044.0,31318884.0,15.790966933333333,947.0,22.603056,5.07,29.0,1.7,30.540562941429734
64964,31.31,,,48.616160362237274,121.56,0.53889,0.8371,0.0,140728586928.0,20655072.0,15.807645783333333,948.0,31.318884,4.83,14.0,1.7,17.306160362237275
64965,35.26,,,64.92562940297317,121.52,0.54467,0.9748,0.0,140749242000.0,26311692.0,15.824320733333334,949.0,20.655072,4.83,14.0,1.7,29.665629402973174
64966,39.29,,,72.63706061965387,121.36,0.70927,0.98,0.0,140775553692.0,31947234.0,15.840994383333333,950.0,26.311692,4.83,16.0,1.7,33.34706061965387
64967,30.99,,,81.0764909547789,121.37,0.70282,0.9789,0.0,140807500926.0,19580106.0,15.8576684,951.0,31.947234,4.83,16.0,1.7,50.08649095477891
64968,45.65,,,91.14735037824242,121.27,0.79111,0.9839,0.0,140827081032.0,32344052.0,15.874339966666668,952.0,19.580106,4.83,18.0,1.7,45.49735037824242
64969,26.85,,,86.84034952581601,121.31,0.76643,0.9804,0.0,140859425084.0,22882588.0,15.89103185,953.0,32.344052,4.83,18.0,1.7,59.99034952581601
64970,22.42,,,87.30311922114844,121.23,0.77395,0.983,0.0,140882307672.0,12753699.0,15.907690766666667,954.0,22.882588,4.6,8.0,1.7,64.88311922114843
64971,38.49,,,96.36474432499773,121.12,0.84559,0.9812,0.0,140895061371.0,26123850.0,15.924375116666665,955.0,12.753699,4.6,8.0,1.7,57.87474432499773
64972,23.26,,,91.75869811243196,121.18,0.78776,0.9811,0.0,140921185221.0,24913923.0,15.94105505,956.0,26.12385,4.6,14.0,1.7,68.49869811243195
64973,46.12,,,80.6573492167949,121.45,0.5437,0.9139,0.0,140946099144.0,24019426.0,15.957728216666668,957.0,24.913923,4.6,14.0,1.7,34.5373492167949
64974,29.99,,,65.64791644695244,121.63,0.35045,0.8816,0.0,140970118570.0,30587594.0,15.974418283333334,958.0,24.019426,4.47,21.0,1.7,35.65791644695244
64975,43.27,,,55.865469538913274,121.35,0.69186,0.9529,0.0,141000706164.0,31234248.0,15.991073516666667,959.0,30.587594,4.47,21.0,1.7,12.595469538913271
64976,50.67,,,58.78286143629308,121.4,0.55879,0.9657,0.0,141031940412.0,39303384.0,16.0077532,960.0,31.234248,4.47,29.0,1.7,8.11286143629308
64977,53.74,,,65.10071173085397,121.29,0.73191,0.9745,0.0,141071243796.0,42928109.0,16.024424183333334,961.0,39.303384,4.47,29.0,1.7,11.360711730853971
64978,56.93,,,75.75928968657804,121.41,0.58832,0.9741,0.0,141114171905.0,38296507.0,16.041669733333332,962.0,42.928109,4.47,79.0,1.7,18.829289686578043
64979,50.99,,,80.9432498537474,121.29,0.72955,0.9816,0.0,141152468412.0,38729076.0,16.057809266666666,963.0,38.296507,4.47,79.0,1.7,29.9532498537474
64980,59.93,,,71.93616088988476,121.45,0.5602,0.9738,0.0,141191197488.0,45486295.0,16.074482566666667,964.0,38.729076,4.99,89.0,1.7,12.006160889884761
64981,58.11,,,79.20166632966135,121.35,0.64983,0.9643,0.0,141236683783.0,41619956.0,16.091672300000003,965.0,45.486295,4.99,89.0,1.7,21.09166632966135
64982,58.47,,,67.89574638575169,121.39,0.60952,0.9629,0.0,141278303739.0,41039637.0,16.108270566666665,966.0,41.619956,4.99,94.0,1.7,9.425746385751694
64983,47.93,,,58.84566510721898,121.54,0.41205,0.9647,0.0,141319343376.0,32195196.0,16.1245594,967.0,41.039637,4.99,94.0,1.7,10.915665107218977
64984,21.82,,,58.84566510721898,121.54,0.41205,0.9647,0.0,141351538572.0,13208472.0,16.141229633333335,968.0,32.195196,5.64,85.0,1.7,37.02566510721898
64985,32.14,,,58.84566510721898,,,,,141364747044.0,26018952.0,16.157901,969.0,13.208472,5.64,85.0,1.7,26.705665107218977
64986,34.3,,,58.84566510721898,,,,,141390765996.0,24501144.0,16.174572733333335,970.0,26.018952,5.64,77.0,1.7,24.54566510721898
