timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-19 22:45:23,5.548,4.753,6.249,1.61,18.077578911769205,4.0,,0
2023-09-19 22:45:24,5.548,4.357,6.35,1.71,18.043805238238445,4.0,,0
2023-09-19 22:45:25,5.548,4.753,6.249,1.61,18.07866366676691,4.0,,0
2023-09-19 22:45:26,5.548,4.753,6.35,1.71,18.163364566736835,4.0,24.0,0
2023-09-19 22:45:27,5.548,4.357,6.249,1.61,18.043555196715786,4.0,24.0,0
2023-09-19 22:45:28,5.548,4.753,6.35,1.71,18.13878863770105,4.0,,0
2023-09-19 22:45:29,5.548,3.961,6.148,1.509,17.846952046390733,4.0,,0
2023-09-19 22:45:30,5.548,4.753,6.148,1.61,17.910566432473512,4.0,,0
2023-09-19 22:45:31,5.548,4.357,5.947,1.408,17.71539650273146,4.0,22.0,0
2023-09-19 22:45:32,5.548,4.753,6.35,1.71,17.90907755191202,4.0,22.0,0
2023-09-19 22:45:33,5.548,5.15,6.35,1.71,18.163754286338413,4.0,,0
2023-09-19 22:45:34,5.548,4.357,6.148,1.61,18.01352800043689,4.0,,0
2023-09-19 22:45:35,5.548,4.753,6.249,1.61,18.057469600305822,4.0,,0
2023-09-19 22:45:36,5.548,4.357,6.249,1.61,17.969428720214072,4.0,23.0,0
2023-09-19 22:45:37,5.548,4.753,6.249,1.71,18.05660010414985,4.0,23.0,0
2023-09-19 22:45:38,5.548,4.753,6.148,1.61,18.057320072904893,4.0,,0
2023-09-19 22:45:39,5.548,5.15,6.048,1.509,18.116624051033426,4.0,,0
2023-09-19 22:45:40,5.548,5.546,6.048,1.509,18.2769368357234,4.0,,0
2023-09-19 22:45:41,5.548,5.15,6.048,1.509,18.27035578500638,4.0,24.0,0
2023-09-19 22:45:42,5.548,4.753,6.148,1.61,18.206949049504466,4.0,24.0,0
2023-09-19 22:45:43,5.548,5.15,6.148,1.61,18.281664334653126,4.0,,0
2023-09-19 22:45:44,5.548,4.753,6.048,1.509,18.15456503425719,4.0,,0
2023-09-19 22:45:45,5.548,5.15,5.745,1.207,18.003195523980033,4.0,,0
2023-09-19 22:45:46,5.152,5.15,5.544,1.107,17.68813686678602,4.0,23.0,0
2023-09-19 22:45:47,5.152,5.15,5.644,1.207,17.527595806750213,4.0,23.0,0
2023-09-19 22:45:48,5.548,5.546,5.846,1.408,17.773717064725147,4.0,,0
2023-09-19 22:45:49,5.548,5.15,5.947,1.509,17.887801945307604,4.0,,0
2023-09-19 22:45:51,5.548,5.15,6.048,1.509,17.997961361715323,4.0,23.0,0
2023-09-19 22:45:52,5.548,5.15,6.048,1.509,18.075072953200728,4.0,23.0,0
2023-09-19 22:45:53,5.548,5.15,5.947,1.408,18.06845106724051,4.0,,0
2023-09-19 22:45:54,5.548,5.15,6.048,1.509,18.12441574706836,4.0,,0
2023-09-19 22:45:55,5.548,5.15,6.048,1.509,18.163591022947852,4.0,,0
2023-09-19 22:45:56,5.548,4.753,6.148,1.61,18.132213716063497,4.0,24.0,0
2023-09-19 22:45:57,5.548,4.753,6.048,1.509,18.049949601244446,4.0,24.0,0
2023-09-19 22:45:58,5.548,3.961,6.148,1.61,17.81506472087111,4.0,,0
2023-09-19 22:45:59,5.548,5.15,6.048,1.408,17.91674530460978,4.0,,0
2023-09-19 22:46:00,5.548,5.15,5.947,1.408,17.957621713226846,4.0,,0
2023-09-19 22:46:01,5.548,5.546,5.947,1.408,18.10503519925879,4.0,23.0,0
2023-09-19 22:46:02,5.152,5.15,5.644,1.207,17.819424639481152,4.0,23.0,0
2023-09-19 22:46:03,5.152,4.753,5.544,1.107,17.440397247636806,4.0,,0
2023-09-19 22:46:04,5.152,5.15,5.644,1.207,17.354178073345764,4.0,,0
2023-09-19 22:46:05,5.548,5.546,5.947,1.408,17.682624651342035,4.0,,0
2023-09-19 22:46:06,5.548,5.942,5.947,1.408,18.031337255939423,4.0,24.0,0
2023-09-19 22:46:07,5.548,5.94,6.148,1.509,18.365436079157597,4.0,24.0,0
2023-09-19 22:46:08,5.548,5.15,5.745,1.308,18.18110525541032,4.0,,0
2023-09-19 22:46:09,5.152,5.15,5.544,1.107,17.812673678787224,4.0,,0
2023-09-19 22:46:10,5.152,4.357,5.544,1.107,17.31687157515106,4.0,,0
2023-09-19 22:46:11,5.548,5.546,5.846,1.408,17.62621010260574,4.0,21.0,0
2023-09-19 22:46:12,5.548,5.15,6.048,1.509,17.81484707182402,4.0,21.0,0
2023-09-19 22:46:13,5.548,5.15,6.048,1.509,17.946892950276816,4.0,,0
2023-09-19 22:46:14,5.548,4.753,6.249,1.61,18.01082506519377,4.0,,0
2023-09-19 22:46:15,5.548,4.357,6.048,1.509,17.84617754563564,4.0,,0
2023-09-19 22:46:16,5.548,4.357,6.048,1.509,17.73092428194495,4.0,24.0,0
2023-09-19 22:46:17,5.548,4.753,6.148,1.61,17.829346997361466,4.0,24.0,0
2023-09-19 22:46:18,5.548,4.753,6.249,1.71,17.958542898153024,4.0,,0
2023-09-19 22:46:19,5.548,4.357,6.148,1.61,17.869880028707115,4.0,,0
2023-09-19 22:46:20,5.548,4.357,6.249,1.71,17.868116020094984,4.0,,0
2023-09-19 22:46:21,5.548,4.753,6.35,1.71,18.01598121406649,4.0,24.0,0
2023-09-19 22:46:22,5.548,4.753,6.249,1.61,18.05918684984654,4.0,24.0,0
2023-09-19 22:46:23,5.548,5.15,6.148,1.61,18.17823079489258,4.02,,0
2023-09-19 22:46:24,5.548,4.357,6.048,1.509,17.963361556424804,4.04,,0
2023-09-19 22:46:25,5.548,4.357,6.048,1.509,17.812953089497363,4.0600000000000005,,0
2023-09-19 22:46:26,5.548,4.357,6.048,1.509,17.707667162648153,4.08,22.0,0
2023-09-19 22:46:27,5.548,5.15,6.148,1.61,17.932167013853707,4.08,22.0,0
2023-09-19 22:46:28,5.548,5.546,6.048,1.509,18.147816909697596,4.077500000000001,,0
2023-09-19 22:46:29,5.548,4.753,5.947,1.408,18.00027183678832,4.075,,0
2023-09-19 22:46:30,5.548,5.15,5.846,1.408,17.985790285751825,4.0725,,0
2023-09-19 22:46:31,5.548,5.15,6.048,1.509,18.066553200026277,4.07,23.0,0
2023-09-19 22:46:32,5.548,5.942,5.846,1.408,18.269787240018395,4.07,23.0,0
2023-09-19 22:46:34,5.152,5.546,5.745,1.308,18.114151068012877,4.043333333333334,,0
2023-09-19 22:46:35,5.548,5.942,5.846,1.308,18.273105747609012,4.016666666666667,,0
2023-09-19 22:46:36,5.548,5.942,5.846,1.408,18.414374023326307,3.99,24.0,0
2023-09-19 22:46:37,5.548,4.753,5.947,1.408,18.186861816328413,3.99,24.0,0
2023-09-19 22:46:38,5.548,5.15,6.249,1.61,18.29790327142989,3.99,,0
2023-09-19 22:46:39,5.548,4.753,6.148,1.61,18.226232290000922,3.99,,0
2023-09-19 22:46:40,5.55,4.357,6.249,1.61,18.088162603000647,3.99,,0
2023-09-19 22:46:41,5.55,4.753,6.148,1.509,18.049713822100454,3.99,23.0,0
2023-09-19 22:46:42,5.55,4.359,6.148,1.61,17.934899675470316,3.99,23.0,0
2023-09-19 22:46:43,5.548,4.357,6.249,1.71,17.91362977282922,3.99,,0
2023-09-19 22:46:44,5.548,4.753,6.35,1.71,18.047840840980456,3.99,,0
2023-09-19 22:46:45,5.548,4.753,6.249,1.61,18.08148858868632,3.99,,0
2023-09-19 22:46:46,5.548,4.357,6.148,1.61,17.955942012080424,3.99,24.0,0
2023-09-19 22:46:47,5.548,4.753,6.35,1.71,18.077459408456296,3.99,24.0,0
2023-09-19 22:46:48,5.548,3.961,6.249,1.61,17.86462158591941,3.99,,0
2023-09-19 22:46:49,5.548,4.753,6.148,1.61,17.922935110143584,3.99,,0
2023-09-19 22:46:50,5.548,4.357,6.249,1.61,17.87525457710051,3.99,,0
2023-09-19 22:46:51,5.548,4.357,6.148,1.61,17.811578203970356,3.99,23.0,0
2023-09-19 22:46:52,5.548,4.753,6.35,1.71,17.97640474277925,3.99,23.0,0
2023-09-19 22:46:53,5.548,4.753,6.249,1.61,18.031483319945472,3.99,,0
2023-09-19 22:46:54,5.548,4.357,6.249,1.61,17.95123832396183,3.99,,0
2023-09-19 22:46:55,5.548,4.753,6.148,1.61,17.98356682677328,3.99,,0
2023-09-19 22:46:56,5.548,5.15,6.249,1.61,18.155596778741298,3.99,23.0,0
2023-09-19 22:46:57,5.548,4.357,6.249,1.61,18.038117745118907,3.99,23.0,0
2023-09-19 22:46:58,5.548,4.357,6.249,1.61,17.955882421583233,3.97,,0
2023-09-19 22:46:59,5.548,4.753,6.451,1.71,18.10771769510826,3.95,,0
2023-09-19 22:47:00,5.548,5.15,6.249,1.61,18.242502386575783,3.93,,0
2023-09-19 22:47:01,5.548,4.753,5.846,1.408,18.036251670603047,3.91,24.0,0
2023-09-19 22:47:02,5.548,5.546,6.048,1.509,18.220676169422134,3.91,24.0,0
2023-09-19 22:47:03,5.548,5.15,6.048,1.509,18.230973318595495,3.9125,,0
2023-09-19 22:47:04,5.548,4.357,6.148,1.509,18.030281323016847,3.915,,0
2023-09-19 22:47:05,5.548,4.753,6.148,1.61,18.038896926111793,3.9175,,0
2023-09-19 22:47:06,5.548,4.357,6.249,1.61,17.956427848278256,3.92,24.0,0
2023-09-19 22:47:07,5.548,4.753,6.35,1.71,18.07779949379478,3.92,24.0,0
2023-09-19 22:47:08,5.548,5.546,6.048,1.509,18.249759645656347,3.9225,,0
2023-09-19 22:47:09,5.548,5.15,6.048,1.509,18.251331751959444,3.925,,0
2023-09-19 22:47:10,5.548,5.15,6.048,1.509,18.252432226371614,3.9275,,0
2023-09-19 22:47:11,5.548,5.546,6.148,1.509,18.40200255846013,3.93,24.0,0
2023-09-19 22:47:12,5.548,5.546,6.048,1.509,18.476701790922093,3.93,24.0,0
2023-09-19 22:47:13,5.548,5.546,6.148,1.509,18.558991253645466,3.93,,0
2023-09-19 22:47:14,5.548,5.148,6.048,1.509,18.467193877551825,3.93,,0
2023-09-19 22:47:16,5.548,4.357,5.947,1.408,18.105035714286277,3.93,23.0,0
2023-09-19 22:47:17,5.548,5.15,5.846,1.308,18.029125000000395,3.93,23.0,0
2023-09-19 22:47:18,5.548,5.15,5.846,1.308,17.975987500000276,3.9125,,0
2023-09-19 22:47:19,5.548,5.544,5.846,1.408,18.086991250000192,3.895,,0
2023-09-19 22:47:20,5.548,5.15,5.846,1.408,18.046493875000134,3.8775,,0
2023-09-19 22:47:21,5.548,4.357,6.048,1.509,17.87114571250009,3.86,23.0,0
2023-09-19 22:47:22,5.548,4.752,5.947,1.408,17.806301998750065,3.86,23.0,0
2023-09-19 22:47:23,5.548,5.15,6.148,1.61,18.001211399125044,3.8825,,0
2023-09-19 22:47:24,5.548,5.148,5.846,1.408,17.98584797938753,3.9050000000000002,,0
2023-09-19 22:47:25,5.548,5.15,5.846,1.308,17.94569358557127,3.9275,,0
2023-09-19 22:47:26,5.548,5.15,5.947,1.408,17.97788550989989,3.95,23.0,0
2023-09-19 22:47:27,5.548,5.15,5.947,1.408,18.000419856929923,3.95,23.0,0
2023-09-19 22:47:28,5.548,5.15,5.846,1.408,17.985893899850947,3.95,,0
2023-09-19 22:47:29,5.548,5.15,5.745,1.308,17.915425729895663,3.95,,0
2023-09-19 22:47:30,5.548,4.753,5.846,1.408,17.807298010926964,3.95,,0
2023-09-19 22:47:31,5.548,5.15,6.048,1.509,17.941608607648874,3.95,23.0,0
2023-09-19 22:47:32,5.548,4.357,6.148,1.509,17.82772602535421,3.95,23.0,0
2023-09-19 22:47:33,5.548,4.357,6.148,1.61,17.778308217747945,3.9525,,0
2023-09-19 22:47:34,5.548,4.753,6.148,1.509,17.83221575242356,3.955,,0
2023-09-19 22:47:35,5.548,4.357,6.148,1.509,17.751151026696494,3.9575,,0
2023-09-19 22:47:36,5.548,4.357,6.048,1.509,17.664405718687544,3.96,24.0,0
2023-09-19 22:47:37,5.548,4.753,6.148,1.61,17.78278400308128,3.96,24.0,0
2023-09-19 22:47:38,5.548,5.546,5.947,1.408,17.9826488021569,3.96,,0
2023-09-19 22:47:39,5.548,5.546,5.846,1.308,18.062254161509827,3.96,,0
2023-09-19 22:47:40,5.548,5.942,5.846,1.308,18.23677791305688,3.96,,0
2023-09-19 22:47:41,5.548,5.942,5.947,1.408,18.419244539139815,3.96,24.0,0
2023-09-19 22:47:42,5.548,5.942,6.048,1.509,18.607571177397872,3.96,24.0,0
2023-09-19 22:47:43,5.548,6.338,5.846,1.408,18.76729982417851,3.96,,0
2023-09-19 22:47:44,5.152,5.546,5.644,1.107,18.371809876924956,3.96,,0
2023-09-19 22:47:45,5.548,5.942,5.745,1.308,18.42316691384747,3.96,,0
2023-09-19 22:47:46,5.548,3.961,5.846,1.308,17.89511683969323,3.96,23.0,0
2023-09-19 22:47:47,5.548,4.753,6.148,1.61,17.94428178778526,3.96,23.0,0
2023-09-19 22:47:48,5.548,4.357,6.249,1.61,17.89019725144968,3.9625,,0
2023-09-19 22:47:49,5.548,4.357,6.249,1.61,17.852338076014778,3.965,,0
2023-09-19 22:47:50,5.548,4.753,6.35,1.71,18.004936653210347,3.9675000000000002,,0
2023-09-19 22:47:51,5.548,4.753,6.249,1.61,18.051455657247242,3.97,24.0,0
2023-09-19 22:47:52,5.548,4.357,6.249,1.61,17.96521896007307,3.97,24.0,0
2023-09-19 22:47:53,5.548,4.753,6.35,1.71,18.08395327205115,3.97,,0
2023-09-19 22:47:54,5.548,4.753,6.35,1.71,18.167067290435806,3.97,,0
2023-09-19 22:47:55,5.548,4.753,6.35,1.71,18.225247103305065,3.97,,0
2023-09-19 22:47:57,5.548,4.357,6.249,1.61,18.086872972313543,3.97,24.0,0
2023-09-19 22:47:58,5.548,4.357,6.148,1.509,17.92941108061948,3.97,,0
2023-09-19 22:47:59,5.548,4.753,6.148,1.61,17.968287756433636,3.97,,0
2023-09-19 22:48:00,5.548,3.961,5.846,1.308,17.576701429503544,3.97,,0
2023-09-19 22:48:01,5.548,4.753,5.947,1.509,17.630791000652483,3.97,22.0,0
2023-09-19 22:48:02,5.548,4.753,6.048,1.509,17.69895370045674,3.97,22.0,0
2023-09-19 22:48:03,5.548,5.15,6.048,1.509,17.86576759031972,3.97,,0
2023-09-19 22:48:04,5.548,5.546,6.148,1.509,18.131337313223806,3.97,,0
2023-09-19 22:48:05,5.548,5.15,6.048,1.509,18.168436119256665,3.97,,0
2023-09-19 22:48:06,5.548,4.753,6.249,1.61,18.165905283479663,3.97,25.0,0
2023-09-19 22:48:07,5.548,5.546,6.249,1.61,18.402033698435762,3.97,25.0,0
2023-09-19 22:48:08,5.548,5.546,6.048,1.509,18.476723588905035,3.9725,,0
2023-09-19 22:48:09,5.548,5.15,6.048,1.509,18.410206512233525,3.975,,0
2023-09-19 22:48:10,5.548,5.15,6.048,1.509,18.363644558563468,3.9775,,0
2023-09-19 22:48:11,5.548,4.753,6.35,1.71,18.362851190994427,3.98,24.0,0
2023-09-19 22:48:12,5.548,4.753,6.249,1.71,18.331995833696098,3.98,24.0,0
2023-09-19 22:48:13,5.548,4.753,6.048,1.509,18.18979708358727,3.98,,0
2023-09-19 22:48:14,5.548,3.961,5.745,1.308,17.70145795851109,3.98,,0
2023-09-19 22:48:15,5.548,4.753,5.745,1.308,17.597220570957763,3.98,,0
2023-09-19 22:48:16,5.548,4.753,6.148,1.509,17.705454399670433,3.98,23.0,0
2023-09-19 22:48:17,5.548,5.546,5.745,1.308,17.837918079769302,3.98,23.0,0
2023-09-19 22:48:18,5.548,5.942,5.846,1.308,18.079742655838512,3.98,,0
2023-09-19 22:48:19,5.548,5.942,5.745,1.308,18.218719859086956,3.98,,0
2023-09-19 22:48:20,5.548,5.15,5.745,1.308,18.07840390136087,3.98,,0
2023-09-19 22:48:21,5.548,5.544,5.947,1.408,18.188982730952606,3.98,24.0,0
2023-09-19 22:48:22,5.548,5.15,6.148,1.509,18.238787911666822,3.98,24.0,0
2023-09-19 22:48:23,5.548,5.544,6.048,1.509,18.361851538166775,3.98,,0
2023-09-19 22:48:24,5.548,5.15,6.148,1.509,18.359796076716744,3.98,,0
2023-09-19 22:48:25,5.548,5.15,6.148,1.61,18.38865725370172,3.98,,0
2023-09-19 22:48:26,5.548,5.15,6.048,1.509,18.348560077591202,3.98,25.0,0
2023-09-19 22:48:27,5.548,5.546,6.048,1.509,18.439292054313842,3.98,25.0,0
2023-09-19 22:48:28,5.548,5.942,6.048,1.509,18.62160443801969,3.98,,0
2023-09-19 22:48:29,5.548,5.15,5.745,1.308,18.360423106613784,3.98,,0
2023-09-19 22:48:30,5.548,5.546,5.947,1.408,18.386996174629648,3.98,,0
2023-09-19 22:48:31,5.548,5.15,6.048,1.509,18.347397322240752,3.98,24.0,0
2023-09-19 22:48:32,5.548,4.357,6.148,1.509,18.111778125568527,3.98,24.0,0
2023-09-19 22:48:33,5.548,4.357,6.148,1.509,17.94684468789797,3.9825,,0
2023-09-19 22:48:34,5.548,4.753,6.048,1.509,17.920191281528577,3.9850000000000003,,0
2023-09-19 22:48:35,5.548,4.753,6.048,1.509,17.901533897070006,3.9875000000000003,,0
2023-09-19 22:48:36,5.548,5.15,6.148,1.509,18.037573727949006,3.99,23.0,0
2023-09-19 22:48:37,5.548,5.546,6.148,1.509,18.251601609564304,3.99,23.0,0
2023-09-19 22:48:39,5.548,5.15,6.048,1.509,18.25262112669501,3.99,,0
2023-09-19 22:48:40,5.548,5.15,6.048,1.509,18.25333478868651,3.99,,0
2023-09-19 22:48:41,5.548,5.15,6.048,1.509,18.253834352080556,3.99,24.0,0
2023-09-19 22:48:42,5.548,5.148,6.148,1.61,18.313884046456387,3.99,24.0,0
2023-09-19 22:48:43,5.548,3.565,5.947,1.408,17.76011883251947,3.99,,0
2023-09-19 22:48:44,5.548,4.753,6.048,1.509,17.78948318276363,3.99,,0
2023-09-19 22:48:45,5.548,4.357,6.249,1.71,17.81183822793454,3.99,,0
2023-09-19 22:48:46,5.548,4.753,6.148,1.509,17.855686759554178,3.99,23.0,0
2023-09-19 22:48:47,5.548,5.15,6.148,1.61,18.035780731687925,3.99,23.0,0
2023-09-19 22:48:48,5.548,5.15,6.048,1.512,18.102446512181547,3.99,,0
2023-09-19 22:48:49,5.548,5.15,5.947,1.408,18.087612558527084,3.99,,0
2023-09-19 22:48:50,5.548,4.357,6.048,1.512,17.900828790968962,3.99,,0
2023-09-19 22:48:51,5.548,4.753,6.148,1.61,17.948280153678272,3.99,24.0,0
2023-09-19 22:48:52,5.548,4.753,6.148,1.509,17.95119610757479,3.99,24.0,0
2023-09-19 22:48:53,5.548,4.753,6.249,1.61,18.013837275302354,3.97,,0
2023-09-19 22:48:54,5.548,4.753,6.35,1.71,18.117986092711647,3.95,,0
2023-09-19 22:48:55,5.548,4.753,6.148,1.61,18.100290264898153,3.93,,0
2023-09-19 22:48:56,5.548,4.357,6.249,1.71,18.02940318542871,3.91,23.0,0
2023-09-19 22:48:57,5.548,4.357,5.947,1.411,17.7994822298001,3.91,23.0,0
2023-09-19 22:48:58,5.548,4.753,6.048,1.509,17.81703756086007,3.8925,,0
2023-09-19 22:48:59,5.548,4.753,6.249,1.61,17.91992629260205,3.875,,0
2023-09-19 22:49:00,5.548,4.753,6.249,1.71,18.021948404821433,3.8575,,0
2023-09-19 22:49:01,5.548,4.357,6.148,1.61,17.914263883375003,3.84,24.0,0
2023-09-19 22:49:02,5.548,4.753,6.148,1.509,17.927384718362504,3.84,24.0,0
2023-09-19 22:49:03,5.548,4.753,6.048,1.509,17.906569302853754,3.8425,,0
2023-09-19 22:49:04,5.548,4.357,6.148,1.612,17.834098511997627,3.8449999999999998,,0
2023-09-19 22:49:05,5.548,4.753,6.148,1.61,17.90156895839834,3.8475,,0
2023-09-19 22:49:06,5.548,4.753,6.249,1.61,17.979098270878836,3.85,24.0,0
2023-09-19 22:49:07,5.548,3.961,6.249,1.61,17.795768789615185,3.85,24.0,0
2023-09-19 22:49:08,5.548,4.753,6.249,1.61,17.90503815273063,3.8525,,0
2023-09-19 22:49:09,5.548,4.357,6.35,1.71,17.923026706911443,3.855,,0
2023-09-19 22:49:10,5.548,5.15,6.148,1.509,18.05261869483801,3.8575,,0
2023-09-19 22:49:11,5.548,5.546,6.148,1.61,18.292433086386605,3.86,24.0,0
2023-09-19 22:49:12,5.548,5.15,6.048,1.509,18.281203160470625,3.86,24.0,0
2023-09-19 22:49:13,5.548,5.15,5.947,1.408,18.212742212329438,3.8625,,0
2023-09-19 22:49:14,5.548,4.753,6.249,1.61,18.196919548630607,3.865,,0
2023-09-19 22:49:15,5.548,4.753,6.148,1.61,18.155543684041426,3.8675,,0
2023-09-19 22:49:16,5.548,5.546,6.048,1.509,18.304180578829,3.87,24.0,0
2023-09-19 22:49:17,5.548,4.753,5.846,1.408,18.0794264051803,3.87,24.0,0
2023-09-19 22:49:18,5.548,5.546,6.148,1.509,18.280898483626213,3.8733333333333335,,0
2023-09-19 22:49:19,5.548,5.15,6.148,1.509,18.303128938538347,3.8766666666666665,,0
2023-09-19 22:49:21,5.548,4.357,5.947,1.408,17.990190256976845,3.88,23.0,0
2023-09-19 22:49:22,5.548,4.753,6.148,1.61,18.01083317988379,3.88,23.0,0
2023-09-19 22:49:23,5.548,4.357,6.249,1.61,17.936783225918653,3.8825,,0
2023-09-19 22:49:24,5.548,4.753,6.249,1.61,18.00374825814306,3.885,,0
2023-09-19 22:49:25,5.548,4.753,6.35,1.71,18.11092378070014,3.8875,,0
2023-09-19 22:49:26,5.548,4.753,6.249,1.61,18.1256466464901,3.89,24.0,0
2023-09-19 22:49:27,5.548,4.357,6.249,1.61,18.017152652543068,3.89,24.0,0
2023-09-19 22:49:28,5.548,4.753,6.35,1.71,18.120306856780147,3.8925,,0
2023-09-19 22:49:29,5.548,4.753,6.35,1.71,18.192514799746103,3.895,,0
2023-09-19 22:49:30,5.548,5.15,6.148,1.61,18.271560359822274,3.8975,,0
2023-09-19 22:49:31,5.548,5.15,6.048,1.509,18.266592251875593,3.9,24.0,0
2023-09-19 22:49:32,5.548,5.15,6.048,1.509,18.263114576312915,3.9,24.0,0
2023-09-19 22:49:33,5.548,5.942,5.947,1.408,18.43768020341904,3.9425,,0
2023-09-19 22:49:34,5.548,5.15,6.048,1.509,18.38287614239333,3.9850000000000003,,0
2023-09-19 22:49:35,5.152,4.753,5.644,1.207,17.89481329967533,4.0275,,0
2023-09-19 22:49:36,5.548,5.15,5.745,1.308,17.85166930977273,4.07,22.0,0
2023-09-19 22:49:37,5.548,5.15,5.745,1.308,17.821468516840913,4.07,22.0,0
2023-09-19 22:49:38,5.548,5.15,5.846,1.408,17.86062796178864,4.0675,,0
2023-09-19 22:49:39,5.548,5.942,5.846,1.408,18.125639573252048,4.0649999999999995,,0
2023-09-19 22:49:40,5.548,5.942,5.846,1.308,18.28114770127643,4.0625,,0
2023-09-19 22:49:41,5.152,5.942,5.745,1.207,18.210603390893503,4.06,24.0,0
2023-09-19 22:49:42,5.548,5.942,5.846,1.308,18.34062237362545,4.06,24.0,0
2023-09-19 22:49:43,5.548,5.942,5.846,1.308,18.431635661537815,4.06,,0
2023-09-19 22:49:44,5.548,5.942,5.745,1.308,18.46504496307647,4.06,,0
2023-09-19 22:49:45,5.152,5.546,5.745,1.308,18.25083147415353,4.06,,0
2023-09-19 22:49:46,5.548,5.546,5.846,1.308,18.24998203190747,4.06,24.0,0
2023-09-19 22:49:47,5.548,5.546,6.048,1.509,18.37028742233523,4.06,24.0,0
2023-09-19 22:49:48,5.548,4.753,5.947,1.408,18.156001195634662,4.057499999999999,,0
2023-09-19 22:49:49,5.548,4.753,6.048,1.509,18.06660083694426,4.055,,0
2023-09-19 22:49:50,5.548,5.15,6.148,1.61,18.183420585860983,4.0525,,0
2023-09-19 22:49:51,5.548,5.15,6.249,1.61,18.295494410102688,4.05,23.0,0
2023-09-19 22:49:52,5.548,4.753,5.947,1.408,18.103646087071883,4.05,23.0,0
2023-09-19 22:49:53,5.548,4.357,6.048,1.509,17.911152260950317,4.05,,0
2023-09-19 22:49:54,5.548,4.357,6.148,1.509,17.806406582665222,4.05,,0
2023-09-19 22:49:55,5.548,4.753,6.048,1.509,17.821884607865655,4.05,,0
2023-09-19 22:49:56,5.55,4.755,6.249,1.61,17.92451922550596,4.05,23.0,0
2023-09-19 22:49:57,5.55,5.15,6.148,1.509,18.054263457854173,4.05,23.0,0
2023-09-19 22:49:58,5.548,5.15,6.048,1.509,18.11448442049792,4.03,,0
2023-09-19 22:49:59,5.548,5.546,6.148,1.509,18.305439094348543,4.01,,0
2023-09-19 22:50:00,5.548,5.546,6.048,1.509,18.409107366043983,3.99,,0
2023-09-19 22:50:01,5.548,5.15,6.148,1.61,18.42317515623079,3.97,24.0,0
2023-09-19 22:50:03,5.548,3.961,5.947,1.408,17.955422609361552,3.97,,0
2023-09-19 22:50:04,5.548,3.961,5.947,1.408,17.62799582655309,3.97,,0
2023-09-19 22:50:05,5.548,4.753,6.048,1.509,17.696997078587163,3.97,,0
2023-09-19 22:50:06,5.548,3.961,6.048,1.509,17.507697955011015,3.97,22.0,0
2023-09-19 22:50:07,5.548,4.753,6.048,1.509,17.61278856850771,3.97,22.0,0
2023-09-19 22:50:08,5.548,4.357,6.148,1.509,17.597551997955396,3.99,,0
2023-09-19 22:50:09,5.548,4.753,6.048,1.509,17.67568639856878,4.01,,0
2023-09-19 22:50:10,5.548,4.753,6.048,1.509,17.730380478998146,4.03,,0
2023-09-19 22:50:11,5.548,3.961,6.048,1.509,17.531066335298704,4.05,23.0,0
2023-09-19 22:50:12,5.548,4.357,6.148,1.509,17.54034643470909,4.05,23.0,0
2023-09-19 22:50:13,5.548,4.753,6.048,1.509,17.635642504296364,4.05,,0
2023-09-19 22:50:14,5.548,3.565,6.148,1.509,17.375949753007458,4.05,,0
2023-09-19 22:50:15,5.548,4.357,6.35,1.71,17.55266482710522,4.05,,0
2023-09-19 22:50:16,5.548,4.753,6.35,1.71,17.795165378973653,4.05,23.0,0
2023-09-19 22:50:17,5.548,4.753,6.048,1.509,17.814015765281557,4.05,23.0,0
2023-09-19 22:50:18,5.548,5.15,6.148,1.61,18.00661103569709,4.047499999999999,,0
2023-09-19 22:50:19,5.548,5.546,6.148,1.61,18.260227724987967,4.045,,0
2023-09-19 22:50:20,5.548,5.546,5.846,1.308,18.256559407491576,4.0425,,0
2023-09-19 22:50:21,5.548,5.546,6.048,1.509,18.374891585244104,4.04,25.0,0
2023-09-19 22:50:22,5.548,5.546,6.148,1.61,18.518024109670872,4.04,25.0,0
2023-09-19 22:50:23,5.548,5.546,6.148,1.509,18.58791687676961,4.04,,0
2023-09-19 22:50:24,5.548,4.753,5.947,1.408,18.30834181373873,4.04,,0
2023-09-19 22:50:25,5.548,5.15,5.947,1.408,18.231739269617112,4.04,,0
2023-09-19 22:50:26,5.548,5.15,6.048,1.509,18.23871748873198,4.04,23.0,0
2023-09-19 22:50:27,5.548,5.15,5.947,1.509,18.213302242112384,4.04,23.0,0
2023-09-19 22:50:28,5.548,4.753,6.35,1.71,18.257611569478666,4.04,,0
2023-09-19 22:50:29,5.548,5.15,6.148,1.61,18.317128098635067,4.04,,0
2023-09-19 22:50:30,5.548,4.753,6.148,1.509,18.209389669044548,4.04,,0
2023-09-19 22:50:31,5.548,5.546,6.148,1.61,18.40217276833118,4.04,23.0,0
2023-09-19 22:50:32,5.548,5.15,5.947,1.408,18.297420937831827,4.04,23.0,0
2023-09-19 22:50:33,5.548,5.546,6.048,1.509,18.40349465648228,4.0375,,0
2023-09-19 22:50:34,5.548,5.15,6.048,1.509,18.358946259537596,4.035,,0
