timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 23:11:07,4.757,0.792,3.717,0.702,10.631567557181528,12.921449743736945,122.34,0.23439,0.5814,0.0,2.85,2.0,0
2023-08-06 23:11:08,4.757,0.792,3.617,0.702,10.40249729002707,12.838099093471241,122.36,0.22795,0.5704,0.0,2.85,2.0,0
2023-08-06 23:11:09,4.757,0.792,3.617,0.702,10.242148103018948,12.584747712342443,122.38,0.22297,0.542,0.0,2.8325,,0
2023-08-06 23:11:10,4.757,2.377,3.924,0.805,10.728403672113265,11.63264261573342,122.37,0.19421,0.5454,0.0,2.815,,0
2023-08-06 23:11:11,4.757,1.981,4.019,0.904,11.008182570479285,11.407452792037594,122.39,0.1659,0.4067,0.0,2.7975,,0
2023-08-06 23:11:12,4.757,2.377,4.119,0.902,11.3522277993355,11.238708815368225,122.38,0.16657,0.4115,0.0,2.78,5.0,0
2023-08-06 23:11:13,4.757,2.377,4.22,1.003,11.65365945953485,11.42216978656991,122.37,0.16101,0.4062,0.0,2.78,5.0,0
2023-08-06 23:11:14,5.154,3.566,4.521,1.203,12.490761621674395,11.077678265755434,122.37,0.16794,0.4538,0.0,2.8249999999999997,,0
2023-08-06 23:11:15,5.154,4.755,4.421,1.105,13.374033135172075,10.708793751607878,122.32,0.17234,0.4719,0.0,2.87,,0
2023-08-06 23:11:16,5.154,5.944,4.428,1.207,14.381723194620452,11.699833979761053,122.34,0.19221,0.5306,0.0,2.915,,0
2023-08-06 23:11:17,5.154,5.152,4.421,1.105,14.816806236234315,10.87647381854063,122.34,0.18612,0.5145,0.0,2.96,20.0,0
2023-08-06 23:11:18,5.154,3.963,4.421,1.105,14.76466436536402,10.329746683831607,122.36,0.17353,0.4753,0.0,2.96,20.0,0
2023-08-06 23:11:19,5.154,3.963,4.32,1.105,14.697865055754814,10.10891177878797,122.36,0.16704,0.4436,0.0,2.94,,0
2023-08-06 23:11:20,4.757,1.981,4.019,0.902,13.78620553902837,10.158630618086992,122.39,0.16266,0.4178,0.0,2.92,,0
2023-08-06 23:11:21,4.757,2.377,4.226,0.904,13.329543877319857,10.54674981140269,122.42,0.1608,0.4076,0.0,2.9,,0
2023-08-06 23:11:22,4.757,2.774,4.226,1.006,13.1595807141239,13.951969629717787,122.35,0.22547,0.5714,0.0,2.88,11.0,0
2023-08-06 23:11:23,4.757,1.981,3.918,0.803,12.649406499886728,11.777190948095239,122.4,0.19633,0.4685,0.0,2.88,11.0,0
2023-08-06 23:11:24,4.757,2.377,4.119,0.902,12.50108454992071,12.207083246637668,122.42,0.1992,0.4807,0.0,2.8825,,0
2023-08-06 23:11:25,5.154,2.377,4.22,1.003,12.576959184944497,11.254408687517705,122.4,0.19696,0.4713,0.0,2.885,,0
2023-08-06 23:11:26,4.757,1.188,3.711,0.802,11.941271429461148,17.084398025873003,122.37,0.20351,0.8917,0.0,2.8875,,0
2023-08-06 23:11:27,4.757,0.792,3.723,0.704,11.351690000622803,12.176144766012108,122.48,0.18048,0.4393,0.0,2.89,6.0,0
2023-08-06 23:11:28,4.757,0.792,3.617,0.703,10.906883000435963,10.868037458319508,122.47,0.18026,0.4377,0.0,2.89,6.0,0
2023-08-06 23:11:30,4.757,0.792,3.711,0.702,10.623418100305173,10.943706488024576,122.4,0.19989,0.5365,0.0,2.8400000000000003,,0
2023-08-06 23:11:31,4.361,0.792,3.611,0.702,10.276192670213621,11.0385425977747,122.43,0.19101,0.5218,0.0,2.79,,0
2023-08-06 23:11:32,4.755,1.188,3.711,0.702,10.300134869149536,11.082783807725706,122.43,0.20117,0.5384,0.0,2.74,2.0,0
2023-08-06 23:11:33,4.757,1.188,3.611,0.702,10.287494408404676,10.561911902234941,122.37,0.18588,0.5127,0.0,2.74,2.0,0
2023-08-06 23:11:34,4.757,0.792,3.623,0.704,10.164046085883275,12.545128337726608,122.4,0.23107,0.5729,0.0,2.705,,0
2023-08-06 23:11:35,4.757,0.792,3.617,0.703,10.075532260118292,12.688625333888158,122.41,0.2244,0.5792,0.0,2.67,,0
2023-08-06 23:11:36,4.757,0.792,3.611,0.702,10.011472582082805,11.588762312666548,122.45,0.16621,0.4166,0.0,2.6350000000000002,,0
2023-08-06 23:11:37,4.757,0.792,3.611,0.702,9.966630807457962,11.487382731271238,122.42,0.21579,0.5208,0.0,2.6,1.0,0
2023-08-06 23:11:38,4.361,0.792,3.611,0.702,9.816441565220572,11.198222793778225,122.45,0.20461,0.4914,0.0,2.6,1.0,0
2023-08-06 23:11:39,4.757,0.792,3.617,0.703,9.8322090956544,10.498355692786152,122.48,0.15694,0.4035,0.0,2.5875,,0
2023-08-06 23:11:40,4.757,2.377,4.126,1.006,10.562346366958081,10.263047401837953,122.44,0.1621,0.4073,0.0,2.575,,0
2023-08-06 23:11:41,4.757,2.377,4.22,1.004,11.101042456870656,10.816786781181294,122.43,0.20893,0.4998,0.0,2.5625,,0
2023-08-06 23:11:42,4.757,1.585,3.818,0.802,11.05932971980946,11.766238536161628,122.4,0.22376,0.5449,0.0,2.55,5.0,0
2023-08-06 23:11:43,4.755,1.584,3.812,0.802,11.027430803866622,12.804259142532404,122.4,0.23351,0.5823,0.0,2.55,5.0,0
2023-08-06 23:11:44,4.755,2.376,4.22,1.003,11.425401562706634,13.08108240012203,122.42,0.23137,0.5829,0.0,2.5599999999999996,,0
2023-08-06 23:11:45,4.755,2.376,4.126,1.004,11.676081093894645,12.555789084269298,122.42,0.22206,0.536,0.0,2.57,,0
2023-08-06 23:11:46,5.154,3.17,4.327,1.006,12.270356765726252,12.056070459133059,122.41,0.19526,0.5231,0.0,2.58,,0
2023-08-06 23:11:47,4.757,2.774,4.22,0.902,12.385149736008376,11.537815697237848,122.4,0.18559,0.4445,0.0,2.59,8.0,0
2023-08-06 23:11:48,5.154,2.774,4.22,1.003,12.614904815205865,12.039981448906804,122.43,0.17662,0.4731,0.0,2.59,8.0,0
2023-08-06 23:11:49,4.757,1.188,3.711,0.702,11.937833370644105,12.335562145882523,122.4,0.19259,0.4615,0.0,2.5575,,0
2023-08-06 23:11:50,4.757,0.792,3.611,0.702,11.315083359450872,14.253418371226395,122.4,0.17204,0.6432,0.0,2.525,,0
2023-08-06 23:11:51,4.757,0.792,3.723,0.703,10.913058351615609,12.981563050931458,122.39,0.19677,0.523,0.0,2.4924999999999997,,0
2023-08-06 23:11:52,4.757,0.792,3.717,0.803,10.659840846130926,13.363047398528645,122.21,0.23628,0.5848,0.0,2.46,3.0,0
2023-08-06 23:11:54,4.757,2.377,4.119,0.902,11.108388592291648,14.447296854940852,122.22,0.14201,0.8007,0.0,2.4699999999999998,,0
2023-08-06 23:11:55,4.757,2.377,4.22,1.003,11.482972014604155,13.637322074871298,122.22,0.13923,0.793,0.0,2.48,,0
2023-08-06 23:11:56,4.757,3.17,4.119,0.902,11.922480410222908,13.826002471680855,122.2,0.1446,0.7953,0.0,2.49,,0
2023-08-06 23:11:57,4.757,1.188,3.812,0.702,11.483436287156035,13.233805993450575,122.21,0.22104,0.5728,0.0,2.5,6.0,0
2023-08-06 23:11:58,4.757,0.792,3.723,0.704,11.031205401009224,12.277120789027483,122.25,0.20806,0.4945,0.0,2.5,6.0,0
2023-08-06 23:11:59,4.757,2.377,4.119,0.904,11.368943780706458,12.185738401445498,122.26,0.18249,0.4469,0.0,2.4699999999999998,,0
2023-08-06 23:12:00,4.757,2.376,4.22,1.003,11.665060646494519,11.996999890187066,122.26,0.18536,0.4409,0.0,2.44,,0
2023-08-06 23:12:01,4.757,1.188,3.812,0.802,11.333242452546163,12.332536773633914,122.25,0.19363,0.523,0.0,2.41,,0
2023-08-06 23:12:02,4.757,2.377,4.22,1.003,11.640369716782313,12.874120519349502,122.23,0.23136,0.5757,0.0,2.38,6.0,0
2023-08-06 23:12:03,4.757,2.376,4.22,1.003,11.85505880174762,11.621404436695817,122.3,0.17164,0.4161,0.0,2.38,6.0,0
2023-08-06 23:12:04,4.757,2.377,4.025,0.905,11.917741161223335,11.957150205250667,122.31,0.1687,0.4298,0.0,2.3525,,0
2023-08-06 23:12:05,4.757,1.188,3.717,0.703,11.451918812856333,12.923255064280687,122.4,0.21818,0.5662,0.0,2.325,,0
2023-08-06 23:12:06,4.757,0.792,3.711,0.802,11.034943168999432,13.365429150933792,122.37,0.24319,0.5951,0.0,2.2975,,0
2023-08-06 23:12:07,4.757,0.792,3.711,0.702,10.713060218299601,12.950952559139203,122.42,0.23031,0.5688,0.0,2.27,3.0,0
2023-08-06 23:12:08,4.757,0.792,3.711,0.702,10.487742152809721,11.425969929449323,122.33,0.16093,0.4099,0.0,2.27,3.0,0
2023-08-06 23:12:09,4.757,1.981,4.126,1.004,10.901819506966804,11.781978780060783,122.31,0.18031,0.4204,0.0,2.285,,0
2023-08-06 23:12:10,4.757,2.774,4.226,1.006,11.460173654876764,11.627909205092593,122.33,0.16222,0.4108,0.0,2.3,,0
2023-08-06 23:12:11,4.757,1.981,4.019,0.902,11.519821558413733,12.410521000142731,122.27,0.21998,0.541,0.0,2.315,,0
2023-08-06 23:12:12,4.757,2.774,4.012,0.802,11.767375090889614,11.625611712134269,122.28,0.20164,0.484,0.0,2.33,5.0,0
2023-08-06 23:12:13,4.755,2.376,4.119,0.902,11.882762563622729,11.537956222083437,122.32,0.16203,0.4135,0.0,2.33,5.0,0
2023-08-06 23:12:15,4.757,2.377,4.119,0.902,11.964433794535909,11.543543223190227,122.33,0.1668,0.4086,0.0,2.32,,0
2023-08-06 23:12:16,4.757,2.774,4.226,1.006,12.204003656175136,11.403513727887972,122.33,0.15643,0.4027,0.0,2.31,,0
2023-08-06 23:12:17,4.757,1.188,3.818,0.803,11.712602559322596,11.613396946065903,122.34,0.15923,0.4174,0.0,2.3,7.0,0
2023-08-06 23:12:18,4.757,1.584,4.019,0.902,11.577421791525817,11.524256606750424,122.33,0.16256,0.4079,0.0,2.3,7.0,0
2023-08-06 23:12:19,4.757,2.377,4.119,0.902,11.750695254068072,11.901446011280775,122.32,0.17966,0.4153,0.0,2.295,,0
2023-08-06 23:12:20,4.757,2.773,4.22,1.003,12.05138667784765,10.936445087308513,122.33,0.1808,0.4427,0.0,2.29,,0
2023-08-06 23:12:21,4.757,2.377,4.012,0.902,12.050370674493355,11.441820315462772,122.33,0.16535,0.415,0.0,2.2849999999999997,,0
2023-08-06 23:12:22,4.757,2.774,4.226,0.905,12.233859472145348,11.452876857742611,122.41,0.16461,0.4118,0.0,2.28,8.0,0
2023-08-06 23:12:23,5.154,2.774,4.22,1.004,12.509301630501742,11.654914233544,122.48,0.16547,0.4127,0.0,2.28,8.0,0
2023-08-06 23:12:24,4.755,1.98,4.119,1.003,12.313611141351219,13.114681907473914,122.48,0.16827,0.4157,0.0,2.295,,0
2023-08-06 23:12:25,4.757,3.17,4.22,1.003,12.564527798945853,12.532724725984485,122.49,0.175,0.4749,0.0,2.3099999999999996,,0
2023-08-06 23:12:26,5.154,3.566,4.421,1.105,13.068969459262096,11.202157006708875,122.47,0.17846,0.4967,0.0,2.3249999999999997,,0
2023-08-06 23:12:27,5.154,2.774,4.32,1.004,13.123878621483467,11.306974697310801,122.47,0.1751,0.4731,0.0,2.34,12.0,0
2023-08-06 23:12:28,4.757,3.17,4.126,0.905,13.074115035038426,12.444399524824325,122.47,0.22693,0.587,0.0,2.34,12.0,0
2023-08-06 23:12:29,4.757,1.188,3.717,0.702,12.261080524526898,12.859322415910318,122.46,0.23051,0.5857,0.0,2.3125,,0
2023-08-06 23:12:30,4.755,0.792,3.711,0.702,11.570756367168828,12.240035992060067,122.47,0.21724,0.5416,0.0,2.285,,0
2023-08-06 23:12:31,4.755,0.792,3.711,0.702,11.08752945701818,11.294663851693622,122.47,0.1617,0.409,0.0,2.2575,,0
2023-08-06 23:12:32,4.755,0.792,3.711,0.702,10.749270619912725,10.61749679079164,122.5,0.15813,0.4038,0.0,2.23,2.0,0
2023-08-06 23:12:33,4.755,0.792,3.723,0.803,10.546389433938907,11.01003677946907,122.47,0.16491,0.4106,0.0,2.23,2.0,0
2023-08-06 23:12:34,4.755,1.188,3.818,0.803,10.551672603757236,11.032684630750522,122.47,0.16134,0.4086,0.0,2.223333333333333,,0
2023-08-06 23:12:36,4.755,2.376,4.119,0.904,11.032370822630066,11.317608657570355,122.43,0.21547,0.5222,0.0,2.216666666666667,,0
2023-08-06 23:12:37,4.755,2.773,4.22,1.004,11.548259575841046,14.700796938682643,122.37,0.32276,0.5187,0.0,2.21,5.0,0
2023-08-06 23:12:38,4.755,1.188,3.818,0.802,11.252681703088733,12.027610384977706,122.42,0.20117,0.4798,0.0,2.21,5.0,0
2023-08-06 23:12:39,4.755,1.584,3.818,0.802,11.164577192162112,11.244700113433145,122.47,0.16529,0.418,0.0,2.2075,,0
2023-08-06 23:12:40,4.755,1.584,3.824,0.805,11.105604034513478,11.5224273972353,122.44,0.16159,0.4095,0.0,2.205,,0
2023-08-06 23:12:41,5.154,2.774,4.22,1.004,11.719522824159434,11.495089118076194,122.47,0.16066,0.4112,0.0,2.2025,,0
2023-08-06 23:12:42,5.154,2.774,4.22,1.004,12.149265976911602,11.478173397250094,122.47,0.16185,0.4069,0.0,2.2,6.0,0
2023-08-06 23:12:43,4.757,2.377,4.119,0.902,12.150986183838121,11.565214432679749,122.45,0.16436,0.416,0.0,2.2,6.0,0
2023-08-06 23:12:44,4.757,2.377,4.22,1.003,12.212790328686683,11.718424985286408,122.49,0.16364,0.4126,0.0,2.1950000000000003,,0
2023-08-06 23:12:45,4.755,2.773,4.22,1.004,12.374553230080679,11.510403338967267,122.47,0.16716,0.413,0.0,2.1900000000000004,,0
2023-08-06 23:12:46,4.757,1.188,3.824,0.805,11.834387261056474,13.15504304168604,122.45,0.13228,0.7725,0.0,2.185,,0
2023-08-06 23:12:47,4.757,1.188,3.818,0.803,11.453871082739532,11.365240934308819,122.48,0.17389,0.4745,0.0,2.18,6.0,0
2023-08-06 23:12:48,4.757,0.792,3.711,0.702,11.006309757917672,10.581367548327545,122.49,0.16598,0.445,0.0,2.18,6.0,0
2023-08-06 23:12:49,4.757,0.792,3.611,0.702,10.66301683054237,10.861627248353445,122.49,0.16436,0.4267,0.0,2.2375000000000003,,0
2023-08-06 23:12:50,4.757,0.792,3.611,0.702,10.422711781379657,12.437539902329661,122.42,0.20076,0.5386,0.0,2.295,,0
2023-08-06 23:12:51,4.757,0.792,3.617,0.703,10.25659824696576,11.218255040549353,122.5,0.18955,0.5159,0.0,2.3525,,0
2023-08-06 23:12:52,4.757,2.377,4.126,1.006,10.859418772876031,10.318092045235899,122.49,0.16209,0.4178,0.0,2.41,1.0,0
2023-08-06 23:12:53,5.154,3.17,4.32,1.105,11.726293141013223,10.97138700006114,122.48,0.1605,0.4117,0.0,2.41,1.0,0
2023-08-06 23:12:54,5.154,3.963,4.32,1.003,12.540405198709257,11.730636518714679,122.5,0.16254,0.411,0.0,2.396666666666667,,0
2023-08-06 23:12:56,5.154,2.774,4.22,1.003,12.72358363909648,11.01169755934723,122.52,0.16339,0.41,0.0,2.3833333333333333,,0
2023-08-06 23:12:57,5.154,2.377,4.22,1.003,12.732708547367537,11.90822028399927,122.49,0.17779,0.485,0.0,2.37,11.0,0
2023-08-06 23:12:58,5.154,2.774,4.226,1.006,12.860895983157276,12.435121690188227,122.47,0.22791,0.5836,0.0,2.37,11.0,0
2023-08-06 23:12:59,4.757,2.774,4.119,0.904,12.768827188210095,11.750145057814192,122.47,0.19891,0.5388,0.0,2.3825000000000003,,0
2023-08-06 23:13:00,4.757,3.17,4.019,0.802,12.762579031747066,10.919476758381185,122.48,0.17957,0.4891,0.0,2.395,,0
2023-08-06 23:13:01,4.757,2.377,4.019,0.902,12.550305322222947,10.631289069687321,122.47,0.16778,0.4518,0.0,2.4074999999999998,,0
2023-08-06 23:13:02,4.757,2.377,4.22,0.902,12.462013725556062,10.790415905631924,122.47,0.17183,0.4785,0.0,2.42,8.0,0
2023-08-06 23:13:03,5.154,3.566,4.32,1.003,12.936309607889244,10.522099358942224,122.49,0.18426,0.4481,0.0,2.42,8.0,0
2023-08-06 23:13:04,5.156,5.152,4.327,1.006,13.747716725522471,10.399531756082027,122.51,0.1721,0.4237,0.0,2.4125,,0
2023-08-06 23:13:05,5.154,3.566,4.421,1.105,13.89720170786573,10.284904474635294,122.48,0.16509,0.4106,0.0,2.4050000000000002,,0
2023-08-06 23:13:06,5.154,3.566,4.421,1.105,14.001841195506012,10.596563364359934,122.48,0.18742,0.4385,0.0,2.3975,,0
2023-08-06 23:13:07,5.154,3.963,4.421,1.105,14.19418883685421,11.31231506378282,122.48,0.16421,0.4067,0.0,2.39,17.0,0
2023-08-06 23:13:08,5.154,3.17,4.32,1.103,14.060032185797947,11.507535246814255,122.27,0.16267,0.4117,0.0,2.39,17.0,0
2023-08-06 23:13:09,5.154,3.17,4.119,0.904,13.846122530058564,13.732758612760104,122.26,0.18775,0.6081,0.0,2.3825000000000003,,0
2023-08-06 23:13:10,4.757,2.377,4.226,1.006,13.402085771040994,11.167735282923699,122.41,0.16603,0.4448,0.0,2.375,,0
2023-08-06 23:13:11,4.757,2.774,4.22,1.004,13.207960039728695,11.235385141429981,122.41,0.1651,0.4192,0.0,2.3674999999999997,,0
2023-08-06 23:13:12,4.757,3.17,4.22,0.902,13.160272027810086,10.876258572457337,122.42,0.16557,0.4584,0.0,2.36,10.0,0
2023-08-06 23:13:13,4.757,1.585,3.812,0.802,12.49899041946706,10.392194183247005,122.4,0.17059,0.4445,0.0,2.36,10.0,0
2023-08-06 23:13:14,4.757,1.188,3.711,0.702,11.856693293626941,10.285708923397605,122.41,0.16203,0.4121,0.0,2.3925,,0
2023-08-06 23:13:15,4.757,0.792,3.617,0.703,11.26038530553886,11.032126112507765,122.41,0.16168,0.4074,0.0,2.425,,0
2023-08-06 23:13:16,4.757,0.792,3.623,0.704,10.845069713877203,14.066792479613117,122.35,0.22103,0.7116,0.0,2.4575,,0
2023-08-06 23:13:17,4.757,1.585,3.818,0.802,10.880148799714041,11.287585774355108,122.41,0.19212,0.4648,0.0,2.49,3.0,0
2023-08-06 23:13:19,4.757,0.792,3.711,0.702,10.604704159799828,12.050158318935882,122.33,0.22356,0.5765,0.0,2.4800000000000004,,0
2023-08-06 23:13:20,4.755,0.792,3.711,0.702,10.41129291185988,11.952043552376507,122.38,0.22281,0.5388,0.0,2.47,,0
2023-08-06 23:13:21,4.757,1.188,3.812,0.802,10.455605038301915,12.6901441069256,122.37,0.22535,0.5843,0.0,2.46,,0
2023-08-06 23:13:22,4.757,2.377,4.126,0.905,10.968423526811339,12.871373080072837,122.32,0.22665,0.5885,0.0,2.45,3.0,0
2023-08-06 23:13:23,4.757,2.377,4.22,1.004,11.385296468767939,12.77748234652549,122.33,0.22447,0.5647,0.0,2.45,3.0,0
2023-08-06 23:13:24,4.757,1.188,3.717,0.802,11.108907528137555,12.46123921140077,122.38,0.19836,0.4682,0.0,2.4400000000000004,,0
2023-08-06 23:13:25,4.755,1.584,3.711,0.702,11.001835269696288,11.079462424657322,122.39,0.18206,0.4464,0.0,2.43,,0
2023-08-06 23:13:26,4.757,1.981,3.918,0.802,11.138684688787402,11.788979428160223,122.38,0.1962,0.4233,0.0,2.42,,0
2023-08-06 23:13:27,4.757,2.377,4.22,0.902,11.47387928215118,11.654757060701268,122.42,0.16144,0.4081,0.0,2.41,6.0,0
2023-08-06 23:13:28,4.757,2.376,4.226,1.006,11.741215497505827,11.565451670274374,122.42,0.16263,0.4107,0.0,2.41,6.0,0
2023-08-06 23:13:29,5.154,2.377,4.22,1.004,12.04535084825408,11.63857634603288,122.41,0.17133,0.4142,0.0,2.4025,,0
2023-08-06 23:13:30,4.757,3.169,4.22,1.003,12.376445593777856,11.506908780682496,122.44,0.16292,0.4085,0.0,2.395,,0
2023-08-06 23:13:31,4.757,1.981,4.119,0.902,12.191211915644498,11.372742198241866,122.43,0.16055,0.4095,0.0,2.3875,,0
2023-08-06 23:13:32,4.757,2.377,4.22,1.003,12.24094834095115,12.500132001797875,122.36,0.22672,0.5586,0.0,2.38,8.0,0
2023-08-06 23:13:33,4.757,2.377,4.22,1.004,12.276063838665804,12.84717771363167,122.34,0.22921,0.5862,0.0,2.38,8.0,0
2023-08-06 23:13:34,4.757,2.377,4.025,0.905,12.212444687066062,12.953238199042966,122.37,0.22898,0.5859,0.0,2.4725,,0
2023-08-06 23:13:35,4.757,0.792,3.717,0.702,11.539111280946242,10.691229931590215,122.39,0.17625,0.482,0.0,2.565,,0
2023-08-06 23:13:36,4.755,1.188,3.711,0.702,11.18417789666237,13.46923430657481,122.33,0.22346,0.7024,0.0,2.6574999999999998,,0
2023-08-06 23:13:37,4.757,1.188,3.711,0.702,10.936324527663658,10.99132565700861,122.41,0.18489,0.4515,0.0,2.75,5.0,0
2023-08-06 23:13:38,4.757,1.585,3.812,0.802,10.942227169364559,10.754139990247767,122.39,0.19041,0.4605,0.0,2.75,5.0,0
2023-08-06 23:13:40,4.757,0.792,3.723,0.803,10.682059018555192,11.506638953483202,122.41,0.16563,0.4103,0.0,2.73,,0
2023-08-06 23:13:41,4.757,0.792,3.717,0.703,10.468141312988633,10.247861012731317,122.4,0.16665,0.4182,0.0,2.71,,0
2023-08-06 23:13:42,4.757,1.188,3.717,0.702,10.436898919092044,10.71649282915679,122.34,0.20083,0.4844,0.0,2.69,2.0,0
2023-08-06 23:13:43,4.757,1.981,3.912,0.802,10.741429243364431,11.523730118280547,122.33,0.21275,0.5067,0.0,2.69,2.0,0
2023-08-06 23:13:44,4.757,0.792,3.711,0.702,10.5076004703551,11.45992540139916,122.36,0.21099,0.5022,0.0,2.695,,0
2023-08-06 23:13:45,4.757,0.792,3.717,0.703,10.34602032924857,10.673237608875937,122.37,0.18055,0.4451,0.0,2.7,,0
2023-08-06 23:13:46,4.757,0.792,3.723,0.805,10.265314230473999,15.234924849891115,122.23,0.15066,0.8194,0.0,2.705,,0
2023-08-06 23:13:47,4.757,2.377,4.22,0.904,10.8631199613318,11.819034656458856,122.34,0.16519,0.4103,0.0,2.71,3.0,0
2023-08-06 23:13:48,4.757,2.377,4.22,1.003,11.31128397293226,10.830948421015771,122.32,0.15987,0.4091,0.0,2.71,3.0,0
2023-08-06 23:13:49,4.755,2.376,4.22,1.003,11.624098781052583,11.175287115885887,122.32,0.1669,0.41,0.0,2.7175000000000002,,0
2023-08-06 23:13:50,5.154,3.963,4.32,1.103,12.498869146736808,11.140792436524201,122.34,0.16521,0.4098,0.0,2.725,,0
2023-08-06 23:13:51,5.154,3.565,4.327,1.105,12.994508402715766,12.939591764009462,122.29,0.17988,0.4896,0.0,2.7325,,0
2023-08-06 23:13:53,4.757,1.981,4.025,0.905,12.596555881901036,10.751857846977535,122.29,0.1838,0.507,0.0,2.74,12.0,0
2023-08-06 23:13:54,4.757,2.376,4.22,1.003,12.524389117330726,12.631810869059306,122.29,0.22625,0.5897,0.0,2.725,,0
2023-08-06 23:13:55,5.154,2.774,4.22,1.003,12.712372382131507,12.66764231966114,122.29,0.22236,0.577,0.0,2.71,,0
2023-08-06 23:13:56,5.154,2.376,4.22,1.003,12.724560667492055,13.35551817095064,122.29,0.24781,0.5827,0.0,2.6950000000000003,,0
2023-08-06 23:13:57,5.154,2.377,4.22,1.003,12.733392467244439,11.970481492845249,122.31,0.21304,0.5017,0.0,2.68,8.0,0
2023-08-06 23:13:58,4.757,1.585,3.924,0.905,12.264674727071107,10.820465552045919,122.34,0.16074,0.4196,0.0,2.68,8.0,0
2023-08-06 23:13:59,4.757,0.792,3.717,0.703,11.575972308949774,10.959505879046224,122.36,0.16192,0.4092,0.0,2.685,,0
2023-08-06 23:14:00,4.757,0.792,3.717,0.702,11.093580616264841,11.104635561559,122.38,0.16864,0.4465,0.0,2.6900000000000004,,0
2023-08-06 23:14:01,4.757,0.792,3.711,0.702,10.75410643138539,11.128433098330314,122.37,0.18517,0.427,0.0,2.6950000000000003,,0
2023-08-06 23:14:02,4.757,0.792,3.711,0.702,10.516474501969771,13.153673686909109,122.3,0.22796,0.5817,0.0,2.7,1.0,0
2023-08-06 23:14:03,4.755,0.792,3.717,0.703,10.35163215137884,13.030176362226879,122.32,0.22991,0.5863,0.0,2.7,1.0,0
2023-08-06 23:14:04,4.755,1.584,3.924,0.905,10.596542505965187,12.975116154570673,122.34,0.22536,0.5849,0.0,2.7275,,0
2023-08-06 23:14:05,4.757,2.377,4.119,0.904,11.064679754175632,12.560322078712417,122.34,0.21429,0.5689,0.0,2.755,,0
2023-08-06 23:14:06,4.757,2.377,4.22,1.003,11.45237582792294,13.054337861098851,122.31,0.2304,0.5853,0.0,2.7825,,0
2023-08-06 23:14:07,4.757,3.566,4.119,0.902,12.01986307954606,11.763898000449831,122.35,0.20264,0.4815,0.0,2.81,6.0,0
2023-08-06 23:14:08,4.757,1.585,3.812,0.702,11.670704155682243,11.705725109908004,122.39,0.16324,0.4126,0.0,2.81,6.0,0
2023-08-06 23:14:09,4.757,1.585,3.818,0.803,11.458392908977569,11.549620798888913,122.4,0.16286,0.4109,0.0,2.8125,,0
2023-08-06 23:14:10,4.757,2.376,4.126,1.006,11.700375036284298,11.94998505381323,122.39,0.16789,0.5391,0.0,2.815,,0
2023-08-06 23:14:11,4.757,2.377,4.119,0.904,11.837362525399007,12.881837811420557,122.35,0.22434,0.544,0.0,2.8175,,0
2023-08-06 23:14:13,4.757,1.981,4.22,1.004,11.874753767779303,12.81893268279515,122.36,0.22817,0.5782,0.0,2.82,6.0,0
2023-08-06 23:14:14,5.152,2.376,4.22,1.003,12.137627637445512,12.882292327139115,122.37,0.2217,0.5796,0.0,2.8049999999999997,,0
2023-08-06 23:14:15,5.152,2.773,4.22,1.003,12.44073934621186,12.9714465177461,122.35,0.22905,0.5881,0.0,2.79,,0
2023-08-06 23:14:16,5.152,3.169,4.428,1.207,12.895317542348304,13.00373952891084,122.32,0.23265,0.5908,0.0,2.775,,0
2023-08-06 23:14:17,5.154,3.566,4.327,1.107,13.272922279643812,12.159698640891495,122.34,0.21403,0.5224,0.0,2.76,11.0,0
2023-08-06 23:14:18,5.154,3.169,4.32,1.105,13.415445595750668,11.108618413678048,122.43,0.18638,0.4477,0.0,2.76,11.0,0
2023-08-06 23:14:19,5.154,3.566,4.421,1.105,13.664611917025468,10.7828916911241,122.39,0.19073,0.4621,0.0,2.745,,0
2023-08-06 23:14:20,5.154,3.566,4.32,1.103,13.808128341917827,11.066682825038898,122.39,0.19937,0.4748,0.0,2.73,,0
2023-08-06 23:14:21,4.757,1.585,3.918,0.902,13.014289839342478,12.458879806291838,122.38,0.23236,0.5833,0.0,2.715,,0
2023-08-06 23:14:22,4.757,0.792,3.623,0.704,12.072802887539734,12.61978140149067,122.41,0.22035,0.5752,0.0,2.7,10.0,0
