seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
71174,69.43,,,101.55635741019648,122.09,0.81855,0.9804,0.0,156978405708.0,49129992.0,13.822773933333334,829.0,51.106356,6.25,65.0,2.2,32.126357410196476
71175,43.98,,,89.92649971418817,122.2,0.73035,0.9771,0.0,157027535700.0,18143064.0,13.839447966666667,830.0,49.129992,6.25,33.0,2.2,45.94649971418817
71176,26.45,,,95.63075288137658,122.13,0.76365,0.9821,0.0,157045678764.0,30636228.0,13.8561191,831.0,18.143064,6.25,33.0,2.3,69.18075288137658
71177,55.29,,,79.75605786681851,122.27,0.58577,0.9754,0.0,157076314992.0,40275703.0,13.872789716666666,832.0,30.636228,5.99,28.0,2.2,24.46605786681851
71178,51.35,,,96.36169489382311,121.96,0.92323,0.9822,0.0,157116590695.0,39010673.0,13.889461516666668,833.0,40.275703,5.99,28.0,2.2,45.01169489382311
71179,54.02,,,109.07137394400694,121.96,0.97004,0.9836,0.0,157155601368.0,39489768.0,13.906133316666667,834.0,39.010673,5.99,37.0,2.2,55.05137394400693
71180,56.08,,,113.65127888395607,122.02,0.91353,0.977,0.0,157195091136.0,43472832.0,13.922805616666666,835.0,39.489768,5.99,37.0,2.2,57.57127888395607
71181,57.59,,,96.29762606003786,122.2,0.73261,0.9752,0.0,157238563968.0,41341752.0,13.939478650000002,836.0,43.472832,5.99,58.0,2.3,38.70762606003785
71182,63.55,,,104.31185821701509,122.05,0.89235,0.9812,0.0,157279905720.0,50344690.0,13.956154416666667,837.0,41.341752,5.99,58.0,2.3,40.76185821701509
71183,70.31,,,98.88291215790531,122.16,0.75559,0.9817,0.0,157330250410.0,50903570.0,13.9728309,838.0,50.34469,6.31,88.0,2.3,28.572912157905307
71184,64.94,,,91.22555690911305,122.15,0.77548,0.978,0.0,157381153980.0,48168192.0,13.989503516666668,839.0,50.90357,6.31,88.0,2.3,26.285556909113055
71185,65.13,,,86.27210881387805,122.24,0.6492,0.9661,0.0,157429322172.0,42864936.0,14.006176316666666,840.0,48.168192,6.31,71.0,2.3,21.142108813878053
71186,53.03,,,55.92770712621211,122.42,0.45076,0.7667,0.0,157472187108.0,41938788.0,14.022850216666665,841.0,42.864936,6.31,71.0,2.3,2.8977071262121115
71187,62.12,,,81.87295658100354,122.12,0.77918,0.9834,0.0,157514125896.0,42877512.0,14.0395229,842.0,41.938788,6.37,55.0,2.3,19.752956581003538
71188,48.22,,,56.461278675098946,122.53,0.44837,0.7631,0.0,157557003408.0,36678264.0,14.056196949999999,843.0,42.877512,6.37,55.0,2.3,8.241278675098947
71189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71191,75.22,,,77.1434099217226,122.31,0.6188,0.9757,0.0,157700987112.0,50881812.0,14.106212216666668,846.0,55.340232,6.37,84.0,2.3,1.9234099217225946
71192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71195,56.25,,,60.71546531647217,122.35,0.57919,0.9745,0.0,157891105632.0,42845316.0,14.172898583333334,850.0,42.7182,6.42,51.0,2.3,4.465465316472169
