seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77955,57.91,,,87.47051338353133,122.16,0.72167,0.9778,0.0,129603447516.0,38080406.0,13.722645349999999,823.0,44.524724,3.25,36.0,1.2,29.56051338353133
77956,44.71,,,85.53100966338587,122.19,0.66374,0.9736,0.0,129641527922.0,34784158.0,13.739322833333334,824.0,38.080406,3.25,27.0,1.2,40.82100966338587
77957,49.23,,,77.66795702017895,122.16,0.65269,0.9777,0.0,129676312080.0,30211572.0,13.756000683333333,825.0,34.784158,3.25,27.0,1.2,28.43795702017895
77958,37.56,,,72.13681198054498,122.3,0.52503,0.9723,0.0,129706523652.0,34430844.0,13.772681866666666,826.0,30.211572,3.15,18.0,1.2,34.576811980544974
77959,56.85,,,67.78511315652884,122.2,0.63369,0.9746,0.0,129740954496.0,45821688.0,13.78935745,827.0,34.430844,3.15,18.0,1.2,10.935113156528836
77960,66.36,,,86.2181566688826,122.05,0.81071,0.9837,0.0,129786776184.0,51602676.0,13.8060323,828.0,45.821688,3.15,39.0,1.2,19.8581566688826
77961,68.85,,,99.64118541619871,122.02,0.88326,0.9811,0.0,129838378860.0,47517552.0,13.822702466666668,829.0,51.602676,3.15,39.0,1.2,30.791185416198715
77962,58.24,,,100.83825061842931,122.02,0.85339,0.9784,0.0,129885896412.0,32419152.0,13.839377133333333,830.0,47.517552,3.14,35.0,1.2,42.59825061842931
77963,19.2,,,82.48172107348488,122.29,0.53476,0.9545,0.0,129918315564.0,9941340.0,13.85605765,831.0,32.419152,3.14,35.0,1.2,63.281721073484874
77964,31.96,,,34.53929092974371,122.57,0.19998,0.506,0.0,129928256904.0,29818712.0,13.8727303,832.0,9.94134,3.14,9.0,1.2,2.5792909297437063
77965,32.24,,,56.77274935223148,122.25,0.55321,0.9763,0.0,129958075616.0,22170868.0,13.889414933333335,833.0,29.818712,3.14,9.0,1.2,24.532749352231477
77966,45.43,,,50.23057401947078,122.36,0.40028,0.9643,0.0,129980246484.0,40924464.0,13.906085333333333,834.0,22.170868,3.14,21.0,1.2,4.80057401947078
77967,59.12,,,71.55159562207494,122.19,0.62692,0.9741,0.0,130021170948.0,43762380.0,13.922758466666666,835.0,40.924464,3.14,21.0,1.2,12.431595622074944
77968,53.42,,,87.2144724088602,122.06,0.76499,0.978,0.0,130064933328.0,32968464.0,13.939432683333333,836.0,43.76238,3.45,31.0,1.2,33.7944724088602
77969,37.51,,,73.40563542536732,122.22,0.539,0.977,0.0,130097901792.0,28874400.0,13.95611125,837.0,32.968464,3.45,31.0,1.2,35.895635425367324
77970,43.49,,,63.016139665630696,122.25,0.52034,0.9595,0.0,130126776192.0,33494688.0,13.972792466666668,838.0,28.8744,3.45,17.0,1.2,19.526139665630694
77971,44.37,,,69.27504363371793,122.13,0.64084,0.9755,0.0,130160270880.0,29880420.0,13.98947295,839.0,33.494688,3.45,17.0,1.2,24.90504363371793
77972,36.28,,,67.38329477645567,122.22,0.55643,0.9774,0.0,130190151300.0,15482083.0,14.006152100000001,840.0,29.88042,3.33,14.0,1.2,31.10329477645567
77973,7.8,,,40.770712475827,122.55,0.18195,0.8497,0.0,130205633383.0,13202309.0,14.022829983333333,841.0,15.482083,3.33,14.0,1.2,32.970712475827
77974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77975,47.91,,,55.5449124797336,122.25,0.55737,0.9756,0.0,130249074601.0,39588047.0,14.056180233333333,843.0,30.238909,3.33,11.0,1.2,7.6349124797336
77976,57.42,,,76.13667868638404,122.16,0.68444,0.9772,0.0,130288662648.0,41014788.0,14.07285065,844.0,39.588047,3.33,31.0,1.2,18.716678686384043
77977,49.18,,,84.93411835260082,122.12,0.71124,0.9812,0.0,130329677436.0,35846004.0,14.0895284,845.0,41.014788,3.33,31.0,1.2,35.75411835260082
77978,54.98,,,75.63186151645945,122.21,0.59985,0.9694,0.0,130365523440.0,44306628.0,14.106200533333332,846.0,35.846004,3.3,28.0,1.2,20.651861516459455
