timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 22:54:49,4.757,2.377,4.119,0.904,12.522545264755083,11.056800838205438,122.29,0.16442,0.4066,0.0,2.3,,0
2023-08-06 22:54:50,5.154,3.566,4.428,1.107,13.042281685328557,11.487901281253125,122.28,0.16455,0.4114,0.0,2.315,,0
2023-08-06 22:54:51,5.154,2.774,4.22,1.004,13.075197179729988,11.390709997628877,122.27,0.15929,0.4111,0.0,2.33,11.0,0
2023-08-06 22:54:52,4.757,1.585,3.918,0.802,12.47123802581099,11.497261470430692,122.28,0.15805,0.4054,0.0,2.33,11.0,0
2023-08-06 22:54:53,4.757,0.792,3.711,0.702,11.718466618067692,11.27933837905041,122.29,0.16382,0.4131,0.0,2.3025,,0
2023-08-06 22:54:54,4.757,0.792,3.711,0.702,11.191526632647385,11.639011944810003,122.29,0.16702,0.4146,0.0,2.2750000000000004,,0
2023-08-06 22:54:55,4.757,0.792,3.617,0.703,10.794768642853171,11.720595367948881,122.28,0.17068,0.4115,0.0,2.2475,,0
2023-08-06 22:54:56,4.757,0.792,3.723,0.805,10.579438049997218,11.836768847844526,122.27,0.16327,0.4107,0.0,2.22,2.0,0
2023-08-06 22:54:57,4.757,0.792,3.611,0.702,10.364206634998052,11.427081500367471,122.27,0.16527,0.4187,0.0,2.22,2.0,0
2023-08-06 22:54:58,4.757,0.792,3.611,0.702,10.213544644498636,11.199845468238228,122.25,0.16348,0.441,0.0,2.2575000000000003,,0
2023-08-06 22:54:59,4.757,0.792,3.711,0.702,10.138081251149046,10.667653396923997,122.24,0.16714,0.4277,0.0,2.295,,0
2023-08-06 22:55:00,4.757,0.792,3.711,0.702,10.085256875804333,11.476624380601452,122.27,0.16167,0.4063,0.0,2.3325,,0
2023-08-06 22:55:01,4.755,0.792,3.623,0.703,10.021579813063035,11.335764013782407,122.25,0.16307,0.4162,0.0,2.37,1.0,0
2023-08-06 22:55:03,4.757,0.792,3.617,0.703,9.975805869144125,10.93165337161417,122.24,0.15924,0.413,0.0,2.3425000000000002,,0
2023-08-06 22:55:04,4.755,0.792,3.611,0.702,9.941064108400887,11.503950174524563,122.24,0.22385,0.5162,0.0,2.315,,0
2023-08-06 22:55:05,4.755,0.792,3.611,0.702,9.91674487588062,11.41876403690335,122.22,0.21596,0.5194,0.0,2.2874999999999996,,0
2023-08-06 22:55:06,4.755,0.792,3.611,0.702,9.899721413116431,11.129230825260494,122.23,0.19597,0.4829,0.0,2.26,1.0,0
2023-08-06 22:55:07,4.755,0.792,3.617,0.702,9.8896049891815,11.213713921145045,122.25,0.21321,0.5068,0.0,2.26,1.0,0
2023-08-06 22:55:08,4.757,0.792,3.623,0.704,9.88552349242705,12.184998492466926,122.25,0.22653,0.5722,0.0,2.235,,0
2023-08-06 22:55:09,4.757,0.792,3.617,0.703,9.880566444698934,12.77294827804131,122.21,0.22829,0.5872,0.0,2.21,,0
2023-08-06 22:55:10,4.757,0.792,3.611,0.702,9.874996511289254,12.10271525155772,122.26,0.18945,0.562,0.0,2.185,,0
2023-08-06 22:55:11,4.755,0.792,3.711,0.802,9.930497557902477,11.60216383189901,122.3,0.16058,0.4088,0.0,2.16,1.0,0
2023-08-06 22:55:12,4.755,2.376,4.119,0.902,10.596948290531733,11.23437433603895,122.28,0.16171,0.4085,0.0,2.16,1.0,0
2023-08-06 22:55:13,4.757,2.376,4.22,1.004,11.124963803372212,11.351666778082954,122.24,0.21608,0.5154,0.0,2.1550000000000002,,0
2023-08-06 22:55:14,4.755,1.584,3.924,0.805,11.10787466236055,12.94592175341772,122.23,0.24107,0.5896,0.0,2.1500000000000004,,0
2023-08-06 22:55:15,4.755,2.376,4.22,1.003,11.481712263652383,12.337591172995594,122.28,0.2203,0.544,0.0,2.145,,0
2023-08-06 22:55:16,4.757,2.377,4.22,1.003,11.744298584556669,11.22076943063624,122.35,0.16405,0.4116,0.0,2.14,7.0,0
2023-08-06 22:55:17,4.757,1.188,3.711,0.802,11.358409009189668,11.386368840295761,122.35,0.16481,0.4114,0.0,2.14,7.0,0
2023-08-06 22:55:18,4.757,0.792,3.611,0.702,10.909486306432767,11.482188158555013,122.35,0.16297,0.411,0.0,2.1375,,0
2023-08-06 22:55:19,4.757,0.792,3.617,0.703,10.597340414502936,11.432109876869058,122.33,0.17269,0.4372,0.0,2.135,,0
2023-08-06 22:55:20,4.757,0.792,3.617,0.703,10.378838290152054,10.75525458143626,122.32,0.16747,0.442,0.0,2.1325,,0
2023-08-06 22:55:21,4.757,1.188,3.717,0.702,10.374386803106438,10.583976825002845,122.32,0.16552,0.4101,0.0,2.13,2.0,0
2023-08-06 22:55:22,4.757,0.792,3.611,0.702,10.220670762174507,12.330286335683184,122.27,0.22381,0.5307,0.0,2.13,2.0,0
2023-08-06 22:55:24,4.755,1.98,4.119,0.902,10.681269533522155,14.245010616145327,122.3,0.14764,0.7925,0.0,2.1266666666666665,,0
2023-08-06 22:55:25,4.757,2.377,4.119,0.902,11.123388673465508,12.260378648936493,122.29,0.2237,0.545,0.0,2.1233333333333335,,0
2023-08-06 22:55:26,4.757,1.981,4.126,0.905,11.317072071425857,12.002484753609652,122.25,0.21727,0.5274,0.0,2.12,5.0,0
2023-08-06 22:55:27,5.152,3.169,4.32,1.105,12.045750449998101,12.727006269341677,122.24,0.23998,0.5721,0.0,2.12,5.0,0
2023-08-06 22:55:28,5.152,3.565,4.32,1.103,12.674025314998671,12.818125605268937,122.21,0.2256,0.5834,0.0,2.1175,,0
2023-08-06 22:55:29,5.152,3.565,4.421,1.103,13.14411772049907,11.799103587825071,122.22,0.20199,0.5435,0.0,2.115,,0
2023-08-06 22:55:30,5.154,2.774,4.22,1.003,13.146182404349348,12.4431977114368,122.21,0.21932,0.5694,0.0,2.1125,,0
2023-08-06 22:55:31,4.755,2.376,4.22,0.904,12.878827683044543,11.206017600515978,122.24,0.18883,0.5191,0.0,2.11,12.0,0
2023-08-06 22:55:32,4.755,0.792,3.623,0.704,11.977379378131179,11.027132015883884,122.22,0.19508,0.5305,0.0,2.11,12.0,0
2023-08-06 22:55:33,4.755,0.792,3.611,0.702,11.342165564691824,12.270111007013721,122.18,0.21759,0.564,0.0,2.0875,,0
2023-08-06 22:55:34,4.755,0.792,3.611,0.702,10.897515895284277,12.991558722783997,122.16,0.23753,0.5903,0.0,2.065,,0
2023-08-06 22:55:35,4.755,1.188,3.812,0.802,10.795361126698994,12.886587779340438,122.23,0.22676,0.5872,0.0,2.0425,,0
2023-08-06 22:55:36,4.755,0.792,3.711,0.702,10.544752788689296,12.80359006581964,122.2,0.22558,0.5631,0.0,2.02,1.0,0
2023-08-06 22:55:37,4.755,0.792,3.723,0.703,10.373226952082508,12.539635714803298,122.19,0.22399,0.5528,0.0,2.02,1.0,0
2023-08-06 22:55:39,4.755,0.792,3.717,0.703,10.251358866457755,12.030593772556335,122.19,0.216,0.5176,0.0,1.9933333333333334,,0
2023-08-06 22:55:40,4.755,0.792,3.717,0.802,10.195751206520429,11.386231864790776,122.23,0.16457,0.4084,0.0,1.9666666666666666,,0
2023-08-06 22:55:41,4.755,2.376,4.22,0.902,10.8129258445643,11.629943670736267,122.21,0.1611,0.4097,0.0,1.94,2.0,0
2023-08-06 22:55:42,4.757,2.774,4.22,1.003,11.39524809119501,11.305437175343778,122.24,0.16372,0.4199,0.0,1.94,2.0,0
2023-08-06 22:55:43,4.757,1.188,3.818,0.802,11.146173663836507,10.821582665800044,122.25,0.16636,0.4506,0.0,1.92,,0
2023-08-06 22:55:44,4.755,0.792,3.723,0.704,10.794521564685555,11.145981998058591,122.29,0.17127,0.467,0.0,1.9,,0
2023-08-06 22:55:45,4.755,0.792,3.617,0.703,10.51626509527989,10.483807777733867,122.28,0.16543,0.4478,0.0,1.8800000000000001,,0
2023-08-06 22:55:46,4.755,0.792,3.711,0.702,10.349385566695922,11.691412747433901,122.25,0.2024,0.5404,0.0,1.86,3.0,0
2023-08-06 22:55:47,4.755,0.792,3.711,0.702,10.232569896687146,12.26825809065888,122.23,0.21923,0.5722,0.0,1.86,3.0,0
2023-08-06 22:55:48,4.755,0.792,3.611,0.702,10.120798927681003,10.305800157567198,122.29,0.16889,0.4737,0.0,1.8425,,0
2023-08-06 22:55:49,4.755,0.792,3.723,0.703,10.0764592493767,10.191452217831884,122.3,0.16323,0.4118,0.0,1.8250000000000002,,0
2023-08-06 22:55:50,4.755,0.792,3.617,0.703,10.01362147456369,10.597168477501436,122.3,0.1598,0.4161,0.0,1.8075,,0
2023-08-06 22:55:51,4.757,0.792,3.711,0.702,9.998135032194583,10.822106151448093,122.33,0.16718,0.4101,0.0,1.79,1.0,0
2023-08-06 22:55:53,4.757,0.792,3.711,0.702,9.987294522536208,10.829204032559742,122.34,0.16447,0.4211,0.0,1.795,,0
2023-08-06 22:55:54,4.757,0.792,3.711,0.702,9.979706165775346,11.752147488217595,122.32,0.19769,0.5278,0.0,1.8,,0
2023-08-06 22:55:55,4.757,2.377,4.119,1.003,10.662594316042743,12.857040831921045,122.27,0.23086,0.587,0.0,1.8050000000000002,,0
2023-08-06 22:55:56,4.755,2.773,4.226,1.006,11.291816021229922,12.975045373744242,122.29,0.23157,0.574,0.0,1.81,3.0,0
2023-08-06 22:55:57,5.154,2.774,4.421,1.105,11.940471214860946,12.57025650423599,122.31,0.22086,0.5473,0.0,1.81,3.0,0
2023-08-06 22:55:58,5.154,2.774,4.32,1.105,12.364229850402662,11.604955526667059,122.34,0.21011,0.5099,0.0,1.855,,0
2023-08-06 22:55:59,5.154,3.566,4.32,1.103,12.897860895281864,11.64053896195276,122.3,0.21541,0.5064,0.0,1.9,,0
2023-08-06 22:56:00,5.154,3.963,4.421,1.103,13.420802626697306,11.212788044764856,122.33,0.16449,0.4133,0.0,1.945,,0
2023-08-06 22:56:01,5.154,4.753,4.521,1.205,14.084461838688114,12.985982109548042,122.28,0.22902,0.5845,0.0,1.99,15.0,0
2023-08-06 22:56:02,5.154,4.357,4.528,1.207,14.432923287081678,11.679066663574975,122.31,0.16144,0.407,0.0,1.99,15.0,0
2023-08-06 22:56:03,5.154,3.963,4.421,1.205,14.525946300957177,11.75950000592435,122.36,0.1598,0.4034,0.0,1.99,,0
2023-08-06 22:56:04,5.154,3.566,4.421,1.105,14.441962410670024,12.373552151422436,122.36,0.16318,0.4077,0.0,1.99,,0
2023-08-06 22:56:05,4.757,2.377,4.119,1.003,13.786173687469018,11.780833871556526,122.35,0.16091,0.4089,0.0,1.99,,0
2023-08-06 22:56:06,4.757,1.188,3.711,0.702,12.757721581228312,12.089396712560722,122.32,0.18931,0.5161,0.0,1.99,15.0,0
2023-08-06 22:56:07,4.757,0.792,3.617,0.703,11.891105106859818,10.83371465068583,122.34,0.17738,0.4985,0.0,1.99,15.0,0
2023-08-06 22:56:08,4.757,0.792,3.623,0.704,11.286573574801873,12.748929587629666,122.3,0.22727,0.5883,0.0,1.97,,0
2023-08-06 22:56:09,4.757,0.792,3.711,0.702,10.88920150236131,12.173025243989883,122.32,0.21369,0.5678,0.0,1.95,,0
2023-08-06 22:56:10,4.757,0.792,3.611,0.702,10.581041051652917,11.696682381081974,122.32,0.20161,0.5441,0.0,1.93,,0
2023-08-06 22:56:11,4.757,0.792,3.711,0.702,10.395328736157042,12.608930699697783,122.29,0.22819,0.5881,0.0,1.91,1.0,0
2023-08-06 22:56:12,4.757,0.792,3.611,0.702,10.235330115309928,12.153649900997438,122.31,0.21725,0.5222,0.0,1.91,1.0,0
2023-08-06 22:56:14,4.757,0.792,3.623,0.704,10.127531080716949,11.885715737660199,122.29,0.21503,0.502,0.0,1.94,,0
2023-08-06 22:56:15,4.757,0.792,3.717,0.703,10.079971756501863,11.358653818612215,122.33,0.19557,0.4659,0.0,1.97,,0
2023-08-06 22:56:16,4.757,0.792,3.711,0.702,10.044580229551304,10.916630841848793,122.29,0.18255,0.4511,0.0,2.0,1.0,0
2023-08-06 22:56:17,4.757,0.792,3.711,0.702,10.019806160685912,11.293785465127893,122.29,0.15935,0.4083,0.0,2.0,1.0,0
2023-08-06 22:56:18,4.757,0.792,3.711,0.702,10.002464312480138,11.627475590177205,122.28,0.16267,0.4114,0.0,1.98,,0
2023-08-06 22:56:19,4.757,0.792,3.717,0.703,9.992425018736096,11.715020489201548,122.27,0.1644,0.4093,0.0,1.96,,0
2023-08-06 22:56:20,4.757,0.792,3.723,0.805,10.017797513115267,11.687647319457291,122.29,0.16324,0.4101,0.0,1.94,,0
2023-08-06 22:56:21,4.755,2.376,4.119,0.904,10.658658259180688,11.792386121401695,122.29,0.16256,0.4093,0.0,1.92,1.0,0
2023-08-06 22:56:22,4.757,2.377,4.22,1.003,11.168160781426481,11.276891907748546,122.27,0.16925,0.4435,0.0,1.92,1.0,0
2023-08-06 22:56:23,4.757,1.585,4.019,0.902,11.196612546998535,10.513588047050428,122.26,0.16156,0.4158,0.0,1.98,,0
2023-08-06 22:56:24,4.757,2.376,4.22,0.902,11.514128782898974,12.04962239009681,122.26,0.1636,0.4099,0.0,2.04,,0
2023-08-06 22:56:25,4.757,2.376,4.226,1.006,11.76939014802928,11.259472035862242,122.25,0.16597,0.4383,0.0,2.1,,0
2023-08-06 22:56:26,4.757,2.376,4.226,1.004,11.947473103620496,11.849375035810525,122.26,0.1971,0.5152,0.0,2.16,8.0,0
2023-08-06 22:56:27,4.757,2.377,4.22,1.003,12.070331172534345,10.381035426098105,122.31,0.1695,0.4619,0.0,2.16,8.0,0
2023-08-06 22:56:28,5.154,2.377,4.32,1.103,12.335431820774042,10.754864005806155,122.26,0.18193,0.4505,0.0,2.21,,0
2023-08-06 22:56:29,5.154,2.774,4.32,1.003,12.610102274541829,10.694907647794057,122.26,0.19511,0.4717,0.0,2.2600000000000002,,0
2023-08-06 22:56:31,5.154,3.566,4.32,1.103,13.06997159217928,10.783610716760107,122.26,0.16334,0.4091,0.0,2.31,10.0,0
2023-08-06 22:56:32,5.154,3.17,4.327,1.107,13.276380114525496,11.317880733094102,122.26,0.16348,0.4099,0.0,2.31,10.0,0
2023-08-06 22:56:33,5.154,2.774,4.22,1.004,13.239066080167847,11.037081364015892,122.28,0.0,inf,0.0,2.285,,0
2023-08-06 22:56:34,5.154,2.774,4.22,1.003,13.212646256117493,11.423027435500217,122.26,0.16342,0.418,0.0,2.26,,0
2023-08-06 22:56:35,4.757,1.188,3.812,0.802,12.416552379282244,13.288645387263603,122.21,0.22829,0.588,0.0,2.235,,0
2023-08-06 22:56:36,4.757,1.188,3.711,0.802,11.82898666549757,12.90218248748199,122.26,0.2303,0.5529,0.0,2.21,8.0,0
2023-08-06 22:56:37,4.757,0.792,3.711,0.702,11.2688906658483,12.774949865244427,122.29,0.22559,0.568,0.0,2.21,8.0,0
2023-08-06 22:56:38,4.757,0.792,3.723,0.704,10.88102346609381,12.266474582645186,122.28,0.21565,0.5233,0.0,2.185,,0
2023-08-06 22:56:39,4.757,0.792,3.717,0.702,10.607116426265668,11.94217619729311,122.3,0.21615,0.5121,0.0,2.16,,0
2023-08-06 22:56:40,4.757,0.792,3.711,0.702,10.413581498385968,11.399867184970075,122.31,0.17317,0.4764,0.0,2.135,,0
2023-08-06 22:56:41,4.755,1.188,3.812,0.802,10.456607048870175,10.810357411111315,122.32,0.16664,0.4129,0.0,2.11,1.0,0
2023-08-06 22:56:42,4.757,2.377,4.119,0.902,10.966124934209121,11.536412514407827,122.31,0.16513,0.4171,0.0,2.11,1.0,0
2023-08-06 22:56:43,5.154,2.774,4.226,1.004,11.623687453946385,11.34034064470932,122.29,0.16008,0.4075,0.0,2.0875,,0
2023-08-06 22:56:44,4.757,1.188,3.723,0.805,11.27848121776247,11.541596288794706,122.28,0.1651,0.4108,0.0,2.065,,0
2023-08-06 22:56:45,4.757,0.792,3.717,0.702,10.885336852433728,11.428055768939608,122.32,0.17611,0.4916,0.0,2.0425,,0
2023-08-06 22:56:46,4.757,2.377,4.119,1.003,11.29653579670361,12.587652290122401,122.23,0.22971,0.5938,0.0,2.02,5.0,0
2023-08-06 22:56:47,5.154,3.566,4.32,1.103,12.150475057692526,12.680745244858388,122.25,0.22404,0.58,0.0,2.02,5.0,0
2023-08-06 22:56:48,5.154,3.17,4.32,1.103,12.62943254038477,12.858810093290499,122.25,0.22758,0.5831,0.0,2.06,,0
2023-08-06 22:56:49,4.757,2.377,4.226,1.006,12.550402778269339,12.532833763399047,122.26,0.21899,0.5739,0.0,2.1,,0
2023-08-06 22:56:50,4.757,2.377,4.126,0.904,12.434481944788537,12.326739846592112,122.25,0.21743,0.6013,0.0,2.14,,0
2023-08-06 22:56:51,4.757,2.377,4.22,1.004,12.411537361351975,12.306879477166765,122.25,0.22221,0.5553,0.0,2.18,11.0,0
2023-08-06 22:56:52,4.757,2.377,4.22,1.003,12.39517615294638,12.80841089246774,122.23,0.22815,0.5762,0.0,2.18,11.0,0
2023-08-06 22:56:54,4.755,2.376,4.22,1.003,12.382823307062466,12.07798139497309,122.26,0.20593,0.4881,0.0,2.146666666666667,,0
2023-08-06 22:56:55,4.757,1.981,4.119,1.003,12.225976314943727,11.417500232933039,122.26,0.17054,0.414,0.0,2.1133333333333333,,0
2023-08-06 22:56:56,4.757,2.377,4.226,1.006,12.26798342046061,11.209279205927222,122.27,0.17434,0.4185,0.0,2.08,7.0,0
2023-08-06 22:56:57,5.154,3.566,4.32,1.105,12.831088394322427,11.048469537343125,122.26,0.16547,0.4134,0.0,2.08,7.0,0
2023-08-06 22:56:58,5.154,3.17,4.421,1.105,13.1367618760257,13.745788635916082,122.19,0.22759,0.5726,0.0,2.1,,0
2023-08-06 22:56:59,5.154,3.566,4.421,1.105,13.469533313217989,12.69886924148345,122.22,0.22561,0.5476,0.0,2.12,,0
2023-08-06 22:57:00,5.154,3.566,4.32,1.103,13.671573319252591,14.348947784880178,122.23,0.14842,0.7708,0.0,2.14,,0
2023-08-06 22:57:01,5.154,3.566,4.421,1.103,13.843301323476814,11.83373106314973,122.23,0.20188,0.4891,0.0,2.16,15.0,0
2023-08-06 22:57:02,5.154,3.566,4.327,1.107,13.936510926433767,10.739319128262247,122.21,0.18807,0.4551,0.0,2.16,15.0,0
2023-08-06 22:57:03,5.154,3.566,4.32,1.105,13.999057648503637,11.617471462695766,122.22,0.17157,0.4118,0.0,2.1550000000000002,,0
2023-08-06 22:57:04,4.757,1.981,4.119,0.902,13.327040353952546,11.403731298193252,122.25,0.16291,0.411,0.0,2.1500000000000004,,0
2023-08-06 22:57:05,4.757,2.377,4.22,0.902,13.005728247766783,11.191225884696198,122.25,0.16721,0.4434,0.0,2.145,,0
2023-08-06 22:57:06,4.757,2.377,4.22,1.003,12.811109773436748,11.025930034915557,122.24,0.16683,0.4249,0.0,2.14,11.0,0
2023-08-06 22:57:07,4.757,2.377,4.22,1.004,12.675176841405722,10.865544701383229,122.27,0.16773,0.4162,0.0,2.14,11.0,0
2023-08-06 22:57:08,4.757,2.377,4.126,0.905,12.522123788984006,10.846531682802112,122.25,0.16476,0.4122,0.0,2.1175,,0
2023-08-06 22:57:09,4.757,1.981,4.119,0.904,12.293786652288805,11.315558357040787,122.24,0.16384,0.4139,0.0,2.0949999999999998,,0
2023-08-06 22:57:10,4.757,0.792,3.711,0.702,11.594250656602165,11.502129161525493,122.3,0.1672,0.4098,0.0,2.0725,,0
2023-08-06 22:57:11,4.755,0.792,3.611,0.702,11.073975459621515,13.49406851168227,122.28,0.13756,0.7819,0.0,2.05,6.0,0
2023-08-06 22:57:12,4.755,0.792,3.711,0.702,10.73978282173506,12.678720249654912,122.28,0.13091,0.7662,0.0,2.05,6.0,0
2023-08-06 22:57:13,4.755,0.792,3.617,0.703,10.47794797521454,13.112637131942144,122.29,0.1316,0.7666,0.0,2.03,,0
2023-08-06 22:57:14,4.757,0.792,3.723,0.704,10.327363582650177,11.508323875379308,122.3,0.20953,0.5076,0.0,2.01,,0
2023-08-06 22:57:15,4.757,0.792,3.611,0.702,10.187754507855123,11.625789962478574,122.26,0.2126,0.5129,0.0,1.99,,0
2023-08-06 22:57:16,4.755,2.376,4.119,1.003,10.807328155498586,11.227750179991105,122.35,0.19369,0.4613,0.0,1.97,1.0,0
2023-08-06 22:57:17,5.152,3.565,4.32,1.103,11.807129708849013,11.606204708215866,122.3,0.21672,0.5348,0.0,1.97,1.0,0
2023-08-06 22:57:18,5.154,3.565,4.421,1.103,12.53789079619431,12.016530900442632,122.27,0.22345,0.5486,0.0,2.13,,0
2023-08-06 22:57:20,5.152,2.773,4.226,1.006,12.723623557336017,12.207975873228024,122.23,0.22098,0.5424,0.0,2.29,,0
2023-08-06 22:57:21,4.755,2.773,4.22,1.004,12.732136490135213,11.286757357162047,122.31,0.1754,0.4263,0.0,2.45,12.0,0
2023-08-06 22:57:22,4.755,2.376,4.22,1.003,12.618695543094649,10.564085141454608,122.31,0.18073,0.4503,0.0,2.45,12.0,0
2023-08-06 22:57:23,5.152,2.773,4.22,1.003,12.777486880166254,10.86195824246325,122.3,0.20925,0.4932,0.0,2.4425,,0
2023-08-06 22:57:24,5.152,3.565,4.32,1.103,13.186240816116378,11.668605074015424,122.33,0.16987,0.4201,0.0,2.435,,0
2023-08-06 22:57:25,5.152,2.773,4.22,1.003,13.174768571281463,11.638394278271104,122.35,0.16436,0.4104,0.0,2.4275,,0
2023-08-06 22:57:26,4.755,2.376,4.226,1.006,12.931237999897023,11.71773806621289,122.4,0.16617,0.4142,0.0,2.42,10.0,0
2023-08-06 22:57:27,4.755,2.376,4.119,0.904,12.698066599927916,11.633903209697717,122.35,0.16762,0.4153,0.0,2.42,10.0,0
2023-08-06 22:57:28,4.755,2.376,4.22,1.003,12.594846619949541,11.571088660648421,122.39,0.16259,0.4097,0.0,2.49,,0
2023-08-06 22:57:29,4.755,0.792,3.711,0.702,11.804392633964678,11.251871087421684,122.41,0.16433,0.4109,0.0,2.56,,0
2023-08-06 22:57:30,4.755,0.792,3.611,0.702,11.221074843775273,11.837085148089947,122.37,0.17663,0.4792,0.0,2.63,,0
2023-08-06 22:57:31,4.755,0.792,3.711,0.702,10.84275239064269,10.662280744056396,122.38,0.16494,0.4451,0.0,2.7,4.0,0
2023-08-06 22:57:32,4.755,1.188,3.723,0.805,10.731226673449884,10.710484706647941,122.32,0.16751,0.4463,0.0,2.7,4.0,0
2023-08-06 22:57:33,4.755,0.792,3.717,0.703,10.501958671414918,10.53794037806617,122.38,0.16578,0.4138,0.0,2.6675,,0
2023-08-06 22:57:34,4.755,0.792,3.711,0.702,10.339371069990444,10.793600684773686,122.31,0.16231,0.4182,0.0,2.635,,0
2023-08-06 22:57:35,4.755,0.792,3.711,0.702,10.22555974899331,12.896860624414163,122.32,0.2245,0.5802,0.0,2.6025,,0
2023-08-06 22:57:36,4.755,0.792,3.611,0.702,10.115891824295318,13.03844671592184,122.26,0.23127,0.5852,0.0,2.57,1.0,0
2023-08-06 22:57:37,4.755,0.792,3.617,0.703,10.041224277006723,12.908000826492835,122.29,0.22493,0.5781,0.0,2.57,1.0,0
2023-08-06 22:57:38,4.755,0.792,3.723,0.704,10.021056993904706,12.80739540844093,122.27,0.22451,0.57,0.0,2.6066666666666665,,0
2023-08-06 22:57:39,4.755,0.792,3.717,0.702,10.004539895733295,12.089900837566667,122.23,0.21566,0.5188,0.0,2.6433333333333335,,0
2023-08-06 22:57:41,4.755,0.792,3.611,0.702,9.961177927013308,12.463341678373052,122.27,0.22256,0.5842,0.0,2.68,1.0,0
2023-08-06 22:57:42,4.755,0.792,3.711,0.802,9.990824548909316,12.82772048697737,122.28,0.2275,0.5862,0.0,2.68,1.0,0
2023-08-06 22:57:43,4.755,0.792,3.611,0.702,9.95157718423652,12.411723028923266,122.27,0.17028,0.4175,0.0,2.6875,,0
2023-08-06 22:57:44,4.755,0.792,3.623,0.704,9.928304028965563,11.961160729244478,122.26,0.21945,0.5307,0.0,2.6950000000000003,,0
2023-08-06 22:57:45,4.755,1.584,4.019,0.904,10.328412820275894,11.296871291091598,122.31,0.19939,0.4899,0.0,2.7025,,0
2023-08-06 22:57:46,4.755,2.376,4.119,0.902,10.875488974193125,10.018261996991091,122.27,0.15889,0.4088,0.0,2.71,3.0,0
2023-08-06 22:57:47,4.755,2.773,4.22,1.003,11.438142281935187,10.772220905477562,122.31,0.16006,0.4091,0.0,2.71,3.0,0
2023-08-06 22:57:48,5.154,3.169,4.421,1.103,12.160799597354632,10.873204639405163,122.28,0.20123,0.4868,0.0,2.715,,0
2023-08-06 22:57:49,5.152,3.565,4.32,1.103,12.754559718148242,12.117462033921182,122.23,0.224,0.5739,0.0,2.7199999999999998,,0
2023-08-06 22:57:50,5.152,3.169,4.327,1.107,13.054691802703768,12.795789264344476,122.22,0.22065,0.5742,0.0,2.725,,0
2023-08-06 22:57:51,5.152,2.773,4.22,1.004,13.082984261892637,11.76897482236911,122.26,0.20523,0.5456,0.0,2.73,12.0,0
2023-08-06 22:57:52,5.152,2.376,4.22,1.003,12.983388983324845,9.943657184850823,122.25,0.16211,0.4341,0.0,2.73,12.0,0
2023-08-06 22:57:53,4.755,2.376,4.22,1.003,12.794572288327391,10.341962490082683,122.27,0.16079,0.4071,0.0,2.715,,0
2023-08-06 22:57:54,4.755,2.376,4.22,1.003,12.662400601829175,11.404949493868852,122.29,0.16611,0.41,0.0,2.7,,0
2023-08-06 22:57:55,4.755,1.584,4.019,0.904,12.242280421280421,11.814536676397017,122.26,0.19276,0.465,0.0,2.685,,0
2023-08-06 22:57:56,4.755,0.792,3.723,0.805,11.592096294896294,10.928235336002924,122.29,0.17492,0.4267,0.0,2.67,7.0,0
2023-08-06 22:57:57,4.755,0.792,3.717,0.703,11.104567406427405,10.6302657041743,122.31,0.18559,0.4534,0.0,2.67,7.0,0
2023-08-06 22:57:58,4.755,1.188,3.717,0.802,10.911797184499184,10.69200389557225,122.35,0.17154,0.4797,0.0,2.6533333333333333,,0
2023-08-06 22:58:00,4.755,0.792,3.711,0.802,10.656258029149429,11.315084871834989,122.35,0.1953,0.4667,0.0,2.6366666666666667,,0
2023-08-06 22:58:01,4.755,0.792,3.711,0.702,10.447380620404601,10.965120057727582,122.33,0.16386,0.4186,0.0,2.62,1.0,0
2023-08-06 22:58:02,4.755,0.792,3.723,0.703,10.30506643428322,10.736430025860393,122.37,0.15971,0.4153,0.0,2.62,1.0,0
2023-08-06 22:58:03,4.755,1.584,3.918,0.803,10.531546503998255,11.29604574920908,122.33,0.16278,0.4093,0.0,2.6275,,0
2023-08-06 22:58:04,4.755,2.376,4.119,0.902,11.017682552798778,11.171281784385098,122.43,0.16197,0.4102,0.0,2.635,,0
2023-08-06 22:58:05,4.757,2.774,4.22,1.003,11.538577786959145,11.41713125643086,122.36,0.19118,0.5149,0.0,2.6425,,0
2023-08-06 22:58:06,4.755,2.376,4.22,1.003,11.783204450871402,10.988714134669051,122.36,0.18872,0.5019,0.0,2.65,5.0,0
2023-08-06 22:58:07,5.154,2.376,4.22,1.003,12.074143115609981,10.17873216373404,122.37,0.16906,0.4224,0.0,2.65,5.0,0
2023-08-06 22:58:08,4.757,1.981,4.025,0.905,11.952300180926986,11.970271392512544,122.39,0.22134,0.5475,0.0,2.6574999999999998,,0
2023-08-06 22:58:09,4.755,1.188,3.818,0.703,11.50581012664889,12.480648271342261,122.31,0.22661,0.5744,0.0,2.665,,0
2023-08-06 22:58:10,4.755,0.792,3.711,0.702,11.042067088654223,12.535764609949277,122.33,0.22504,0.5673,0.0,2.6725000000000003,,0
2023-08-06 22:58:11,4.755,0.792,3.711,0.702,10.717446962057956,12.836894542848823,122.35,0.2248,0.5898,0.0,2.68,4.0,0
