seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63829,51.83,,,90.60859574767967,121.07,0.85174,0.9792,0.0,120384963420.0,28735212.0,13.839179966666668,830.0,47.81928,6.67,31.0,1.8,38.778595747679674
63830,39.63,,,84.67018723901789,121.18,0.71156,0.9777,0.0,120413698632.0,36278976.0,13.8558524,831.0,28.735212,6.67,31.0,1.8,45.04018723901789
63831,54.53,,,79.5674571560882,121.17,0.72969,0.9781,0.0,120449977608.0,39926676.0,13.872524333333333,832.0,36.278976,6.61,31.0,1.8,25.037457156088195
63832,52.46,,,104.08249986317678,120.99,0.96171,0.9849,0.0,120489904284.0,38616924.0,13.889198666666665,833.0,39.926676,6.61,31.0,1.8,51.62249986317678
63833,52.47,,,107.91070321714874,121.03,0.91225,0.9821,0.0,120528521208.0,38175408.0,13.905871033333334,834.0,38.616924,6.61,35.0,1.8,55.44070321714874
63834,53.61,,,102.05917884243742,121.09,0.82901,0.9731,0.0,120566696616.0,41295324.0,13.922541666666666,835.0,38.175408,6.61,35.0,1.8,48.44917884243742
63835,57.97,,,100.61038584006924,121.09,0.86736,0.981,0.0,120607991940.0,43701600.0,13.939212533333334,836.0,41.295324,6.61,55.0,1.8,42.64038584006924
63836,65.11,,,105.79918364020062,121.02,0.93005,0.9825,0.0,120651693540.0,49487940.0,13.955884233333334,837.0,43.7016,6.61,55.0,1.8,40.689183640200625
63837,69.55,,,103.25686899201217,121.23,0.76149,0.9705,0.0,120701181480.0,47305176.0,13.9725559,838.0,49.48794,6.88,68.0,1.8,33.706868992012176
63838,56.11,,,91.08438904498212,121.23,0.74499,0.9815,0.0,120748486656.0,43086384.0,13.9892287,839.0,47.305176,6.88,68.0,1.8,34.97438904498212
63839,58.0,,,69.84254090970019,121.51,0.40328,0.96,0.0,120791573040.0,39279742.0,14.005900733333334,840.0,43.086384,6.88,46.0,1.8,11.84254090970019
63840,53.89,,,72.943092772419,121.19,0.7709,0.9749,0.0,120830852782.0,43234934.0,14.022572866666668,841.0,39.279742,6.88,46.0,1.8,19.053092772419006
63841,55.9,,,82.4500132746578,121.34,0.61168,0.9692,0.0,120874087716.0,37780344.0,14.039245483333334,842.0,43.234934,6.81,43.0,1.8,26.550013274657807
63842,47.55,,,63.048842087245326,121.44,0.52122,0.975,0.0,120911868060.0,37600520.0,14.055918766666668,843.0,37.780344,6.81,43.0,1.8,15.498842087245329
63843,68.23,,,69.0193256851476,121.44,0.5417,0.975,0.0,120949468580.0,54585856.0,14.07258905,844.0,37.60052,6.81,43.0,1.8,0.7893256851476025
63844,73.2,,,74.90095289700395,121.31,0.6714,0.9749,0.0,121004054436.0,52723608.0,14.089259866666668,845.0,54.585856,6.81,43.0,1.8,1.700952897003944
63845,68.08,,,73.84592229057066,121.38,0.56425,0.9748,0.0,121056778044.0,48774558.0,14.105930816666667,846.0,52.723608,6.81,72.0,1.8,5.765922290570657
63846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
