07-07-2023 17:52:07 RAM 2314/30623MB (lfb 4922x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@729,9%@729,1%@728,2%@729,6%@728,3%@729,2%@729,1%@728,6%@720,1%@688,4%@728,6%@733] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.5C SOC2@43.656C SOC0@44.687C CV1@-256C GPU@41.718C SOC1@43.937C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 18:00:00 RAM 3697/30623MB (lfb 4923x4MB) SWAP 187/15311MB (cached 0MB) CPU [6%@2193,18%@2191,68%@2219,15%@2191,2%@2191,100%@2189,0%@2192,100%@2166,7%@2191,100%@2131,1%@2195,0%@2191] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@38C SOC2@45.968C SOC0@45.968C CV1@-256C GPU@43.5C SOC1@45.656C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6830mW VIN_SYS_5V0 4823mW/4577mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1265mW NC 0mW/0mW
07-07-2023 18:00:01 RAM 3698/30623MB (lfb 4923x4MB) SWAP 187/15311MB (cached 0MB) CPU [12%@2190,39%@2192,16%@2193,33%@2298,4%@2141,95%@2191,0%@2190,100%@2189,3%@2196,100%@2193,1%@2193,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.406C Tdiode@38C SOC2@46.25C SOC0@46.125C CV1@-256C GPU@43.625C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6833mW VIN_SYS_5V0 4722mW/4577mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:00:02 RAM 3728/30623MB (lfb 4923x4MB) SWAP 187/15311MB (cached 0MB) CPU [47%@2193,14%@2192,6%@2195,95%@2194,4%@2194,0%@2193,1%@2192,100%@2192,7%@2193,100%@2191,3%@2191,0%@2196] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.937C Tdiode@38C SOC2@45.906C SOC0@45.968C CV1@-256C GPU@43.812C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7130mW/6833mW VIN_SYS_5V0 4823mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1265mW NC 0mW/0mW
07-07-2023 18:00:03 RAM 3687/30623MB (lfb 4923x4MB) SWAP 203/15311MB (cached 0MB) CPU [5%@2192,98%@2193,0%@2193,100%@2192,2%@2192,0%@2195,1%@2193,100%@2192,5%@2192,100%@2192,0%@2193,0%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.968C Tdiode@37.75C SOC2@46.093C SOC0@46.093C CV1@-256C GPU@43.75C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6836mW VIN_SYS_5V0 4629mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:00:04 RAM 3702/30623MB (lfb 4923x4MB) SWAP 203/15311MB (cached 0MB) CPU [8%@2191,100%@2180,2%@2191,100%@2190,28%@2190,1%@2192,18%@2190,46%@2192,3%@2192,93%@2190,1%@2192,16%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.593C Tdiode@38C SOC2@46.062C SOC0@46C CV1@-256C GPU@43.687C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6838mW VIN_SYS_5V0 4536mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1265mW NC 0mW/0mW
07-07-2023 18:00:05 RAM 3688/30623MB (lfb 4923x4MB) SWAP 209/15311MB (cached 0MB) CPU [26%@2193,58%@2195,0%@2189,100%@2192,26%@2193,0%@2193,0%@2185,78%@2196,62%@2193,0%@2193,3%@2193,23%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.375C Tdiode@37.75C SOC2@46C SOC0@46.125C CV1@-256C GPU@43.531C SOC1@45.593C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7130mW/6839mW VIN_SYS_5V0 4730mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:00:06 RAM 3636/30623MB (lfb 4923x4MB) SWAP 218/15311MB (cached 0MB) CPU [5%@2197,100%@2191,0%@2192,100%@2192,9%@2186,0%@2329,95%@2189,1%@2192,10%@2192,96%@2192,1%@2193,0%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.875C Tdiode@38C SOC2@46.062C SOC0@45.937C CV1@-256C GPU@43.437C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6841mW VIN_SYS_5V0 4622mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:00:07 RAM 3671/30623MB (lfb 4923x4MB) SWAP 218/15311MB (cached 0MB) CPU [8%@2194,91%@2194,1%@2194,100%@2194,4%@2194,2%@2195,100%@2195,0%@2195,12%@2192,72%@2193,0%@2193,0%@767] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@38C SOC2@45.937C SOC0@46.062C CV1@-256C GPU@43.75C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7527mW/6842mW VIN_SYS_5V0 4622mW/4578mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1265mW NC 0mW/0mW
07-07-2023 18:00:09 RAM 3717/30623MB (lfb 4923x4MB) SWAP 233/15311MB (cached 0MB) CPU [22%@2191,15%@2199,2%@2192,100%@2191,2%@2193,100%@2193,100%@2192,1%@2191,50%@2192,5%@2192,16%@2193,1%@2191] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.812C Tdiode@38C SOC2@45.781C SOC0@46.062C CV1@-256C GPU@43.75C SOC1@45.781C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 7923mW/6845mW VIN_SYS_5V0 4823mW/4579mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1266mW NC 0mW/0mW
07-07-2023 18:00:10 RAM 3716/30623MB (lfb 4923x4MB) SWAP 233/15311MB (cached 0MB) CPU [6%@2191,0%@2193,0%@2187,100%@2191,3%@2190,100%@2191,100%@2191,0%@2210,7%@2245,1%@2195,100%@2328,0%@2184] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@38C SOC2@45.875C SOC0@46C CV1@-256C GPU@43.437C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 8319mW/6848mW VIN_SYS_5V0 4830mW/4579mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1266mW NC 0mW/0mW
07-07-2023 18:00:11 RAM 3719/30623MB (lfb 4923x4MB) SWAP 233/15311MB (cached 0MB) CPU [27%@2190,1%@2193,0%@2189,73%@2190,3%@2190,49%@2191,100%@2190,57%@2191,6%@2192,0%@2194,100%@2191,1%@2189] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@38C SOC2@45.718C SOC0@46.093C CV1@-256C GPU@43.843C SOC1@45.843C CV2@-256C VDD_GPU_SOC 5152mW/5122mW VDD_CPU_CV 8319mW/6851mW VIN_SYS_5V0 4636mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1266mW NC 0mW/0mW
07-07-2023 18:00:12 RAM 3658/30623MB (lfb 4923x4MB) SWAP 233/15311MB (cached 0MB) CPU [14%@2193,13%@2193,21%@2192,100%@2192,47%@729,0%@720,32%@730,23%@729,18%@2193,44%@2192,100%@2191,3%@2209] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@38C SOC2@45.906C SOC0@46C CV1@-256C GPU@43.812C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7923mW/6853mW VIN_SYS_5V0 4622mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:00:13 RAM 3687/30623MB (lfb 4923x4MB) SWAP 233/15311MB (cached 0MB) CPU [26%@2193,13%@2196,17%@2193,100%@2193,21%@728,10%@728,3%@730,5%@727,6%@2192,42%@2193,100%@2194,1%@2110] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.062C Tdiode@38C SOC2@45.843C SOC0@45.968C CV1@-256C GPU@43.437C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 6338mW/6852mW VIN_SYS_5V0 4622mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1266mW NC 0mW/0mW
07-07-2023 18:00:14 RAM 3747/30623MB (lfb 4923x4MB) SWAP 252/15311MB (cached 0MB) CPU [27%@2193,47%@2195,0%@2192,100%@2193,6%@2234,86%@2114,0%@2195,2%@2197,7%@2189,12%@2193,100%@2194,1%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.937C Tdiode@38C SOC2@45.968C SOC0@45.937C CV1@-256C GPU@43.593C SOC1@45.718C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7527mW/6854mW VIN_SYS_5V0 4823mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1267mW NC 0mW/0mW
07-07-2023 18:00:15 RAM 3797/30623MB (lfb 4923x4MB) SWAP 267/15311MB (cached 0MB) CPU [32%@2105,100%@2187,21%@2190,25%@2192,4%@2247,100%@2189,1%@2193,0%@2192,5%@2192,0%@2193,100%@2192,2%@2190] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.468C Tdiode@38C SOC2@46.093C SOC0@45.906C CV1@-256C GPU@43.937C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7527mW/6855mW VIN_SYS_5V0 4722mW/4581mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1267mW NC 0mW/0mW
07-07-2023 18:00:16 RAM 3779/30623MB (lfb 4923x4MB) SWAP 268/15311MB (cached 0MB) CPU [5%@2347,100%@2192,100%@2192,0%@2193,3%@2192,100%@2193,0%@2192,1%@2413,5%@2192,0%@2165,100%@2197,0%@2190] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.75C Tdiode@38C SOC2@46.093C SOC0@46C CV1@-256C GPU@43.468C SOC1@45.656C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7923mW/6857mW VIN_SYS_5V0 4629mW/4581mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1267mW NC 0mW/0mW
07-07-2023 18:00:17 RAM 3701/30623MB (lfb 4923x4MB) SWAP 268/15311MB (cached 0MB) CPU [5%@2194,57%@2193,100%@2193,0%@2195,53%@2194,100%@2195,0%@2193,1%@2192,30%@2196,25%@2193,44%@2195,0%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53C Tdiode@38C SOC2@46.156C SOC0@46.093C CV1@-256C GPU@43.5C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7923mW/6860mW VIN_SYS_5V0 4536mW/4581mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1267mW NC 0mW/0mW
07-07-2023 18:00:18 RAM 3754/30623MB (lfb 4923x4MB) SWAP 282/15311MB (cached 0MB) CPU [27%@2192,28%@2195,100%@2195,20%@2194,5%@2199,100%@2191,0%@2191,0%@2186,7%@2195,100%@2197,0%@2198,0%@2190] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@38C SOC2@45.906C SOC0@46C CV1@-256C GPU@43.5C SOC1@45.656C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7130mW/6860mW VIN_SYS_5V0 4521mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1266mW NC 0mW/0mW
07-07-2023 18:00:19 RAM 3735/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [6%@2191,0%@2191,100%@2192,100%@2190,4%@2193,100%@2192,0%@2192,0%@2193,4%@2193,100%@2194,0%@2194,0%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.968C Tdiode@38C SOC2@45.875C SOC0@46.031C CV1@-256C GPU@43.687C SOC1@45.718C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 7923mW/6862mW VIN_SYS_5V0 4622mW/4580mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1267mW NC 0mW/0mW
07-07-2023 18:00:20 RAM 3748/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [3%@2192,1%@2192,100%@2192,100%@2191,4%@2192,100%@2192,0%@2193,0%@2195,5%@2194,100%@2193,2%@2193,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.781C Tdiode@38C SOC2@45.937C SOC0@46.093C CV1@-256C GPU@43.625C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5123mW VDD_CPU_CV 8319mW/6865mW VIN_SYS_5V0 4823mW/4581mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1267mW NC 0mW/0mW
07-07-2023 18:00:21 RAM 3758/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [7%@2192,0%@2233,100%@2199,100%@2174,2%@2193,100%@2195,0%@2196,2%@2032,3%@2190,100%@2192,1%@2278,2%@2193] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.906C Tdiode@38C SOC2@46.062C SOC0@45.968C CV1@-256C GPU@43.781C SOC1@45.656C CV2@-256C VDD_GPU_SOC 5548mW/5124mW VDD_CPU_CV 8715mW/6869mW VIN_SYS_5V0 4923mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1267mW NC 0mW/0mW
07-07-2023 18:00:22 RAM 3698/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [13%@2194,2%@2195,75%@2192,100%@2195,14%@2195,50%@2193,34%@2194,6%@2195,32%@2193,16%@2193,2%@2193,49%@2192] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.875C Tdiode@38C SOC2@45.968C SOC0@45.968C CV1@-256C GPU@43.656C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7527mW/6871mW VIN_SYS_5V0 4737mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1268mW NC 0mW/0mW
07-07-2023 18:00:23 RAM 3748/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [16%@2192,10%@2192,85%@2177,100%@2189,48%@2189,1%@2191,45%@2193,3%@2152,25%@2192,0%@2195,2%@2190,77%@2186] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.687C Tdiode@38C SOC2@45.906C SOC0@46.031C CV1@-256C GPU@43.906C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7923mW/6873mW VIN_SYS_5V0 4629mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1268mW NC 0mW/0mW
07-07-2023 18:00:24 RAM 3770/30623MB (lfb 4923x4MB) SWAP 285/15311MB (cached 0MB) CPU [23%@2191,24%@2192,42%@2190,100%@2155,63%@2192,22%@2194,10%@2193,42%@2193,54%@729,0%@729,9%@740,0%@731] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.906C Tdiode@38C SOC2@46.125C SOC0@46.093C CV1@-256C GPU@43.812C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7130mW/6873mW VIN_SYS_5V0 4722mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1268mW NC 0mW/0mW
07-07-2023 18:00:25 RAM 3830/30623MB (lfb 4923x4MB) SWAP 319/15311MB (cached 0MB) CPU [25%@2191,23%@2192,67%@2193,99%@2101,35%@2193,2%@2193,1%@2189,28%@2229,12%@2191,0%@2191,93%@2191,1%@2187] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.968C Tdiode@38C SOC2@46.062C SOC0@46.156C CV1@-256C GPU@43.437C SOC1@45.843C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7130mW/6874mW VIN_SYS_5V0 4622mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1268mW NC 0mW/0mW
07-07-2023 18:00:26 RAM 3755/30623MB (lfb 4923x4MB) SWAP 321/15311MB (cached 0MB) CPU [7%@2193,100%@2193,0%@2189,100%@2106,15%@2194,88%@2192,1%@2191,0%@2095,3%@2193,1%@2194,100%@2191,0%@2191] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.031C Tdiode@38C SOC2@46.093C SOC0@45.937C CV1@-256C GPU@43.562C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7923mW/6876mW VIN_SYS_5V0 4622mW/4583mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1268mW NC 0mW/0mW
07-07-2023 18:00:27 RAM 3765/30623MB (lfb 4923x4MB) SWAP 321/15311MB (cached 0MB) CPU [18%@2193,100%@2189,0%@2192,19%@2192,2%@2197,100%@2195,0%@2193,39%@2193,6%@2197,0%@2193,100%@2189,1%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.812C Tdiode@38C SOC2@46.156C SOC0@46.062C CV1@-256C GPU@43.468C SOC1@45.781C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7130mW/6877mW VIN_SYS_5V0 4421mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1268mW NC 0mW/0mW
07-07-2023 18:00:28 RAM 3789/30623MB (lfb 4923x4MB) SWAP 339/15311MB (cached 0MB) CPU [12%@2192,100%@2194,1%@2191,92%@2192,4%@2237,100%@2011,0%@2171,0%@2194,4%@2190,0%@2190,100%@2194,0%@2192] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.875C Tdiode@38C SOC2@46.062C SOC0@46C CV1@-256C GPU@43.562C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7923mW/6879mW VIN_SYS_5V0 4636mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1268mW NC 0mW/0mW
07-07-2023 18:00:29 RAM 3780/30623MB (lfb 4923x4MB) SWAP 339/15311MB (cached 0MB) CPU [3%@2193,100%@2193,0%@2192,100%@2193,5%@2192,100%@2179,0%@2194,0%@2191,1%@2193,0%@2192,100%@2194,0%@2191] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.843C Tdiode@38C SOC2@46.125C SOC0@45.968C CV1@-256C GPU@43.781C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 8319mW/6882mW VIN_SYS_5V0 4629mW/4582mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1268mW NC 0mW/0mW
07-07-2023 18:00:30 RAM 3800/30623MB (lfb 4923x4MB) SWAP 339/15311MB (cached 0MB) CPU [4%@2313,100%@2278,0%@2193,100%@2193,5%@2188,100%@2198,0%@2111,0%@2192,7%@2183,0%@2051,100%@2194,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.25C Tdiode@38C SOC2@46.125C SOC0@46.156C CV1@-256C GPU@43.625C SOC1@45.718C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 8319mW/6885mW VIN_SYS_5V0 4722mW/4583mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1268mW NC 0mW/0mW
07-07-2023 18:00:31 RAM 3807/30623MB (lfb 4923x4MB) SWAP 339/15311MB (cached 0MB) CPU [24%@2193,62%@2192,0%@2395,100%@2191,5%@2192,100%@2194,0%@2193,29%@2193,41%@2193,0%@2191,28%@2192,1%@1979] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.718C Tdiode@38C SOC2@45.937C SOC0@46C CV1@-256C GPU@43.625C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5152mW/5124mW VDD_CPU_CV 7527mW/6886mW VIN_SYS_5V0 4823mW/4583mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1269mW NC 0mW/0mW
07-07-2023 18:00:32 RAM 3789/30623MB (lfb 4923x4MB) SWAP 339/15311MB (cached 0MB) CPU [4%@2192,0%@2193,0%@2192,100%@2192,3%@2193,100%@2184,3%@2190,100%@2160,13%@2192,91%@2193,0%@2194,0%@2191] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.343C Tdiode@38C SOC2@46C SOC0@45.937C CV1@-256C GPU@43.593C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5125mW VDD_CPU_CV 8319mW/6889mW VIN_SYS_5V0 4823mW/4584mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1269mW NC 0mW/0mW
07-07-2023 18:00:33 RAM 3864/30623MB (lfb 4923x4MB) SWAP 359/15311MB (cached 0MB) CPU [25%@2190,48%@2194,0%@2184,100%@2193,4%@731,26%@1813,1%@746,65%@729,4%@2194,100%@2193,2%@2193,2%@2222] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@38C SOC2@45.968C SOC0@46.093C CV1@-256C GPU@43.531C SOC1@45.812C CV2@-256C VDD_GPU_SOC 5152mW/5125mW VDD_CPU_CV 7130mW/6890mW VIN_SYS_5V0 4823mW/4584mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1269mW NC 0mW/0mW
07-07-2023 18:00:34 RAM 3883/30623MB (lfb 4923x4MB) SWAP 386/15311MB (cached 0MB) CPU [24%@2192,83%@2192,8%@2246,100%@2213,20%@2190,56%@2197,0%@2175,1%@2177,6%@2200,100%@2115,1%@2321,0%@2190] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.093C Tdiode@38C SOC2@46.156C SOC0@46C CV1@-256C GPU@43.562C SOC1@45.687C CV2@-256C VDD_GPU_SOC 5152mW/5125mW VDD_CPU_CV 7527mW/6891mW VIN_SYS_5V0 4737mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1270mW NC 0mW/0mW
07-07-2023 18:00:35 RAM 3829/30623MB (lfb 4923x4MB) SWAP 386/15311MB (cached 0MB) CPU [5%@2195,100%@2194,0%@2017,100%@2193,6%@2194,100%@2192,0%@2194,0%@2191,3%@2191,100%@2193,2%@2192,1%@2197] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53.656C Tdiode@38C SOC2@46.156C SOC0@46.093C CV1@-256C GPU@43.593C SOC1@45.906C CV2@-256C VDD_GPU_SOC 5152mW/5125mW VDD_CPU_CV 8319mW/6894mW VIN_SYS_5V0 4629mW/4585mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1270mW NC 0mW/0mW
