seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78054,60.29,,,96.82384295945953,122.5,0.84359,0.9732,0.0,48649202064.0,37845000.0,13.708960333333332,822.0,47.009016,5.44,55.0,1.9,36.53384295945953
78055,39.3,,,81.22941839456624,122.75,0.55604,0.9692,0.0,48687047064.0,30212640.0,13.7256419,823.0,37.845,5.44,30.0,1.9,41.92941839456624
78056,52.65,,,73.17373235653535,122.69,0.63788,0.9678,0.0,48717259704.0,43471752.0,13.742314883333334,824.0,30.21264,5.44,30.0,1.9,20.523732356535355
78057,61.93,,,87.73331523880414,122.51,0.8182,0.9838,0.0,48760731456.0,43722432.0,13.758985633333333,825.0,43.471752,5.44,37.0,1.9,25.80331523880414
78058,53.24,,,89.03714538883688,122.53,0.74341,0.9787,0.0,48804453888.0,36565636.0,13.775657933333333,826.0,43.722432,5.44,37.0,1.9,35.797145388836874
78059,43.64,,,79.67775670785974,122.65,0.65622,0.9734,0.0,48841019524.0,25484360.0,13.79233075,827.0,36.565636,5.33,24.0,1.9,36.03775670785974
78060,36.33,,,60.85189038555713,122.85,0.4192,0.9671,0.0,48866503884.0,35989236.0,13.8090035,828.0,25.48436,5.33,24.0,1.9,24.52189038555713
78061,59.56,,,76.44749228157227,122.58,0.76431,0.9831,0.0,48902493120.0,47695380.0,13.825673633333334,829.0,35.989236,5.33,39.0,1.9,16.887492281572264
78062,69.32,,,97.58197989680552,122.53,0.86158,0.9812,0.0,48950188500.0,51215976.0,13.842347133333334,830.0,47.69538,5.33,39.0,1.9,28.261979896805528
78063,66.5,,,104.79203737322301,122.49,0.9034,0.9757,0.0,49001404476.0,35492364.0,13.85901975,831.0,51.215976,5.38,59.0,1.9,38.29203737322301
78064,30.01,,,74.71570817331083,122.96,0.32547,0.7907,0.0,49036896840.0,21750314.0,13.875701366666668,832.0,35.492364,5.38,59.0,1.9,44.705708173310825
78065,19.28,,,57.557969332411936,122.85,0.45415,0.9626,0.0,49058647154.0,15292186.0,13.89237675,833.0,21.750314,5.38,9.0,1.9,38.277969332411935
78066,30.26,,,47.2170784367121,122.86,0.44658,0.9657,0.0,49073939340.0,13158423.0,13.909050933333333,834.0,15.292186,5.38,9.0,1.9,16.9570784367121
78067,6.18,,,32.89076993265457,123.11,0.2554,0.5925,0.0,49087097763.0,5165493.0,13.925737533333335,835.0,13.158423,5.38,5.0,1.9,26.71076993265457
78068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78069,54.86,,,62.64623550924537,122.64,0.71356,0.9792,0.0,49125060120.0,41232504.0,13.959064750000001,837.0,32.796864,5.19,25.0,1.9,7.7862355092453726
78070,47.47,,,79.2626527457698,122.73,0.63741,0.9769,0.0,49166292624.0,26574172.0,13.975738549999999,838.0,41.232504,5.19,25.0,1.9,31.7926527457698
78071,22.5,,,58.17138542425931,122.94,0.39593,0.9547,0.0,49192866796.0,16761709.0,13.992421666666667,839.0,26.574172,5.19,15.0,1.9,35.67138542425931
78072,28.56,,,48.36405744036467,122.92,0.41251,0.9664,0.0,49209628505.0,20819503.0,14.00910425,840.0,16.761709,5.19,15.0,1.9,19.80405744036467
78073,29.63,,,45.08135799143155,122.96,0.35418,0.8555,0.0,49230448008.0,26052804.0,14.025781833333333,841.0,20.819503,5.1,12.0,1.9,15.451357991431554
78074,32.54,,,53.63578275374272,122.95,0.42897,0.789,0.0,49256500812.0,21012828.0,14.042454583333333,842.0,26.052804,5.1,12.0,1.9,21.095782753742718
78075,35.93,,,56.164745039173624,122.78,0.54593,0.9703,0.0,49277513640.0,25857936.0,14.059130333333334,843.0,21.012828,5.1,15.0,1.9,20.234745039173625
78076,35.52,,,56.823380883905585,122.82,0.514,0.9698,0.0,49303371576.0,33704148.0,14.075803883333332,844.0,25.857936,5.1,15.0,1.9,21.303380883905582
78077,57.09,,,76.71492355022573,122.62,0.74677,0.9825,0.0,49337075724.0,41806386.0,14.092474166666667,845.0,33.704148,5.1,34.0,1.9,19.62492355022573
78078,49.7,,,79.17939494440918,122.78,0.59769,0.9619,0.0,49378882110.0,31214442.0,14.10915075,846.0,41.806386,5.1,34.0,1.9,29.47939494440918
78079,40.03,,,69.03603962615263,122.77,0.61752,0.9175,0.0,49410096552.0,31482672.0,14.1258242,847.0,31.214442,5.09,25.0,1.9,29.006039626152628
78080,45.6,,,71.25882291423926,122.72,0.67091,0.9707,0.0,49441579224.0,35810760.0,14.14249555,848.0,31.482672,5.09,25.0,1.9,25.65882291423926
78081,39.42,,,72.21090008170884,122.82,0.55998,0.9743,0.0,49477389984.0,25371608.0,14.15917355,849.0,35.81076,5.09,23.0,1.9,32.79090008170884
