timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-29 17:14:25.135889,23.78,,,76.72260039181721,121.09,0.78794,0.9846,0.0,49468515480.0,17910024.0,2.0843776000000003,125.0,18.261772,2.38,11.0,1.4,00:00:01,52.94260039181721
2023-08-29 17:14:26.136958,42.77,,,84.0061489540753,121.14,0.77414,0.9798,0.0,49486425504.0,31312776.0,2.1010559,126.0,17.910024,2.38,15.0,1.4,00:00:01,41.2361489540753
2023-08-29 17:14:27.138159,39.79,,,85.72678896387349,121.25,0.6573,0.9611,0.0,49517738280.0,28653646.0,2.1177337666666665,127.0,31.312776,2.38,15.0,1.4,00:00:01,45.93678896387349
2023-08-29 17:14:28.138737,29.51,,,73.49317613022602,121.28,0.59521,0.9709,0.0,49546391926.0,22625762.0,2.1344089166666667,128.0,28.653646,2.27,16.0,1.4,00:00:01,43.98317613022601
2023-08-29 17:14:29.139876,40.28,,,58.188236588867255,121.38,0.45688,0.9589,0.0,49569017688.0,28711908.0,2.151085166666667,129.0,22.625762,2.27,16.0,1.4,00:00:01,17.908236588867254
2023-08-29 17:14:30.141050,34.99,,,60.403733504987024,121.38,0.49998,0.9657,0.0,49597729596.0,26605168.0,2.1677615833333332,130.0,28.711908,2.27,14.0,1.4,00:00:01,25.41373350498702
2023-08-29 17:14:31.142192,15.57,,,69.53825651454738,121.25,0.6576,0.9651,0.0,49624334764.0,11346500.0,2.184443866666667,131.0,26.605168,2.27,14.0,1.4,00:00:01,53.968256514547384
2023-08-29 17:14:32.142705,38.89,,,45.41408448914283,121.49,0.39642,0.9449,0.0,49635681264.0,28830565.0,2.2011203,132.0,11.3465,2.41,11.0,1.4,00:00:01,6.52408448914283
2023-08-29 17:14:33.143867,42.27,,,47.414051885843186,121.58,0.30303,0.7802,0.0,49664511829.0,30116879.0,2.217803883333333,133.0,28.830565,2.41,11.0,1.4,00:00:01,5.144051885843183
2023-08-29 17:14:34.145021,34.56,,,53.64979985779095,121.32,0.55843,0.9726,0.0,49694628708.0,24506772.0,2.2344780833333333,134.0,30.116879,2.41,14.0,1.4,00:00:01,19.08979985779095
2023-08-29 17:14:35.146212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:14:36.146636,58.82,,,82.80462469280994,121.23,0.75777,0.9769,0.0,49764347508.0,42816900.0,2.2678216,136.0,45.212028,2.41,34.0,1.4,00:00:01,23.984624692809938
2023-08-29 17:14:37.147131,49.1,,,80.56364858874366,121.17,0.816,0.9737,0.0,49807164408.0,36997664.0,2.2844914333333337,137.0,42.8169,2.41,34.0,1.4,00:00:02,31.46364858874366
2023-08-29 17:14:38.148317,42.58,,,79.03721952615736,121.25,0.57472,0.9746,0.0,49844162072.0,32343568.0,2.3011711666666668,138.0,36.997664,2.46,23.0,1.4,00:00:02,36.45721952615736
2023-08-29 17:14:39.149397,35.94,,,53.672595708230375,121.53,0.35012,0.8357,0.0,49876505640.0,25532484.0,2.3178448166666663,139.0,32.343568,2.46,23.0,1.4,00:00:02,17.732595708230377
2023-08-29 17:14:40.150584,38.73,,,56.32178142954611,121.42,0.582,0.9768,0.0,49902038124.0,28326864.0,2.334518,140.0,25.532484,2.46,13.0,1.4,00:00:02,17.59178142954611
2023-08-29 17:14:41.151774,37.38,,,50.03898662123402,121.74,0.21665,0.7893,0.0,49930364988.0,29597988.0,2.3511928666666666,141.0,28.326864,2.46,13.0,1.4,00:00:02,12.658986621234014
2023-08-29 17:14:42.153031,30.07,,,58.84445878775829,121.43,0.50863,0.9547,0.0,49959962976.0,20091012.0,2.3678788666666666,142.0,29.597988,2.34,13.0,1.4,00:00:02,28.77445878775829
2023-08-29 17:14:43.154208,21.1,,,60.98501635494076,121.42,0.56468,0.9774,0.0,49980053988.0,16052244.0,2.3845368166666665,143.0,20.091012,2.34,13.0,1.4,00:00:02,39.88501635494076
2023-08-29 17:14:44.154633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:14:45.155700,47.83,,,55.999998773159795,121.42,0.53666,0.9666,0.0,50025834180.0,33104412.0,2.4178906333333336,145.0,29.727948,2.34,12.0,1.4,00:00:02,8.169998773159797
2023-08-29 17:14:46.156870,52.05,,,63.096428905435666,121.38,0.5636,0.9766,0.0,50058938592.0,39321804.0,2.4345598166666664,146.0,33.104412,2.34,27.0,1.4,00:00:02,11.046428905435668
2023-08-29 17:14:47.158042,57.64,,,66.22723718019509,121.49,0.48528,0.9621,0.0,50098260396.0,41651112.0,2.4512318,147.0,39.321804,2.34,27.0,1.4,00:00:02,8.587237180195089
2023-08-29 17:14:48.159195,42.87,,,73.70946524696484,121.35,0.651,0.9745,0.0,50139911508.0,33013178.0,2.467902,148.0,41.651112,2.47,25.0,1.4,00:00:02,30.839465246964842
2023-08-29 17:14:49.160349,21.67,,,86.30702850579628,121.19,0.80018,0.9819,0.0,50172924686.0,16048678.0,2.4845841500000003,149.0,33.013178,2.47,25.0,1.4,00:00:02,64.63702850579628
2023-08-29 17:14:50.161501,44.84,,,51.18305184424168,121.65,0.24461,0.6625,0.0,50188973364.0,31851288.0,2.501267866666667,150.0,16.048678,2.47,11.0,1.4,00:00:02,6.343051844241678
2023-08-29 17:14:51.162723,31.94,,,57.52912454780242,121.33,0.54188,0.9746,0.0,50220824652.0,23962176.0,2.5179463500000003,151.0,31.851288,2.47,11.0,1.4,00:00:02,25.589124547802417
2023-08-29 17:14:52.163903,33.9,,,53.98953900392736,121.41,0.50236,0.9496,0.0,50244786828.0,25335840.0,2.5346257666666667,152.0,23.962176,2.43,13.0,1.4,00:00:02,20.089539003927364
2023-08-29 17:14:53.165068,35.4,,,54.99252711484295,121.47,0.44336,0.9591,0.0,50270122668.0,27358392.0,2.5513020333333336,153.0,25.33584,2.43,13.0,1.3,00:00:02,19.59252711484295
2023-08-29 17:14:54.166391,21.18,,,46.950548560273795,121.51,0.36404,0.8746,0.0,50297481060.0,13642100.0,2.5679835333333334,154.0,27.358392,2.43,9.0,1.3,00:00:02,25.770548560273795
2023-08-29 17:14:55.166732,40.5,,,48.31321188932174,121.36,0.53676,0.976,0.0,50311123160.0,29624152.0,2.5846631833333333,155.0,13.6421,2.43,9.0,1.3,00:00:02,7.813211889321742
2023-08-29 17:14:56.167828,45.87,,,63.80889897462616,121.3,0.57727,0.9744,0.0,50340747312.0,33866280.0,2.601340266666667,156.0,29.624152,2.43,16.0,1.3,00:00:02,17.938898974626163
2023-08-29 17:14:57.168979,41.62,,,74.17978284380773,121.4,0.5436,0.972,0.0,50374613592.0,30682704.0,2.6180134166666664,157.0,33.86628,2.43,16.0,1.3,00:00:02,32.55978284380773
2023-08-29 17:14:58.170123,52.07,,,60.06058196079823,121.43,0.52092,0.9757,0.0,50405296296.0,37254024.0,2.6346936666666663,158.0,30.682704,2.32,19.0,1.3,00:00:02,7.990581960798231
2023-08-29 17:14:59.170706,51.68,,,71.68341472878765,121.18,0.65666,0.976,0.0,50442550320.0,39504084.0,2.651366133333333,159.0,37.254024,2.32,19.0,1.3,00:00:02,20.003414728787654
2023-08-29 17:15:00.171876,21.06,,,90.48006577638192,121.14,0.82019,0.9835,0.0,50482054404.0,15985172.0,2.6680401333333332,160.0,39.504084,2.32,18.0,1.3,00:00:02,69.42006577638192
2023-08-29 17:15:01.172960,33.13,,,76.0648237929093,121.36,0.5593,0.9606,0.0,50498039576.0,24177784.0,2.6847177833333333,161.0,15.985172,2.32,18.0,1.3,00:00:02,42.93482379290929
2023-08-29 17:15:02.173933,37.49,,,37.960781092677514,121.72,0.24573,0.5753,0.0,50522217360.0,27178344.0,2.7013876666666667,162.0,24.177784,2.21,12.0,1.3,00:00:02,0.47078109267751245
2023-08-29 17:15:03.174661,30.47,,,61.96746854035187,121.34,0.62457,0.9759,0.0,50549395704.0,23415392.0,2.7180636333333337,163.0,27.178344,2.21,12.0,1.3,00:00:02,31.497468540351868
2023-08-29 17:15:04.175823,17.3,,,85.44267499653849,121.21,0.77834,0.9821,0.0,50572811096.0,12693673.0,2.7347465166666667,164.0,23.415392,2.21,8.0,1.3,00:00:02,68.14267499653849
2023-08-29 17:15:05.176436,42.44,,,50.842767266668886,121.52,0.4597,0.7809,0.0,50585504769.0,29452143.0,2.7514300666666665,165.0,12.693673,2.21,8.0,1.3,00:00:02,8.402767266668889
2023-08-29 17:15:06.177576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:07.178635,33.56,,,63.26016677289662,121.3,0.70039,0.9677,0.0,50650045584.0,27299544.0,2.7847730833333335,167.0,35.088672,2.21,19.0,1.3,00:00:02,29.700166772896615
2023-08-29 17:15:08.179705,43.17,,,54.03343744217248,121.54,0.46741,0.7502,0.0,50677345128.0,29690580.0,2.801449,168.0,27.299544,2.2,18.0,1.3,00:00:02,10.863437442172476
2023-08-29 17:15:09.180893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:10.182054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:11.182727,35.27,,,56.91622215491247,121.37,0.60822,0.9758,0.0,50790509004.0,27235872.0,2.851472766666667,171.0,43.116864,2.2,30.0,1.3,00:00:02,21.646222154912465
2023-08-29 17:15:12.183873,24.52,,,71.70110213939448,121.41,0.6007,0.9753,0.0,50817744876.0,17257500.0,2.8681562666666665,172.0,27.235872,2.02,11.0,1.3,00:00:02,47.18110213939448
2023-08-29 17:15:13.185029,52.09,,,72.35958482366861,121.45,0.56994,0.973,0.0,50835002376.0,36647280.0,2.88482995,173.0,17.2575,2.02,11.0,1.3,00:00:02,20.26958482366861
2023-08-29 17:15:14.185448,57.5,,,64.49634381616283,121.49,0.49487,0.9597,0.0,50871649656.0,43897992.0,2.9015008,174.0,36.64728,2.02,30.0,1.3,00:00:02,6.996343816162835
2023-08-29 17:15:15.186712,21.46,,,70.7124140502607,121.3,0.65147,0.9791,0.0,50915547648.0,16569794.0,2.9181776833333335,175.0,43.897992,2.02,30.0,1.3,00:00:02,49.252414050260704
2023-08-29 17:15:16.187793,21.32,,,73.3634295134676,121.39,0.62689,0.9598,0.0,50932117442.0,15770434.0,2.93486085,176.0,16.569794,2.02,7.0,1.3,00:00:02,52.04342951346759
2023-08-29 17:15:17.189018,47.49,,,56.305829426183564,121.42,0.54219,0.9301,0.0,50947887876.0,33519564.0,2.9515375,177.0,15.770434,2.02,7.0,1.3,00:00:02,8.815829426183562
2023-08-29 17:15:18.190174,29.12,,,62.25125974522667,121.35,0.59947,0.9738,0.0,50981407440.0,22771743.0,2.9682103833333335,178.0,33.519564,2.18,17.0,1.3,00:00:02,33.13125974522667
2023-08-29 17:15:19.191374,16.15,,,64.41693276482893,121.46,0.47702,0.9541,0.0,51004179183.0,13589262.0,2.9848963833333335,179.0,22.771743,2.18,17.0,1.3,00:00:02,48.26693276482893
2023-08-29 17:15:20.192697,24.18,,,47.87434605683542,121.54,0.36685,0.8654,0.0,51017768445.0,16022163.0,3.00156685,180.0,13.589262,2.18,5.0,1.3,00:00:02,23.69434605683542
2023-08-29 17:15:21.193820,42.94,,,45.66965338824618,121.38,0.51146,0.9636,0.0,51033790608.0,29302524.0,3.0182286499999997,181.0,16.022163,2.18,5.0,1.3,00:00:02,2.7296533882461844
2023-08-29 17:15:22.194635,45.86,,,55.30893027851792,121.38,0.42275,0.9159,0.0,51063093132.0,34725318.0,3.0349,182.0,29.302524,2.24,20.0,1.3,00:00:02,9.44893027851792
2023-08-29 17:15:23.195784,47.69,,,60.53102595987215,121.28,0.53649,0.9759,0.0,51097818450.0,34707870.0,3.0515785500000003,183.0,34.725318,2.24,20.0,1.3,00:00:02,12.841025959872155
2023-08-29 17:15:24.196952,37.44,,,68.66571923296529,121.12,0.65565,0.9772,0.0,51132526320.0,28254093.0,3.068251183333333,184.0,34.70787,2.24,18.0,1.3,00:00:02,31.22571923296529
2023-08-29 17:15:25.198096,42.89,,,85.74728818783497,121.09,0.81187,0.975,0.0,51160780413.0,32252991.0,3.0849289833333335,185.0,28.254093,2.24,18.0,1.3,00:00:02,42.85728818783497
2023-08-29 17:15:26.198707,46.29,,,85.74082319389916,121.23,0.64734,0.9726,0.0,51193033404.0,33389040.0,3.1016027833333335,186.0,32.252991,2.24,24.0,1.3,00:00:02,39.45082319389916
2023-08-29 17:15:27.199866,34.47,,,84.29401464885521,121.15,0.79954,0.9797,0.0,51226422444.0,25088712.0,3.1182821,187.0,33.38904,2.24,24.0,1.3,00:00:02,49.82401464885521
2023-08-29 17:15:28.201039,39.48,,,84.79050261719014,121.28,0.56944,0.9669,0.0,51251511156.0,29074344.0,3.1349625666666667,188.0,25.088712,2.06,13.0,1.3,00:00:02,45.310502617190146
2023-08-29 17:15:29.202268,41.41,,,80.19670187838734,121.27,0.60419,0.9718,0.0,51280585500.0,30713988.0,3.1516421166666664,189.0,29.074344,2.06,13.0,1.3,00:00:02,38.78670187838735
2023-08-29 17:15:30.203384,24.85,,,73.4857679210008,121.22,0.67676,0.9698,0.0,51311299488.0,19143156.0,3.168320866666667,190.0,30.713988,2.06,13.0,1.3,00:00:02,48.6357679210008
2023-08-29 17:15:31.203725,27.36,,,80.31517007783228,121.08,0.647,0.9767,0.0,51330442644.0,19156103.0,3.185003,191.0,19.143156,2.06,13.0,1.3,00:00:02,52.95517007783228
2023-08-29 17:15:32.204863,33.41,,,69.68853563568753,120.99,0.62604,0.9722,0.0,51349598747.0,24883825.0,3.2016835666666665,192.0,19.156103,2.22,13.0,1.3,00:00:02,36.27853563568753
2023-08-29 17:15:33.205961,41.13,,,76.58148450612858,121.21,0.61448,0.9723,0.0,51374482572.0,29973588.0,3.2183535500000002,193.0,24.883825,2.22,13.0,1.3,00:00:02,35.45148450612857
2023-08-29 17:15:34.206736,48.12,,,78.33183952992147,121.25,0.63859,0.9754,0.0,51404456160.0,34199172.0,3.2350268166666667,194.0,29.973588,2.22,21.0,1.3,00:00:02,30.21183952992147
2023-08-29 17:15:35.207991,59.03,,,74.04373927113414,121.29,0.64013,0.9776,0.0,51438655332.0,43604304.0,3.2516986500000002,195.0,34.199172,2.22,21.0,1.3,00:00:02,15.013739271134142
2023-08-29 17:15:36.209153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:37.210229,56.54,,,62.494175617369734,121.3,0.62875,0.977,0.0,51524152980.0,39877656.0,3.2850430833333335,197.0,41.893344,2.22,33.0,1.3,00:00:02,5.954175617369735
2023-08-29 17:15:38.210645,54.29,,,66.48886916573048,121.32,0.64511,0.9786,0.0,51564030636.0,40874796.0,3.3017123500000003,198.0,39.877656,2.28,34.0,1.3,00:00:02,12.198869165730478
2023-08-29 17:15:39.211843,52.51,,,83.06440298669189,121.27,0.68635,0.9761,0.0,51604905432.0,38532816.0,3.3183903,199.0,40.874796,2.28,34.0,1.3,00:00:02,30.55440298669189
2023-08-29 17:15:40.212922,48.4,,,71.29797135710473,121.44,0.49253,0.9629,0.0,51643438248.0,35125320.0,3.3350622666666667,200.0,38.532816,2.28,25.0,1.3,00:00:02,22.89797135710473
2023-08-29 17:15:41.214080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:42.214646,47.21,,,54.469692099684096,121.01,0.543,0.9729,0.0,51716222966.0,31959468.0,3.368424816666667,202.0,37.659398,2.34,23.0,1.3,00:00:02,7.259692099684095
2023-08-29 17:15:43.215776,52.45,,,75.01921867313415,121.07,0.70164,0.9795,0.0,51748182434.0,38980714.0,3.38508055,203.0,31.959468,2.34,23.0,1.3,00:00:02,22.569218673134145
2023-08-29 17:15:44.216949,47.33,,,52.903822603419506,121.09,0.40883,0.9636,0.0,51787163148.0,35959893.0,3.4017526,204.0,38.980714,2.34,27.0,1.3,00:00:02,5.573822603419508
2023-08-29 17:15:45.218122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:46.218730,30.52,,,64.11937339177017,120.77,0.63819,0.9766,0.0,51857414184.0,22698384.0,3.435108516666667,206.0,34.291143,2.34,16.0,1.3,00:00:02,33.59937339177017
2023-08-29 17:15:47.219819,38.81,,,68.10418375136402,120.81,0.56616,0.9773,0.0,51880112568.0,29613900.0,3.4517889333333334,207.0,22.698384,2.34,16.0,1.3,00:00:02,29.294183751364017
2023-08-29 17:15:48.220982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:15:49.222071,61.23,,,68.32319189976047,120.65,0.77582,0.9838,0.0,51941531568.0,44948340.0,3.4851429,209.0,31.8051,2.31,18.0,1.3,00:00:02,7.093191899760477
2023-08-29 17:15:50.222771,32.61,,,67.8548540751325,120.8,0.51868,0.9593,0.0,51986479908.0,28827228.0,3.5018172333333335,210.0,44.94834,2.31,25.0,1.3,00:00:02,35.244854075132494
2023-08-29 17:15:51.224031,20.32,,,63.3415507634393,120.83,0.57085,0.977,0.0,52015307136.0,12931368.0,3.5184993,211.0,28.827228,2.31,25.0,1.3,00:00:02,43.0215507634393
2023-08-29 17:15:52.225110,40.23,,,83.7400840383018,120.67,0.73603,0.9771,0.0,52028238504.0,28164132.0,3.53518345,212.0,12.931368,2.37,9.0,1.3,00:00:02,43.510084038301805
2023-08-29 17:15:53.226217,50.67,,,77.62631267759627,120.78,0.63318,0.9753,0.0,52056402636.0,37933848.0,3.5518540333333335,213.0,28.164132,2.37,9.0,1.3,00:00:02,26.956312677596273
2023-08-29 17:15:54.227408,21.88,,,69.90946667389086,120.99,0.42583,0.9548,0.0,52094336484.0,16911771.0,3.5685302500000002,214.0,37.933848,2.37,20.0,1.3,00:00:02,48.029466673890866
2023-08-29 17:15:55.228557,28.81,,,64.5344662484012,120.9,0.55057,0.9664,0.0,52111248255.0,20183313.0,3.5852145333333336,215.0,16.911771,2.37,20.0,1.2,00:00:02,35.7244662484012
2023-08-29 17:15:56.229656,45.92,,,50.83697174624112,120.9,0.54858,0.9733,0.0,52131431568.0,33419760.0,3.6018896666666667,216.0,20.183313,2.37,13.0,1.2,00:00:02,4.916971746241117
2023-08-29 17:15:57.230761,38.32,,,71.86941211627251,120.85,0.59546,0.9728,0.0,52164851328.0,29714700.0,3.6185639333333333,217.0,33.41976,2.37,13.0,1.2,00:00:02,33.549412116272514
2023-08-29 17:15:58.231845,21.19,,,81.64040614911706,120.74,0.72824,0.9775,0.0,52194566028.0,14079240.0,3.6352510666666666,218.0,29.7147,2.42,11.0,1.2,00:00:02,60.45040614911706
2023-08-29 17:15:59.232941,52.94,,,60.572197316403006,120.87,0.56788,0.9706,0.0,52208645268.0,38158440.0,3.6519143666666665,219.0,14.07924,2.42,11.0,1.2,00:00:02,7.632197316403008
2023-08-29 17:16:00.234023,35.6,,,59.504671375668366,120.94,0.45972,0.9605,0.0,52246803708.0,28244232.0,3.668591566666667,220.0,38.15844,2.42,21.0,1.2,00:00:02,23.904671375668364
2023-08-29 17:16:01.234638,45.29,,,51.48922079729797,120.94,0.5188,0.9577,0.0,52275047940.0,30883356.0,3.68526945,221.0,28.244232,2.42,21.0,1.2,00:00:02,6.1992207972979685
2023-08-29 17:16:02.235818,57.37,,,68.80713711343124,120.73,0.67374,0.9808,0.0,52305931296.0,42887832.0,3.7019401666666667,222.0,30.883356,2.95,35.0,1.2,00:00:02,11.437137113431241
2023-08-29 17:16:03.237000,50.58,,,78.77670162093484,120.82,0.69174,0.9756,0.0,52348819128.0,36878436.0,3.7186127833333336,223.0,42.887832,2.95,35.0,1.2,00:00:02,28.196701620934846
2023-08-29 17:16:04.238073,44.38,,,82.84209245918645,120.74,0.7121,0.9721,0.0,52385697564.0,33117708.0,3.7352857333333334,224.0,36.878436,2.95,20.0,1.2,00:00:02,38.462092459186444
2023-08-29 17:16:05.238742,33.28,,,83.22405509945065,120.87,0.63666,0.9723,0.0,52418815272.0,27599244.0,3.7519592,225.0,33.117708,2.95,20.0,1.2,00:00:02,49.94405509945065
2023-08-29 17:16:06.239996,33.25,,,48.589928829378096,121.14,0.32698,0.7034,0.0,52446414516.0,20628720.0,3.768642483333333,226.0,27.599244,2.95,13.0,1.2,00:00:02,15.339928829378096
2023-08-29 17:16:07.241173,51.03,,,59.22575121193369,120.87,0.5867,0.9725,0.0,52467043236.0,37171090.0,3.7853206166666666,227.0,20.62872,2.95,13.0,1.2,00:00:02,8.19575121193369
2023-08-29 17:16:08.242457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:09.242721,29.96,,,68.86538124164308,120.78,0.64769,0.9724,0.0,52544982972.0,22486044.0,3.818665833333333,229.0,40.768646,3.11,33.0,1.2,00:00:02,38.90538124164308
2023-08-29 17:16:10.243878,30.0,,,61.8970860361185,120.84,0.54671,0.9747,0.0,52567469016.0,23005665.0,3.835339333333333,230.0,22.486044,3.11,13.0,1.2,00:00:02,31.897086036118502
2023-08-29 17:16:11.244951,38.11,,,80.12855225727205,120.66,0.78891,0.9844,0.0,52590474681.0,25129131.0,3.8520296833333334,231.0,23.005665,3.11,13.0,1.2,00:00:02,42.01855225727205
2023-08-29 17:16:12.246111,46.9,,,71.36353599697101,120.85,0.5208,0.9302,0.0,52615603812.0,35068788.0,3.8686880666666665,232.0,25.129131,3.02,15.0,1.2,00:00:02,24.46353599697101
2023-08-29 17:16:13.246731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:14.247815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:15.249066,45.49,,,55.23549642956896,121.07,0.48972,0.9616,0.0,52731668004.0,37429584.0,3.9187041166666665,235.0,41.901252,3.02,31.0,1.2,00:00:03,9.74549642956896
2023-08-29 17:16:16.250442,18.53,,,73.85621459273952,121.12,0.77662,0.9835,0.0,52769097588.0,14010507.0,3.9353800666666667,236.0,37.429584,3.02,20.0,1.2,00:00:03,55.32621459273952
2023-08-29 17:16:17.250649,45.88,,,75.78453462371678,121.27,0.58864,0.9706,0.0,52783108095.0,31030585.0,3.9520642666666665,237.0,14.010507,3.02,20.0,1.2,00:00:03,29.904534623716778
2023-08-29 17:16:18.251828,26.49,,,70.5627657631544,121.3,0.55925,0.9713,0.0,52814138680.0,18897728.0,3.96873835,238.0,31.030585,3.02,14.0,1.2,00:00:03,44.07276576315441
2023-08-29 17:16:19.252921,47.56,,,89.38104195973338,121.0,0.89908,0.9822,0.0,52833036408.0,36896628.0,3.9854164,239.0,18.897728,3.02,14.0,1.2,00:00:03,41.82104195973338
2023-08-29 17:16:20.254026,40.59,,,83.94764047453198,121.17,0.64404,0.9781,0.0,52869933036.0,27247734.0,4.00209455,240.0,36.896628,3.02,17.0,1.2,00:00:03,43.357640474531976
2023-08-29 17:16:21.254727,57.1,,,89.02169247793513,121.09,0.78298,0.9841,0.0,52897180770.0,42643026.0,4.018766233333333,241.0,27.247734,3.02,17.0,1.2,00:00:03,31.92169247793513
2023-08-29 17:16:22.255935,30.2,,,77.78033966395222,121.26,0.55594,0.9729,0.0,52939823796.0,26741166.0,4.035438366666667,242.0,42.643026,2.94,25.0,1.2,00:00:03,47.580339663952216
2023-08-29 17:16:23.257256,25.9,,,62.74697715331492,121.54,0.38662,0.962,0.0,52966564962.0,16866642.0,4.052125183333334,243.0,26.741166,2.94,25.0,1.2,00:00:03,36.846977153314924
2023-08-29 17:16:24.258420,23.18,,,55.27211716358701,121.43,0.43683,0.9585,0.0,52983431604.0,15782580.0,4.0687915,244.0,16.866642,2.94,6.0,1.2,00:00:03,32.09211716358701
2023-08-29 17:16:25.258733,37.97,,,63.18468293097724,121.28,0.66131,0.9608,0.0,52999214184.0,27922920.0,4.085465216666667,245.0,15.78258,2.94,6.0,1.2,00:00:03,25.21468293097724
2023-08-29 17:16:26.259926,55.72,,,82.03486107172763,121.2,0.70491,0.9746,0.0,53027137104.0,39601752.0,4.102143133333334,246.0,27.92292,2.94,20.0,1.2,00:00:03,26.314861071727634
2023-08-29 17:16:27.261120,51.19,,,65.7460310433218,121.37,0.48544,0.9555,0.0,53066738856.0,38329008.0,4.118813783333334,247.0,39.601752,2.94,20.0,1.2,00:00:03,14.55603104332181
2023-08-29 17:16:28.262204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:29.262725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:30.263858,52.69,,,61.480874543191085,121.28,0.58275,0.9738,0.0,53183393787.0,39390453.0,4.1688339333333335,250.0,46.163451,2.86,36.0,1.2,00:00:03,8.790874543191087
2023-08-29 17:16:31.264943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29 17:16:32.266152,45.47,,,68.04988805384463,121.14,0.60234,0.9732,0.0,53265968280.0,34361844.0,4.2021774333333335,252.0,43.18404,2.95,29.0,1.2,00:00:03,22.579888053844627
2023-08-29 17:16:33.266709,34.98,,,60.954573521728086,121.34,0.51755,0.9606,0.0,53300330124.0,26252508.0,4.218851,253.0,34.361844,2.95,29.0,1.2,00:00:03,25.97457352172809
2023-08-29 17:16:34.267885,32.93,,,66.52234500256691,121.32,0.62819,0.9735,0.0,53326582632.0,24874500.0,4.23553135,254.0,26.252508,2.95,15.0,1.2,00:00:03,33.59234500256691
2023-08-29 17:16:35.269060,53.61,,,76.42469883511632,121.34,0.60484,0.9747,0.0,53351457132.0,36304656.0,4.2522091500000005,255.0,24.8745,2.95,15.0,1.2,00:00:03,22.814698835116317
2023-08-29 17:16:36.270191,46.86,,,58.41348719031142,121.41,0.46628,0.9468,0.0,53387761788.0,36188544.0,4.268880333333333,256.0,36.304656,2.95,28.0,1.2,00:00:03,11.553487190311422
2023-08-29 17:16:37.270750,26.62,,,37.53095187439377,121.38,0.44046,0.7424,0.0,53423950332.0,23519880.0,4.285554233333333,257.0,36.188544,2.95,28.0,1.2,00:00:03,10.91095187439377
2023-08-29 17:16:38.272076,22.84,,,65.51956584504195,121.28,0.58395,0.9733,0.0,53447470212.0,13729728.0,4.3022339,258.0,23.51988,2.8,8.0,1.2,00:00:03,42.67956584504195
2023-08-29 17:16:39.273221,35.93,,,66.06373575939456,121.07,0.69055,0.9759,0.0,53461199940.0,25058352.0,4.318914866666666,259.0,13.729728,2.8,8.0,1.2,00:00:03,30.13373575939456
