timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:07:55.044520498,111283276236,35624244,5.302466249999999,318,30.959952
2023-08-05 14:07:56.044715732,111318900480,39265536,5.319136183333333,319,35.624244
2023-08-05 14:07:57.045464615,111358166016,38168772,5.335815316666666,320,39.265536
2023-08-05 14:07:58.045690332,111396334788,49966032,5.35248575,321,38.168772
2023-08-05 14:07:59.045832054,111446300820,49588824,5.369154783333333,322,49.966032
2023-08-05 14:08:00.046083526,111495889644,31597404,5.385825633333334,323,49.588824
2023-08-05 14:08:01.047113367,111527487048,22986632,5.402509466666667,324,31.597404
2023-08-05 14:08:02.047536003,111550473680,39275140,5.419183183333333,325,22.986632
2023-08-05 14:08:03.047875306,111589748820,44859024,5.4358555,326,39.27514
2023-08-05 14:08:04.048369028,111634607844,33833220,5.4525304,327,44.859024
2023-08-05 14:08:05.049074805,111668441064,41249148,5.469208833333334,328,33.83322
2023-08-05 14:08:06.049777871,111709690212,30118752,5.485887216666667,329,41.249148
2023-08-05 14:08:07.050880301,111739808964,32593056,5.50257225,330,30.118752
2023-08-05 14:08:08.051092322,111772402020,22072740,5.519242449999999,331,32.593056
2023-08-05 14:08:09.051857785,111794474760,48528320,5.535921883333333,332,22.07274
2023-08-05 14:08:10.051996249,111843003080,40209436,5.5525908500000005,333,48.52832
2023-08-05 14:08:11.052773143,111883212516,24171900,5.569270466666667,334,40.209436
2023-08-05 14:08:12.053294785,111907384416,15687258,5.585945833333333,335,24.1719
2023-08-05 14:08:13.053966533,111923071674,43529454,5.602623683333333,336,15.687258
2023-08-05 14:08:14.054250728,111966601128,23642034,5.6192951,337,43.529454
