seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
80037,46.47,,,68.00672526306751,122.5,0.55626,0.9752,0.0,186710066064.0,35543700.0,13.73931705,824.0,29.536944,2.83,22.0,1.3,21.53672526306751
80038,46.84,,,74.3878329356625,122.48,0.62935,0.9768,0.0,186745609764.0,34101192.0,13.755989816666666,825.0,35.5437,2.83,22.0,1.3,27.5478329356625
80039,47.67,,,72.05748998785256,122.47,0.58716,0.9774,0.0,186779710956.0,27431052.0,13.772662466666667,826.0,34.101192,2.85,27.0,1.3,24.38748998785256
80040,25.32,,,63.3768537460834,122.67,0.39231,0.9321,0.0,186807142008.0,14541138.0,13.789336483333333,827.0,27.431052,2.85,27.0,1.3,38.0568537460834
80041,7.89,,,39.56499918443462,122.87,0.23798,0.3857,0.0,186821683146.0,9131070.0,13.806021533333334,828.0,14.541138,2.85,4.0,1.3,31.67499918443462
80042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80043,40.35,,,57.18947532591429,122.47,0.61433,0.9768,0.0,186859476636.0,27757476.0,13.839345566666667,830.0,28.66242,2.85,19.0,1.3,16.839475325914286
80044,30.66,,,60.13225242575202,122.59,0.46426,0.9675,0.0,186887234112.0,19856976.0,13.856026516666667,831.0,27.757476,2.85,19.0,1.3,29.47225242575202
80045,29.96,,,51.65659740742306,122.59,0.42778,0.9679,0.0,186907091088.0,20892228.0,13.872698533333333,832.0,19.856976,2.7,11.0,1.3,21.696597407423056
80046,26.89,,,50.626245837522276,122.63,0.40958,0.9589,0.0,186927983316.0,26759892.0,13.889372933333334,833.0,20.892228,2.7,11.0,1.3,23.736245837522276
80047,41.76,,,58.346718025589105,122.45,0.63209,0.9782,0.0,186954743208.0,26425740.0,13.906052183333333,834.0,26.759892,2.7,14.0,1.3,16.586718025589107
80048,36.81,,,56.91269559794395,122.57,0.39921,0.962,0.0,186981168948.0,29166648.0,13.92273175,835.0,26.42574,2.7,14.0,1.3,20.10269559794395
80049,39.44,,,62.002014713066345,122.46,0.53521,0.9729,0.0,187010335596.0,25903824.0,13.939408116666668,836.0,29.166648,2.56,16.0,1.3,22.562014713066347
80050,16.42,,,61.34187153260723,122.51,0.48296,0.9463,0.0,187036239420.0,5398902.0,13.9560818,837.0,25.903824,2.56,16.0,1.3,44.92187153260723
80051,28.25,,,29.205713554978992,122.8,0.17992,0.8713,0.0,187041638322.0,32561754.0,13.97276445,838.0,5.398902,2.56,12.0,1.3,0.9557135549789919
80052,42.26,,,58.67780942455045,122.49,0.58435,0.9776,0.0,187074200076.0,29183760.0,13.98943575,839.0,32.561754,2.56,12.0,1.3,16.417809424550455
80053,34.71,,,62.67441684283457,122.51,0.5296,0.9769,0.0,187103383836.0,28372644.0,14.006108216666666,840.0,29.18376,2.56,17.0,1.3,27.964416842834567
80054,46.94,,,63.35175718396458,122.43,0.63049,0.9776,0.0,187131756480.0,33096204.0,14.0227794,841.0,28.372644,2.56,17.0,1.3,16.411757183964582
80055,45.76,,,69.9044099998699,122.46,0.58195,0.9772,0.0,187164852684.0,39174792.0,14.03945145,842.0,33.096204,2.6,28.0,1.3,24.1444099998699
80056,60.15,,,78.61021694096875,122.33,0.73164,0.9821,0.0,187204027476.0,40059636.0,14.056124683333334,843.0,39.174792,2.6,28.0,1.3,18.460216940968756
