09-20-2023 00:25:38 RAM 5053/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@726,0%@730,0%@729,0%@709,0%@732,0%@730,0%@729,0%@729,0%@757,0%@729,0%@717,0%@729] EMC_FREQ 9%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.125C Tdiode@35.25C SOC2@42.406C SOC0@43.25C CV1@-256C GPU@40.562C SOC1@44.312C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4730mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-20-2023 00:26:17 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@729,0%@730,0%@728,0%@730,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@728,0%@732] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.875C Tdiode@36C SOC2@42.906C SOC0@44.093C CV1@-256C GPU@41.187C SOC1@44.875C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4804mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:18 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,0%@727,0%@726,0%@748,0%@729,0%@723,0%@743,0%@729,0%@729,0%@696,0%@730,0%@728] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.625C Tdiode@35.75C SOC2@43C SOC0@43.937C CV1@-256C GPU@41.156C SOC1@44.906C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4802mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:19 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,0%@705,0%@734,0%@749,0%@729,0%@716,0%@729,0%@728,0%@730,1%@729,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.843C Tdiode@35.75C SOC2@42.968C SOC0@43.937C CV1@-256C GPU@41.375C SOC1@45.062C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4800mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:20 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@729,0%@729,0%@797,0%@728,0%@729,0%@685,0%@729,0%@729,0%@729,0%@731,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.875C Tdiode@35.75C SOC2@42.968C SOC0@43.906C CV1@-256C GPU@41.281C SOC1@44.875C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4798mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:21 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2195,0%@729,0%@730,0%@729,0%@729,0%@730,0%@719,0%@729,0%@724,1%@757,0%@730,0%@741] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47C Tdiode@36C SOC2@43.031C SOC0@44.031C CV1@-256C GPU@41.531C SOC1@44.937C CV2@-256C VDD_GPU_SOC 4757mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4797mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:22 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,0%@728,0%@730,0%@729,0%@753,0%@730,0%@726,0%@729,0%@753,0%@728,0%@738,0%@683] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.75C Tdiode@36C SOC2@43.031C SOC0@44C CV1@-256C GPU@41.218C SOC1@44.937C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:23 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,0%@729,0%@729,0%@730,0%@729,0%@729,0%@738,0%@737,0%@730,0%@730,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.812C Tdiode@36C SOC2@43.031C SOC0@44.125C CV1@-256C GPU@41.468C SOC1@44.906C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4794mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:24 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2082,0%@728,0%@727,0%@760,0%@729,0%@730,0%@729,0%@729,0%@729,1%@719,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.75C Tdiode@36C SOC2@43C SOC0@44.031C CV1@-256C GPU@41.343C SOC1@45C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4792mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:25 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@729,0%@728,0%@731,0%@721,0%@729,0%@729,0%@730,0%@729,0%@718,0%@748,0%@700,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.031C Tdiode@36C SOC2@43C SOC0@44.156C CV1@-256C GPU@41.25C SOC1@45.281C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4791mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:26 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2193,0%@730,0%@728,0%@729,0%@729,0%@729,0%@729,0%@756,0%@729,0%@729,0%@730,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.812C Tdiode@36C SOC2@43.187C SOC0@44.062C CV1@-256C GPU@41.468C SOC1@45.156C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4790mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:27 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@1449,0%@747,0%@732,0%@726,0%@729,0%@733,0%@729,0%@729,0%@729,0%@729,0%@729,0%@738] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.937C Tdiode@36C SOC2@43.218C SOC0@44.218C CV1@-256C GPU@41.218C SOC1@45.187C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4788mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:28 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@730,0%@729,0%@730,0%@728,0%@730,0%@723,0%@730,0%@729,0%@711,0%@727,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.093C Tdiode@36C SOC2@43.125C SOC0@44.156C CV1@-256C GPU@41.656C SOC1@45.062C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4787mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:29 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2197,0%@729,0%@729,0%@730,0%@729,0%@729,0%@733,0%@730,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.875C Tdiode@36C SOC2@43.218C SOC0@44.187C CV1@-256C GPU@41.312C SOC1@45.125C CV2@-256C VDD_GPU_SOC 4757mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4786mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/706mW NC 0mW/0mW
09-20-2023 00:26:30 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,0%@724,0%@728,0%@729,0%@718,0%@729,0%@764,0%@730,0%@729,0%@730,0%@729,0%@730] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@46.937C Tdiode@36C SOC2@43.312C SOC0@44.218C CV1@-256C GPU@41.718C SOC1@45.218C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4785mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-20-2023 00:26:32 RAM 5047/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [3%@729,0%@729,0%@704,0%@729,0%@729,0%@732,0%@729,0%@729,0%@723,0%@729,0%@713,0%@730] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47C Tdiode@36.25C SOC2@43.093C SOC0@44.281C CV1@-256C GPU@41.625C SOC1@45.281C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/792mW VIN_SYS_5V0 4730mW/4784mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-20-2023 00:26:33 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2161,1%@729,0%@732,1%@729,0%@740,10%@727,4%@773,1%@729,0%@730,0%@729,1%@725,0%@729] EMC_FREQ 1%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.125C Tdiode@36C SOC2@43.281C SOC0@44.218C CV1@-256C GPU@41.656C SOC1@45.312C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/799mW VIN_SYS_5V0 4830mW/4785mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/707mW NC 0mW/0mW
09-20-2023 00:26:34 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@1247,0%@729,0%@728,0%@729,0%@728,0%@729,0%@706,0%@729,0%@733,1%@729,0%@729,0%@731] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.25C Tdiode@36C SOC2@43.218C SOC0@44.25C CV1@-256C GPU@41.687C SOC1@45.125C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/799mW VIN_SYS_5V0 4730mW/4784mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-20-2023 00:26:35 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2249,0%@729,0%@728,0%@730,0%@730,0%@708,0%@686,0%@729,0%@740,0%@758,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47C Tdiode@36C SOC2@43.25C SOC0@44.281C CV1@-256C GPU@41.312C SOC1@45.218C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/799mW VIN_SYS_5V0 4730mW/4783mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-20-2023 00:26:36 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2191,0%@737,0%@729,0%@728,0%@728,0%@729,0%@730,0%@730,0%@720,0%@728,0%@729,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.187C Tdiode@36C SOC2@43.187C SOC0@44.437C CV1@-256C GPU@41.75C SOC1@45.343C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/799mW VIN_SYS_5V0 4830mW/4783mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-20-2023 00:26:37 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [1%@2189,0%@729,0%@730,0%@727,0%@729,0%@729,0%@696,0%@730,0%@729,0%@729,0%@728,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.031C Tdiode@36C SOC2@43.281C SOC0@44.25C CV1@-256C GPU@41.656C SOC1@45.218C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/798mW VIN_SYS_5V0 4730mW/4783mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-20-2023 00:26:38 RAM 5046/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [0%@2194,0%@730,0%@729,0%@729,0%@730,0%@730,0%@725,0%@729,0%@735,0%@733,0%@762,0%@729] EMC_FREQ 0%@204 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.031C Tdiode@36.25C SOC2@43.343C SOC0@44.312C CV1@-256C GPU@41.562C SOC1@45.281C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 792mW/798mW VIN_SYS_5V0 4730mW/4782mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/707mW NC 0mW/0mW
09-20-2023 00:26:39 RAM 5080/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [6%@1113,1%@729,4%@729,4%@729,4%@1402,8%@1406,5%@1464,4%@1455,5%@730,5%@729,4%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.25C SOC2@43.406C SOC0@44.281C CV1@-256C GPU@41.812C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/4761mW VDD_CPU_CV 1584mW/812mW VIN_SYS_5V0 5132mW/4788mW NC 0mW/0mW VDDQ_VDD2_1V8AO 905mW/710mW NC 0mW/0mW
09-20-2023 00:26:40 RAM 5072/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [8%@750,4%@729,2%@732,2%@729,4%@729,4%@2149,1%@2193,11%@2191,2%@2110,12%@2195,26%@2217,2%@2193] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@48.156C Tdiode@36.25C SOC2@43.593C SOC0@44.343C CV1@-256C GPU@41.625C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/4768mW VDD_CPU_CV 2376mW/838mW VIN_SYS_5V0 5241mW/4795mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/715mW NC 0mW/0mW
09-20-2023 00:26:41 RAM 5136/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [21%@2194,5%@2193,43%@2043,6%@2193,7%@740,5%@729,4%@729,9%@729,6%@729,5%@729,11%@729,5%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.843C Tdiode@36.25C SOC2@43.593C SOC0@44.406C CV1@-256C GPU@41.781C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/4774mW VDD_CPU_CV 2376mW/863mW VIN_SYS_5V0 5443mW/4806mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1006mW/720mW NC 0mW/0mW
09-20-2023 00:26:42 RAM 5214/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [10%@2193,5%@2193,75%@2193,5%@2196,0%@2193,18%@2203,0%@2189,1%@2192,1%@2193,0%@2193,1%@2193,26%@2193] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.375C Tdiode@36.25C SOC2@44.093C SOC0@44.531C CV1@-256C GPU@41.937C SOC1@45.562C CV2@-256C VDD_GPU_SOC 5548mW/4787mW VDD_CPU_CV 3961mW/913mW VIN_SYS_5V0 5745mW/4821mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/729mW NC 0mW/0mW
09-20-2023 00:26:43 RAM 5480/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [20%@2195,31%@2197,18%@2193,41%@2193,24%@2193,27%@2195,28%@2195,44%@2192,15%@2192,31%@2192,16%@2197,75%@2195] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.375C Tdiode@36.5C SOC2@44.437C SOC0@44.406C CV1@-256C GPU@41.75C SOC1@45.531C CV2@-256C VDD_GPU_SOC 5548mW/4799mW VDD_CPU_CV 6338mW/999mW VIN_SYS_5V0 5947mW/4839mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/740mW NC 0mW/0mW
09-20-2023 00:26:44 RAM 5593/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@2196,15%@2194,25%@2196,100%@2195,52%@2196,0%@2195,2%@2192,0%@2192,20%@2195,0%@2195,0%@2194,58%@2190] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.593C Tdiode@36.5C SOC2@44.156C SOC0@44.562C CV1@-256C GPU@41.812C SOC1@45.625C CV2@-256C VDD_GPU_SOC 5548mW/4810mW VDD_CPU_CV 4753mW/1058mW VIN_SYS_5V0 5745mW/4853mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1310mW/749mW NC 0mW/0mW
09-20-2023 00:26:45 RAM 5734/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [2%@2176,29%@2192,0%@2195,100%@2194,100%@2192,0%@2194,0%@2256,0%@2198,100%@2194,0%@2193,0%@2195,0%@2112] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.593C Tdiode@36.5C SOC2@44.468C SOC0@44.781C CV1@-256C GPU@42.031C SOC1@45.843C CV2@-256C VDD_GPU_SOC 5548mW/4822mW VDD_CPU_CV 5150mW/1121mW VIN_SYS_5V0 5846mW/4868mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1411mW/759mW NC 0mW/0mW
09-20-2023 00:26:46 RAM 5692/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [40%@2192,34%@2193,19%@2193,82%@2193,90%@2190,15%@2195,16%@2193,23%@2192,53%@2194,24%@2193,18%@2194,55%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.218C Tdiode@36.75C SOC2@44.468C SOC0@44.718C CV1@-256C GPU@42.156C SOC1@45.812C CV2@-256C VDD_GPU_SOC 5548mW/4833mW VDD_CPU_CV 6338mW/1200mW VIN_SYS_5V0 6048mW/4886mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/769mW NC 0mW/0mW
09-20-2023 00:26:47 RAM 5849/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [24%@2196,6%@2190,6%@2193,62%@2197,51%@2193,9%@2198,5%@2194,68%@2193,5%@2221,5%@2193,6%@2194,56%@2192] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.437C Tdiode@36.5C SOC2@44.218C SOC0@44.875C CV1@-256C GPU@42.343C SOC1@45.875C CV2@-256C VDD_GPU_SOC 5548mW/4843mW VDD_CPU_CV 4753mW/1253mW VIN_SYS_5V0 5846mW/4900mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/779mW NC 0mW/0mW
09-20-2023 00:26:48 RAM 5964/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [61%@2194,0%@2194,0%@2192,74%@2196,1%@2196,1%@2192,1%@2194,97%@2193,1%@2194,0%@2076,1%@2194,100%@2195] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50C Tdiode@36.5C SOC2@44.625C SOC0@44.75C CV1@-256C GPU@42.125C SOC1@45.843C CV2@-256C VDD_GPU_SOC 5548mW/4854mW VDD_CPU_CV 5546mW/1316mW VIN_SYS_5V0 5947mW/4916mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/789mW NC 0mW/0mW
09-20-2023 00:26:49 RAM 6088/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [72%@806,11%@806,5%@806,7%@806,6%@2193,10%@2194,10%@2192,81%@2192,8%@2195,8%@2196,60%@2193,64%@2192] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.75C Tdiode@36.75C SOC2@44.218C SOC0@44.781C CV1@-256C GPU@42.156C SOC1@45.75C CV2@-256C VDD_GPU_SOC 5548mW/4864mW VDD_CPU_CV 5150mW/1371mW VIN_SYS_5V0 5947mW/4931mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/798mW NC 0mW/0mW
09-20-2023 00:26:50 RAM 6190/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [6%@2193,61%@2193,0%@2194,53%@2194,2%@733,1%@725,0%@729,42%@720,37%@2193,0%@2195,1%@2176,45%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@49.281C Tdiode@36.75C SOC2@44.375C SOC0@44.875C CV1@-256C GPU@42.5C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/4874mW VDD_CPU_CV 4357mW/1414mW VIN_SYS_5V0 5745mW/4942mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/806mW NC 0mW/0mW
09-20-2023 00:26:51 RAM 6314/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [4%@1113,6%@1113,79%@1113,64%@1409,81%@2193,15%@2194,6%@2194,0%@2193,100%@2194,8%@2274,4%@2194,2%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.843C Tdiode@37C SOC2@44.531C SOC0@44.718C CV1@-256C GPU@42.187C SOC1@46C CV2@-256C VDD_GPU_SOC 5548mW/4883mW VDD_CPU_CV 5942mW/1478mW VIN_SYS_5V0 5947mW/4956mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/814mW NC 0mW/0mW
09-20-2023 00:26:52 RAM 6248/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [15%@2195,25%@2193,27%@2066,54%@2278,100%@2192,4%@2194,2%@2193,5%@2193,47%@2187,7%@2052,44%@2191,3%@2182] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.156C Tdiode@36.75C SOC2@44.625C SOC0@44.937C CV1@-256C GPU@42.375C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/4892mW VDD_CPU_CV 6338mW/1545mW VIN_SYS_5V0 5745mW/4967mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/821mW NC 0mW/0mW
09-20-2023 00:26:53 RAM 6417/30623MB (lfb 546x4MB) SWAP 612/15311MB (cached 4MB) CPU [11%@2192,48%@2192,46%@2194,21%@2193,100%@2195,2%@2180,5%@2192,19%@2192,4%@2190,7%@2194,100%@2192,4%@2191] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@36.75C SOC2@44.937C SOC0@44.843C CV1@-256C GPU@42.312C SOC1@46.125C CV2@-256C VDD_GPU_SOC 5548mW/4901mW VDD_CPU_CV 7527mW/1627mW VIN_SYS_5V0 5745mW/4978mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/828mW NC 0mW/0mW
