seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
74377,63.16,,,97.28543948010194,120.27,0.84956,0.9799,0.0,84836270376.0,45218184.0,13.739925166666666,824.0,47.685299,14.18,96.0,3.0,34.125439480101946
74378,58.89,,,106.81344901917248,120.22,0.9289,0.9835,0.0,84881488560.0,41841216.0,13.756601583333332,825.0,45.218184,14.18,96.0,3.0,47.92344901917248
74379,54.4,,,108.39807410950331,120.23,0.89355,0.9824,0.0,84923329776.0,43189456.0,13.773274899999999,826.0,41.841216,14.18,94.0,3.0,53.998074109503314
74380,64.92,,,105.87038159369175,120.27,0.88659,0.9818,0.0,84966519232.0,46202756.0,13.78994945,827.0,43.189456,14.18,94.0,3.0,40.950381593691745
74381,61.29,,,109.12086162064539,120.11,0.93326,0.9835,0.0,85012721988.0,45744636.0,13.806622299999999,828.0,46.202756,14.25,95.0,3.0,47.830861620645386
74382,59.65,,,113.62918887511694,120.12,0.97664,0.9841,0.0,85058466624.0,43398936.0,13.823297016666666,829.0,45.744636,14.25,95.0,3.0,53.97918887511694
74383,61.64,,,106.97821724891557,120.21,0.86351,0.9802,0.0,85101865560.0,46266816.0,13.8399742,830.0,43.398936,14.25,96.0,3.0,45.33821724891557
74384,68.82,,,103.05004296146463,120.24,0.85893,0.9806,0.0,85148132376.0,50724312.0,13.856652316666667,831.0,46.266816,14.25,96.0,3.0,34.23004296146463
74385,65.52,,,102.50149931504765,120.25,0.86186,0.9805,0.0,85198856688.0,46982340.0,13.873328383333334,832.0,50.724312,14.07,97.0,3.0,36.98149931504766
74386,62.93,,,100.96121658554294,120.24,0.8544,0.9802,0.0,85245839028.0,46125660.0,13.890002316666665,833.0,46.98234,14.07,97.0,3.0,38.03121658554294
74387,61.14,,,94.13792010218886,120.32,0.72622,0.98,0.0,85291964688.0,44613552.0,13.90668155,834.0,46.12566,14.07,94.0,3.0,32.99792010218886
74388,63.82,,,94.31714081653556,120.26,0.76481,0.9816,0.0,85336578240.0,49664676.0,13.92335875,835.0,44.613552,14.07,94.0,3.0,30.497140816535556
74389,70.06,,,90.43297911005018,120.31,0.75076,0.9691,0.0,85386242916.0,51420151.0,13.940041033333333,836.0,49.664676,14.07,96.0,3.0,20.37297911005018
74390,70.08,,,98.96666898432305,120.17,0.88704,0.9821,0.0,85437663067.0,50467613.0,13.956718416666666,837.0,51.420151,14.07,96.0,3.0,28.88666898432305
74391,68.12,,,108.68598722313597,120.14,0.94699,0.9836,0.0,85488130680.0,51027798.0,13.973394016666667,838.0,50.467613,13.9,97.0,3.0,40.56598722313596
74392,72.57,,,105.17494753227494,120.12,0.87977,0.9805,0.0,85539158478.0,53896098.0,13.990082,839.0,51.027798,13.9,97.0,3.0,32.60494753227495
74393,73.78,,,107.28075790249919,120.14,0.89647,0.9818,0.0,85593054576.0,52191408.0,14.006742866666666,840.0,53.896098,13.9,98.0,3.0,33.50075790249919
74394,64.69,,,103.33242167239005,120.15,0.90257,0.9792,0.0,85645245984.0,47614356.0,14.023418683333334,841.0,52.191408,13.9,98.0,3.0,38.64242167239006
74395,64.77,,,105.62891744354086,120.18,0.91092,0.9812,0.0,85692860340.0,48469637.0,14.040096333333334,842.0,47.614356,13.75,94.0,3.0,40.85891744354086
74396,64.49,,,106.56576107819416,120.14,0.93199,0.9832,0.0,85741329977.0,46231735.0,14.057447733333333,843.0,48.469637,13.75,94.0,3.0,42.07576107819416
74397,63.78,,,98.71166123487441,120.18,0.78484,0.9789,0.0,85787561712.0,46120356.0,14.0734592,844.0,46.231735,13.75,96.0,3.0,34.93166123487441
74398,57.87,,,101.10945176249335,120.13,0.90301,0.9811,0.0,85833682068.0,43175460.0,14.090132333333335,845.0,46.120356,13.75,96.0,3.0,43.23945176249335
74399,58.07,,,109.63969636817465,120.11,0.96113,0.9842,0.0,85876857528.0,41705352.0,14.106822300000001,846.0,43.17546,13.75,91.0,3.0,51.569696368174654
74400,57.07,,,108.00418609799874,120.2,0.86802,0.9807,0.0,85918562880.0,42984864.0,14.1234943,847.0,41.705352,13.75,91.0,3.0,50.93418609799874
74401,66.25,,,101.0032710821295,120.26,0.86121,0.9802,0.0,85961547744.0,50787714.0,14.140165450000001,848.0,42.984864,14.09,95.0,3.0,34.7532710821295
74402,70.93,,,101.27324238681929,120.16,0.89074,0.9814,0.0,86012335458.0,50563458.0,14.156882933333332,849.0,50.787714,14.09,95.0,3.0,30.343242386819284
74403,66.86,,,107.29999249707531,120.16,0.94333,0.9833,0.0,86062898916.0,50302776.0,14.173541,850.0,50.563458,14.09,96.0,3.0,40.43999249707531
74404,66.22,,,103.68843019854778,120.24,0.87166,0.9807,0.0,86113201692.0,46667784.0,14.1902135,851.0,50.302776,14.09,96.0,3.0,37.46843019854778
74405,65.29,,,101.70773609067133,120.24,0.85941,0.9802,0.0,86159869476.0,49181904.0,14.20689305,852.0,46.667784,14.16,93.0,3.0,36.417736090671326
74406,66.87,,,102.8233114353702,120.2,0.88479,0.9816,0.0,86209051380.0,49377995.0,14.223573649999999,853.0,49.181904,14.16,93.0,3.0,35.953311435370196
74407,67.35,,,102.09732407563239,120.22,0.86936,0.9804,0.0,86258429375.0,48170917.0,14.240251166666667,854.0,49.377995,14.16,97.0,3.0,34.74732407563239
74408,60.33,,,102.49521351055934,120.23,0.87802,0.9789,0.0,86306600292.0,44624376.0,14.256926583333334,855.0,48.170917,14.16,97.0,3.0,42.16521351055934
74409,67.98,,,101.4806447638853,120.23,0.87301,0.9805,0.0,86351224668.0,50925012.0,14.273600266666667,856.0,44.624376,14.16,95.0,3.0,33.50064476388529
74410,71.55,,,102.56405480780886,120.24,0.86841,0.9803,0.0,86402149680.0,53321220.0,14.290282583333333,857.0,50.925012,14.16,95.0,3.0,31.01405480780886
74411,66.36,,,102.82046755935492,120.2,0.87098,0.9804,0.0,86455470900.0,46538780.0,14.306957683333334,858.0,53.32122,14.15,96.0,3.0,36.460467559354925
74412,62.3,,,102.26603026100112,120.15,0.86911,0.9806,0.0,86502009680.0,45572536.0,14.323637666666666,859.0,46.53878,14.15,96.0,3.0,39.96603026100112
74413,65.29,,,102.45360686566636,120.13,0.86838,0.9806,0.0,86547582216.0,49819608.0,14.340314766666667,860.0,45.572536,14.15,95.0,3.0,37.16360686566635
74414,68.34,,,101.0936030084465,120.24,0.85661,0.9801,0.0,86597401824.0,49414773.0,14.356994733333332,861.0,49.819608,14.15,95.0,3.0,32.75360300844649
74415,64.97,,,102.83436668232801,120.21,0.90484,0.9781,0.0,86646816597.0,47662107.0,14.373670533333334,862.0,49.414773,14.06,95.0,3.0,37.86436668232801
74416,64.63,,,107.32518044042695,120.17,0.98396,0.9831,0.0,86694478704.0,47593260.0,14.390347416666666,863.0,47.662107,14.06,95.0,3.0,42.69518044042695
74417,65.1,,,103.7213698237465,120.27,0.85738,0.9801,0.0,86742071964.0,47589480.0,14.407022716666667,864.0,47.59326,14.06,96.0,3.0,38.621369823746505
74418,64.75,,,102.97262389468153,120.26,0.86637,0.9806,0.0,86789661444.0,47807424.0,14.423695949999999,865.0,47.58948,14.06,96.0,3.0,38.22262389468153
74419,65.42,,,102.47908899711305,120.29,0.8632,0.9801,0.0,86837468868.0,47600484.0,14.440373533333334,866.0,47.807424,14.06,95.0,3.0,37.05908899711305
74420,64.24,,,102.33128426820686,120.33,0.85885,0.9803,0.0,86885069352.0,48018900.0,14.457049466666666,867.0,47.600484,14.06,95.0,3.0,38.09128426820686
74421,65.3,,,102.90404935279646,120.33,0.88105,0.9811,0.0,86933088252.0,47818144.0,14.473727633333334,868.0,48.0189,13.97,97.0,3.0,37.604049352796466
74422,64.99,,,102.43670724960644,120.36,0.86455,0.9808,0.0,86980906396.0,47809100.0,14.490404000000002,869.0,47.818144,13.97,97.0,3.0,37.44670724960645
74423,65.19,,,101.97180641063052,120.29,0.86076,0.98,0.0,87028715496.0,47837784.0,14.5070831,870.0,47.8091,13.97,97.0,3.0,36.78180641063052
74424,65.13,,,100.1679887191924,120.32,0.83817,0.9784,0.0,87076553280.0,47703628.0,14.523762016666666,871.0,47.837784,13.97,97.0,3.0,35.0379887191924
74425,62.09,,,90.65671659147807,120.39,0.74152,0.9814,0.0,87124256908.0,44142416.0,14.540440233333333,872.0,47.703628,13.89,94.0,3.0,28.56671659147807
74426,65.12,,,91.71435125361388,120.4,0.77107,0.9811,0.0,87168399324.0,49338516.0,14.55711295,873.0,44.142416,13.89,94.0,3.1,26.59435125361388
74427,68.42,,,96.56112463599268,120.28,0.89102,0.981,0.0,87217737840.0,50549496.0,14.573785583333335,874.0,49.338516,13.89,94.0,3.1,28.141124635992682
74428,64.85,,,95.47356742510185,120.34,0.81891,0.9805,0.0,87268287336.0,47695925.0,14.590466616666667,875.0,50.549496,13.89,94.0,3.1,30.623567425101854
74429,65.18,,,96.77332423876695,120.34,0.80705,0.9807,0.0,87315983261.0,47642707.0,14.607140399999999,876.0,47.695925,13.89,95.0,3.1,31.59332423876694
74430,65.04,,,94.58640124972794,120.38,0.79548,0.9806,0.0,87363625968.0,47928934.0,14.623817516666666,877.0,47.642707,13.89,95.0,3.1,29.546401249727936
74431,64.89,,,97.45632894005968,120.34,0.8069,0.9799,0.0,87411554902.0,47689106.0,14.640488699999999,878.0,47.928934,14.06,96.0,3.1,32.56632894005968
74432,64.87,,,102.51211397850832,120.2,0.93115,0.9837,0.0,87459244008.0,47771460.0,14.657161033333333,879.0,47.689106,14.06,96.0,3.1,37.64211397850832
74433,64.91,,,105.76924856623985,120.23,0.91853,0.9808,0.0,87507015468.0,47682330.0,14.673834716666667,880.0,47.77146,14.06,93.0,3.1,40.859248566239856
74434,64.61,,,111.11871158075421,120.02,0.94823,0.9841,0.0,87554697798.0,47694198.0,14.690509283333334,881.0,47.68233,14.06,93.0,3.0,46.50871158075421
74435,62.45,,,114.39937165053908,120.2,1.0032,0.9851,0.0,87602391996.0,44513988.0,14.7071823,882.0,47.694198,14.22,93.0,3.0,51.94937165053908
74436,55.44,,,121.29424813329443,120.16,1.0157,0.9852,0.0,87646905984.0,41329752.0,14.723857116666666,883.0,44.513988,14.22,93.0,3.0,65.85424813329443
74437,56.51,,,107.18568597680398,120.3,0.87052,0.9807,0.0,87688235736.0,40755348.0,14.74053,884.0,41.329752,14.22,92.0,3.0,50.67568597680398
74438,61.59,,,102.00575320303065,120.38,0.8334,0.9784,0.0,87728991084.0,45349932.0,14.757203800000001,885.0,40.755348,14.22,92.0,3.1,40.41575320303065
74439,59.86,,,105.05036534404766,120.17,0.90078,0.9826,0.0,87774341016.0,44654985.0,14.773881033333334,886.0,45.349932,14.22,96.0,3.1,45.19036534404766
74440,61.49,,,102.42318571910583,120.28,0.86757,0.9803,0.0,87818996001.0,44494407.0,14.790556366666667,887.0,44.654985,14.22,96.0,3.1,40.93318571910583
74441,59.99,,,103.09430989115731,120.26,0.86628,0.9801,0.0,87863490408.0,45273600.0,14.807229033333334,888.0,44.494407,14.2,96.0,3.1,43.10430989115731
74442,62.11,,,102.30618680486687,120.32,0.86078,0.9804,0.0,87908764008.0,45386244.0,14.823906383333334,889.0,45.2736,14.2,96.0,3.1,40.19618680486687
74443,66.28,,,99.20476545184853,120.35,0.82017,0.9805,0.0,87954150252.0,49226568.0,14.840581083333332,890.0,45.386244,14.2,94.0,3.1,32.92476545184853
