seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
63806,49.56,,,91.99801561536634,120.66,0.69515,0.9717,0.0,105035660256.0,35018556.0,13.8401117,830.0,36.568572,6.39,27.0,1.6,42.43801561536634
63807,25.63,,,87.20230784924945,120.63,0.70238,0.9797,0.0,105070678812.0,16498848.0,13.856796183333334,831.0,35.018556,6.39,27.0,1.6,61.572307849249455
63808,40.86,,,84.3302963146048,120.69,0.69476,0.9807,0.0,105087177660.0,33282684.0,13.87346895,832.0,16.498848,5.96,12.0,1.6,43.470296314604795
63809,48.53,,,64.47074914513661,120.96,0.43274,0.9161,0.0,105120460344.0,40153296.0,13.890143066666667,833.0,33.282684,5.96,12.0,1.6,15.940749145136607
63810,57.71,,,74.89675996974731,120.78,0.64833,0.9755,0.0,105160613640.0,42340476.0,13.906813633333334,834.0,40.153296,5.96,46.0,1.6,17.186759969747307
63811,64.19,,,80.27504656873634,120.67,0.74571,0.9822,0.0,105202954116.0,48752016.0,13.923484949999999,835.0,42.340476,5.96,46.0,1.6,16.085046568736345
63813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63817,51.23,,,66.65398571530369,120.84,0.60472,0.9736,0.0,105459883116.0,38832036.0,14.006853283333333,840.0,43.519032,6.6,43.0,1.6,15.423985715303694
63818,54.47,,,61.04690417024442,120.78,0.595,0.973,0.0,105498715152.0,38811948.0,14.02352435,841.0,38.832036,6.6,43.0,1.6,6.576904170244418
63819,52.5,,,73.88092989127568,120.84,0.67976,0.9758,0.0,105537527100.0,33757557.0,14.040196366666667,842.0,38.811948,6.47,33.0,1.6,21.380929891275684
63820,35.11,,,88.6935854668953,120.68,0.90749,0.9801,0.0,105571284657.0,31140435.0,14.056872316666666,843.0,33.757557,6.47,33.0,1.6,53.5835854668953
63821,52.78,,,85.21820097060156,120.83,0.68164,0.9776,0.0,105602425092.0,36093672.0,14.073544116666666,844.0,31.140435,6.47,29.0,1.6,32.43820097060156
63822,53.19,,,83.88455305304143,121.2,0.65086,0.97,0.0,105638518764.0,37451352.0,14.090217133333335,845.0,36.093672,6.47,29.0,1.6,30.69455305304143
63823,33.52,,,81.28000348803525,121.09,0.72743,0.9736,0.0,105675970116.0,25737252.0,14.106893366666666,846.0,37.451352,6.12,22.0,1.6,47.760003488035245
63824,39.51,,,85.30364943747726,121.12,0.69774,0.9797,0.0,105701707368.0,23948748.0,14.1235711,847.0,25.737252,6.12,22.0,1.6,45.793649437477264
63825,38.77,,,94.99100312993828,121.0,0.82242,0.9814,0.0,105725656116.0,33253620.0,14.140253866666665,848.0,23.948748,6.12,22.0,1.6,56.221003129938275
63826,35.1,,,90.87894845149818,120.98,0.77758,0.9822,0.0,105758909736.0,25983792.0,14.156933066666666,849.0,33.25362,6.12,22.0,1.6,55.778948451498174
63827,43.47,,,79.5062636232047,121.23,0.51987,0.9469,0.0,105784893528.0,27038208.0,14.1736062,850.0,25.983792,6.12,15.0,1.6,36.036263623204704
63828,36.73,,,94.56637019593146,120.89,0.92838,0.982,0.0,105811931736.0,33075288.0,14.190280816666666,851.0,27.038208,6.12,15.0,1.6,57.83637019593146
63829,51.19,,,90.61362848404315,121.07,0.74999,0.9681,0.0,105845007024.0,39630792.0,14.206955816666666,852.0,33.075288,5.87,24.0,1.6,39.42362848404315
63830,61.02,,,102.47566299901877,120.94,0.91811,0.981,0.0,105884637816.0,43959108.0,14.223626983333332,853.0,39.630792,5.87,24.0,1.6,41.45566299901876
63831,55.48,,,86.1230582860644,121.14,0.64876,0.9717,0.0,105928596924.0,42166068.0,14.240298966666668,854.0,43.959108,5.87,40.0,1.6,30.64305828606441
63832,51.62,,,91.71730209448407,121.13,0.73026,0.9784,0.0,105970762992.0,35427804.0,14.256970366666668,855.0,42.166068,5.87,40.0,1.6,40.09730209448407
63833,54.08,,,80.16660693288564,121.18,0.61326,0.9754,0.0,106006190796.0,42742764.0,14.273642916666667,856.0,35.427804,5.88,43.0,1.6,26.086606932885644
63834,56.54,,,56.652082424585835,121.39,0.43733,0.939,0.0,106048933560.0,44328795.0,14.290314666666665,857.0,42.742764,5.88,43.0,1.6,0.11208242458583584
63835,63.49,,,70.93852799014306,121.1,0.78867,0.9817,0.0,106093262355.0,43956933.0,14.307363183333333,858.0,44.328795,5.88,61.0,1.6,7.448527990143056
63836,57.3,,,89.01186137043335,121.03,0.80665,0.978,0.0,106137219288.0,43045416.0,14.323905383333333,859.0,43.956933,5.88,61.0,1.6,31.711861370433354
63837,51.91,,,62.89389561504104,121.53,0.35123,0.6277,0.0,106180264704.0,38575512.0,14.340579499999999,860.0,43.045416,5.88,28.0,1.6,10.983895615041043
63838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63839,57.85,,,75.27280061944485,121.09,0.73064,0.979,0.0,106266449544.0,45664080.0,14.373926416666666,862.0,47.609328,5.97,50.0,1.6,17.42280061944485
63840,67.52,,,92.77415412872872,121.06,0.84042,0.9737,0.0,106312113624.0,45217068.0,14.39060125,863.0,45.66408,5.97,50.0,1.6,25.25415412872873
63841,51.03,,,94.82588430630777,121.01,0.86017,0.9773,0.0,106357330692.0,41881848.0,14.407283466666666,864.0,45.217068,5.97,57.0,1.6,43.79588430630777
63842,61.05,,,94.0168812219445,121.07,0.7307,0.9706,0.0,106399212540.0,39471408.0,14.4239547,865.0,41.881848,5.97,57.0,1.6,32.966881221944504
63843,44.31,,,83.60238298138887,121.17,0.69657,0.9754,0.0,106438683948.0,26181736.0,14.440634866666667,866.0,39.471408,5.81,38.0,1.6,39.29238298138887
63844,25.89,,,67.13933335383146,121.24,0.5865,0.9623,0.0,106464865684.0,22880500.0,14.457319283333334,867.0,26.181736,5.81,38.0,1.6,41.24933335383146
63845,52.67,,,80.95749313825493,121.03,0.74484,0.9733,0.0,106487746184.0,45880012.0,14.473990516666667,868.0,22.8805,5.81,18.0,1.6,28.28749313825493
63846,62.8,,,84.661011702495,121.1,0.72131,0.9802,0.0,106533626196.0,41170368.0,14.490662433333334,869.0,45.880012,5.81,18.0,1.6,21.861011702495006
63847,28.67,,,71.26804010976905,121.22,0.55879,0.974,0.0,106574796564.0,19001496.0,14.507339183333332,870.0,41.170368,5.81,19.0,1.6,42.598040109769045
63848,43.95,,,77.30827053035556,121.15,0.64122,0.9764,0.0,106593798060.0,33618528.0,14.52401235,871.0,19.001496,5.81,19.0,1.6,33.358270530355554
63849,51.63,,,81.32388835433835,121.06,0.74449,0.9809,0.0,106627416588.0,44083152.0,14.540684966666667,872.0,33.618528,5.66,30.0,1.6,29.69388835433835
63850,60.64,,,86.23322959387663,121.07,0.75087,0.9792,0.0,106671499740.0,43228812.0,14.557355533333332,873.0,44.083152,5.66,30.0,1.6,25.59322959387663
63851,63.81,,,89.34810752548978,120.95,0.87401,0.9811,0.0,106714728552.0,47915268.0,14.57402625,874.0,43.228812,5.66,57.0,1.6,25.538107525489778
63852,59.15,,,84.2950832168701,121.17,0.65162,0.9749,0.0,106762643820.0,38740572.0,14.590698766666666,875.0,47.915268,5.66,57.0,1.6,25.1450832168701
63853,49.86,,,76.36863568037052,121.26,0.55068,0.9532,0.0,106801384392.0,30958248.0,14.607372083333333,876.0,38.740572,5.45,38.0,1.6,26.508635680370517
63854,38.76,,,64.40574202685696,121.16,0.59178,0.9729,0.0,106832342640.0,34641580.0,14.624051616666666,877.0,30.958248,5.45,38.0,1.6,25.645742026856958
63855,50.87,,,82.59578736064837,120.98,0.85282,0.9745,0.0,106866984220.0,39467972.0,14.640723633333332,878.0,34.64158,5.45,30.0,1.6,31.725787360648376
63856,55.69,,,103.24596654529167,120.88,0.95397,0.9838,0.0,106906452192.0,35792988.0,14.657394816666665,879.0,39.467972,5.45,30.0,1.6,47.55596654529167
63857,43.97,,,93.54393256752451,121.09,0.68371,0.9781,0.0,106942245180.0,35561340.0,14.674068483333334,880.0,35.792988,5.45,31.0,1.6,49.57393256752451
63858,49.66,,,87.79104520946264,121.18,0.62206,0.9744,0.0,106977806520.0,36139068.0,14.690739466666667,881.0,35.56134,5.45,31.0,1.6,38.13104520946264
63859,53.75,,,86.82126085479196,120.96,0.85094,0.981,0.0,107013945588.0,40773624.0,14.707412049999999,882.0,36.139068,5.33,41.0,1.6,33.07126085479196
63860,55.7,,,91.77824373123555,120.9,0.77631,0.9824,0.0,107054719212.0,40040064.0,14.724085133333334,883.0,40.773624,5.33,41.0,1.6,36.078243731235546
63861,56.92,,,106.31545731986965,120.89,0.92953,0.9845,0.0,107094759276.0,43164324.0,14.740756966666668,884.0,40.040064,5.33,45.0,1.6,49.39545731986965
63862,52.8,,,106.68874630250072,120.99,0.84371,0.9803,0.0,107137923600.0,37932240.0,14.757429733333334,885.0,43.164324,5.33,45.0,1.6,53.88874630250072
63863,40.7,,,110.06768398723042,120.9,0.96979,0.9813,0.0,107175855840.0,24469764.0,14.774108333333334,886.0,37.93224,4.99,27.0,1.6,69.36768398723042
63864,41.51,,,108.78766392533404,120.95,0.89581,0.9812,0.0,107200325604.0,36093084.0,14.790788966666666,887.0,24.469764,4.99,27.0,1.6,67.27766392533405
63865,61.14,,,105.4359302084727,120.98,0.89671,0.9821,0.0,107236418688.0,49984716.0,14.807460566666666,888.0,36.093084,4.99,38.0,1.6,44.2959302084727
63866,70.39,,,99.58909664305429,121.05,0.79323,0.9792,0.0,107286403404.0,49510296.0,14.82413175,889.0,49.984716,4.99,38.0,1.6,29.19909664305429
63867,60.06,,,83.54206670399734,121.33,0.50747,0.9119,0.0,107335913700.0,43884576.0,14.840804383333333,890.0,49.510296,4.99,58.0,1.6,23.482066703997333
63868,51.5,,,86.41742901562975,121.02,0.83372,0.9794,0.0,107379798276.0,34193148.0,14.857476499999999,891.0,43.884576,4.99,58.0,1.6,34.91742901562975
63869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63870,60.94,,,85.61354289630732,121.01,0.86787,0.9795,0.0,107459711316.0,49707310.0,14.89082045,893.0,45.719892,4.91,49.0,1.6,24.673542896307325
63871,72.78,,,91.1550627494034,121.12,0.80124,0.9802,0.0,107509418626.0,52051683.0,14.907950949999998,894.0,49.70731,4.91,88.0,1.6,18.375062749403398
63872,67.15,,,82.49356356613174,121.37,0.46388,0.9466,0.0,107561470309.0,49827791.0,14.924175183333334,895.0,52.051683,4.91,88.0,1.6,15.343563566131735
63873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63874,65.23,,,80.52678781642601,121.04,0.76738,0.9809,0.0,107664022152.0,47615484.0,14.957518349999999,897.0,52.724052,5.4,83.0,1.6,15.296787816426004
63875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63876,63.04,,,66.88787644848921,121.16,0.71869,0.976,0.0,107759392428.0,44846604.0,14.99086075,899.0,47.754792,5.4,72.0,1.6,3.8478764484892096
63877,48.09,,,75.12245163528225,121.25,0.63901,0.9777,0.0,107804239032.0,33460740.0,15.007534600000001,900.0,44.846604,5.4,54.0,1.6,27.032451635282243
63878,58.88,,,78.57145443763129,121.14,0.68347,0.9622,0.0,107837699772.0,36743148.0,15.0242051,901.0,33.46074,5.4,54.0,1.6,19.691454437631286
63879,26.73,,,70.20848341047527,121.18,0.55535,0.9505,0.0,107874442920.0,30264552.0,15.040890033333334,902.0,36.743148,5.44,28.0,1.6,43.47848341047526
63880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63881,63.3,,,74.17619571820191,121.13,0.68861,0.9721,0.0,107950100568.0,48156588.0,15.074231766666665,904.0,45.393096,5.44,46.0,1.6,10.876195718201913
63882,37.64,,,69.35255459194028,121.25,0.5854,0.9744,0.0,107998257156.0,19465668.0,15.090911266666666,905.0,48.156588,5.44,46.0,1.6,31.712554591940275
63883,46.85,,,48.50326625752485,121.58,0.21461,0.8856,0.0,108017722824.0,39057384.0,15.107581699999999,906.0,19.465668,5.33,19.0,1.6,1.653266257524848
63884,53.9,,,55.11621262843172,121.11,0.65996,0.9788,0.0,108056780208.0,37810692.0,15.124259516666665,907.0,39.057384,5.33,19.0,1.6,1.2162126284317196
63885,33.24,,,71.59648655208646,121.07,0.72548,0.9818,0.0,108094590900.0,22504668.0,15.140934416666665,908.0,37.810692,5.33,20.0,1.6,38.35648655208646
63886,49.7,,,82.72055422115596,121.15,0.63868,0.9707,0.0,108117095568.0,39663892.0,15.157611483333334,909.0,22.504668,5.33,20.0,1.6,33.02055422115596
63887,46.25,,,77.18367506849954,121.06,0.7142,0.9757,0.0,108156759460.0,36071492.0,15.174288166666665,910.0,39.663892,5.33,25.0,1.6,30.93367506849954
63888,50.33,,,73.72841008394674,121.15,0.62559,0.9749,0.0,108192830952.0,34193706.0,15.190962483333333,911.0,36.071492,5.33,25.0,1.6,23.398410083946743
63889,44.06,,,72.10057476115561,121.44,0.41912,0.693,0.0,108227024658.0,29566110.0,15.20763685,912.0,34.193706,5.14,21.0,1.6,28.04057476115561
63890,37.99,,,59.00432920015347,121.1,0.71503,0.975,0.0,108256590768.0,32497332.0,15.224315733333333,913.0,29.56611,5.14,21.0,1.6,21.01432920015347
63891,47.04,,,76.04540804095686,121.1,0.67258,0.9774,0.0,108289088100.0,32516052.0,15.240986249999999,914.0,32.497332,5.14,19.0,1.6,29.00540804095686
63892,46.19,,,84.07537347063375,121.1,0.75721,0.9792,0.0,108321604152.0,29674005.0,15.257662683333333,915.0,32.516052,5.14,19.0,1.6,37.88537347063375
63893,15.73,,,70.83371967029916,121.24,0.60067,0.9681,0.0,108351278157.0,11486689.0,15.274347133333332,916.0,29.674005,4.89,14.0,1.6,55.10371967029916
63894,35.48,,,70.86090179283882,121.33,0.49556,0.9399,0.0,108362764846.0,31912838.0,15.2910265,917.0,11.486689,4.89,14.0,1.6,35.38090179283882
63895,53.4,,,59.764877620460595,121.22,0.63227,0.9779,0.0,108394677684.0,43101468.0,15.307697733333333,918.0,31.912838,4.89,29.0,1.6,6.364877620460597
63896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63897,50.62,,,73.8787844270731,121.03,0.79257,0.9825,0.0,108472119840.0,36005628.0,15.341056716666666,920.0,34.340688,4.89,23.0,1.6,23.258784427073103
63898,49.02,,,87.24318504094026,121.07,0.82326,0.9814,0.0,108508125468.0,42435608.0,15.357731966666668,921.0,36.005628,4.89,23.0,1.6,38.22318504094026
63899,33.41,,,74.05419332832975,121.34,0.50093,0.9589,0.0,108550561076.0,13132720.0,15.374403616666665,922.0,42.435608,4.82,20.0,1.6,40.64419332832975
63900,42.92,,,83.76552401813197,121.1,0.81621,0.9815,0.0,108563693796.0,39440112.0,15.391075566666666,923.0,13.13272,4.82,20.0,1.6,40.84552401813197
63901,50.79,,,69.8583450167535,121.3,0.62083,0.9748,0.0,108603133908.0,38237100.0,15.407749233333334,924.0,39.440112,4.82,29.0,1.6,19.068345016753504
63902,50.48,,,72.67294803852252,121.23,0.66479,0.9754,0.0,108641371008.0,32857848.0,15.424419383333333,925.0,38.2371,4.82,29.0,1.6,22.192948038522523
63903,46.22,,,77.64755452404924,121.2,0.73268,0.9819,0.0,108674228856.0,38156268.0,15.441097716666667,926.0,32.857848,4.83,30.0,1.6,31.427554524049242
63904,37.08,,,59.08140904122422,121.46,0.41115,0.9646,0.0,108712385124.0,19109832.0,15.457775616666668,927.0,38.156268,4.83,30.0,1.6,22.00140904122422
63905,32.3,,,44.64556111079792,121.71,0.17375,0.4452,0.0,108731494956.0,18833580.0,15.474455083333334,928.0,19.109832,4.83,12.0,1.6,12.345561110797924
63906,18.06,,,65.51248972270258,121.19,0.7014,0.9726,0.0,108750328536.0,27262896.0,15.491143616666667,929.0,18.83358,4.83,12.0,1.6,47.45248972270258
63907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63908,58.48,,,76.30207269493926,121.21,0.68104,0.9751,0.0,108818945484.0,39659688.0,15.524472466666667,931.0,41.354052,4.83,32.0,1.6,17.82207269493926
63909,41.83,,,71.30293505405491,121.21,0.69051,0.9757,0.0,108858605172.0,34246920.0,15.54115535,932.0,39.659688,4.85,31.0,1.6,29.472935054054915
63910,54.32,,,59.250521006478586,121.42,0.44842,0.9513,0.0,108892852092.0,34202496.0,15.557827466666668,933.0,34.24692,4.85,31.0,1.6,4.930521006478585
63911,44.78,,,70.53922019365551,121.23,0.62794,0.9663,0.0,108927054588.0,34801944.0,15.574504466666667,934.0,34.202496,4.85,22.0,1.6,25.75922019365551
63912,43.61,,,55.58979666849669,121.39,0.47861,0.9626,0.0,108961856532.0,34400772.0,15.591180016666668,935.0,34.801944,4.85,22.0,1.6,11.97979666849669
63913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63914,33.37,,,60.73464085332346,121.25,0.62326,0.9709,0.0,109027278900.0,26576532.0,15.6245257,937.0,31.021596,4.7,21.0,1.6,27.364640853323465
63915,26.66,,,54.47800816888296,121.26,0.53572,0.954,0.0,109053855432.0,21103002.0,15.641201200000001,938.0,26.576532,4.7,13.0,1.6,27.818008168882958
63916,43.23,,,53.60480006134879,121.44,0.40125,0.9633,0.0,109074958434.0,26985258.0,15.657874083333333,939.0,21.103002,4.7,13.0,1.6,10.374800061348793
63917,23.39,,,60.46496649472986,121.31,0.50154,0.9465,0.0,109101943692.0,26156388.0,15.674566233333334,940.0,26.985258,4.7,20.0,1.6,37.07496649472986
63918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63920,29.55,,,60.62620683708283,121.2,0.61427,0.9631,0.0,109190247456.0,29523912.0,15.724582199999999,943.0,31.452322,4.56,27.0,1.6,31.076206837082832
63921,41.55,,,42.065781945119404,121.56,0.25282,0.7117,0.0,109219771368.0,23705488.0,15.7412547,944.0,29.523912,4.56,16.0,1.6,0.5157819451194072
63922,34.81,,,56.224227445023175,121.32,0.5389,0.9603,0.0,109243476856.0,28545908.0,15.757936616666665,945.0,23.705488,4.56,16.0,1.6,21.414227445023172
63923,19.85,,,44.24019490955006,121.31,0.52003,0.9124,0.0,109272022764.0,15186540.0,15.774612033333334,946.0,28.545908,4.28,11.0,1.6,24.39019490955006
63924,34.9,,,59.40243649778297,121.3,0.50819,0.976,0.0,109287209304.0,22748160.0,15.791283933333334,947.0,15.18654,4.28,11.0,1.6,24.502436497782973
63925,30.62,,,69.51511680311769,121.13,0.71748,0.9735,0.0,109309957464.0,25662540.0,15.807962233333335,948.0,22.74816,4.28,19.0,1.6,38.89511680311769
63926,31.89,,,62.19692464442856,121.28,0.51883,0.9523,0.0,109335620004.0,21765576.0,15.824644766666667,949.0,25.66254,4.28,19.0,1.6,30.306924644428562
63927,34.8,,,71.6976843071273,121.29,0.54173,0.9666,0.0,109357385580.0,19683926.0,15.8413181,950.0,21.765576,4.28,12.0,1.6,36.89768430712731
63928,26.62,,,79.99090010214127,121.08,0.79948,0.9795,0.0,109377069506.0,28215418.0,15.858001016666666,951.0,19.683926,4.28,12.0,1.6,53.37090010214126
63929,28.94,,,85.95483561452413,121.13,0.67231,0.9776,0.0,109405284924.0,16901700.0,15.874678033333334,952.0,28.215418,4.25,13.0,1.6,57.01483561452413
63930,36.82,,,81.55123353104725,121.02,0.70592,0.9693,0.0,109422186624.0,24600954.0,15.891360133333334,953.0,16.9017,4.25,13.0,1.6,44.731233531047245
63931,16.03,,,83.40935717080444,121.07,0.73821,0.9794,0.0,109446787578.0,19423254.0,15.9080353,954.0,24.600954,4.25,17.0,1.6,67.37935717080444
63932,36.86,,,87.01620025671016,120.95,0.76767,0.9818,0.0,109466210832.0,16539228.0,15.924711583333334,955.0,19.423254,4.25,17.0,1.6,50.156200256710164
63933,29.61,,,84.90860118163612,121.06,0.7107,0.9812,0.0,109482750060.0,29639628.0,15.941399016666667,956.0,16.539228,4.23,15.0,1.6,55.298601181636116
63934,35.03,,,81.41329194371083,120.99,0.65434,0.9743,0.0,109512389688.0,27804084.0,15.95806275,957.0,29.639628,4.23,15.0,1.6,46.38329194371083
63935,45.84,,,75.34805589568496,120.79,0.61205,0.9565,0.0,109540193772.0,30605160.0,15.974736316666668,958.0,27.804084,4.23,22.0,1.6,29.50805589568496
63936,43.05,,,81.03415552055395,120.59,0.70733,0.9754,0.0,109570798932.0,35398344.0,15.9914109,959.0,30.60516,4.23,22.0,1.6,37.984155520553955
63937,39.23,,,57.805033740485,120.73,0.457,0.9651,0.0,109606197276.0,30406476.0,16.008087183333334,960.0,35.398344,4.23,22.0,1.6,18.575033740485004
63938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63939,52.64,,,57.805033740485,,,,,109680815640.0,35527176.0,16.041431583333335,962.0,44.211888,4.7,67.0,1.6,5.165033740485001
63940,47.5,,,57.805033740485,,,,,109716342816.0,36563100.0,16.0581051,963.0,35.527176,4.7,67.0,1.6,10.305033740485001
63941,54.45,,,57.805033740485,,,,,109752905916.0,39839316.0,16.074777333333333,964.0,36.5631,4.7,64.0,1.6,3.3550337404849984
