seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
64875,42.58,,,75.21606977228497,121.55,0.66687,0.9748,0.0,155178955344.0,26008614.0,13.839753716666667,830.0,46.033344,7.14,27.0,2.2,32.63606977228497
64876,38.93,,,78.70323415232563,121.58,0.6647,0.9785,0.0,155204963958.0,31582038.0,13.856428616666667,831.0,26.008614,7.14,27.0,2.2,39.773234152325635
64877,51.59,,,69.88059771997338,121.65,0.60181,0.9741,0.0,155236545996.0,38211336.0,13.873101700000001,832.0,31.582038,7.14,26.0,2.2,18.290597719973377
64878,52.46,,,103.11824751256562,121.28,0.9728,0.9827,0.0,155274757332.0,39544500.0,13.889778433333333,833.0,38.211336,7.14,26.0,2.2,50.658247512565616
64879,54.93,,,109.00374922776702,121.31,0.93682,0.9828,0.0,155314301832.0,40203804.0,13.906450533333333,834.0,39.5445,6.81,43.0,2.2,54.07374922776702
64880,57.0,,,100.44956818958687,121.54,0.71394,0.9757,0.0,155354505636.0,42319452.0,13.923123183333333,835.0,40.203804,6.81,43.0,2.2,43.44956818958687
64881,58.85,,,91.4622407223198,121.43,0.83374,0.9733,0.0,155396825088.0,44309004.0,13.93979725,836.0,42.319452,6.81,70.0,2.2,32.612240722319804
64882,63.04,,,97.85236499742899,121.45,0.80911,0.9819,0.0,155441134092.0,47870151.0,13.956469233333333,837.0,44.309004,6.81,70.0,2.2,34.81236499742899
64883,66.72,,,81.71534683588268,121.68,0.54374,0.9711,0.0,155489004243.0,46981221.0,13.973144,838.0,47.870151,7.07,72.0,2.2,14.995346835882685
64884,52.62,,,71.10773877529543,121.56,0.62354,0.9755,0.0,155535985464.0,37515612.0,13.989814916666667,839.0,46.981221,7.07,72.0,2.2,18.487738775295433
64885,50.13,,,55.68227627994843,121.96,0.18419,0.8299,0.0,155573501076.0,34734060.0,14.006485933333332,840.0,37.515612,7.07,57.0,2.2,5.55227627994843
64886,43.79,,,50.61745913481562,121.54,0.62032,0.9743,0.0,155608235136.0,34270824.0,14.023156566666668,841.0,34.73406,7.07,57.0,2.2,6.827459134815619
64887,49.89,,,78.96137123826924,121.39,0.65667,0.9707,0.0,155642505960.0,34606728.0,14.039831233333333,842.0,34.270824,7.07,42.0,2.2,29.071371238269236
64888,39.61,,,57.142904834308446,121.55,0.54506,0.9697,0.0,155677112688.0,33250296.0,14.056508983333334,843.0,34.606728,7.07,42.0,2.2,17.532904834308447
64889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64891,65.37,,,69.43699153814491,121.64,0.59404,0.976,0.0,155816481720.0,45244632.0,14.10652425,846.0,52.339308,7.06,77.0,2.2,4.066991538144904
64892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64895,38.19,,,41.36719270874101,121.85,0.36957,0.8652,0.0,155980753204.0,33261584.0,14.173213616666667,850.0,30.30724,7.06,30.0,2.2,3.1771927087410106
64896,36.98,,,69.30381276936872,121.52,0.73895,0.9795,0.0,156014014788.0,17611851.0,14.189886316666668,851.0,33.261584,7.06,30.0,2.2,32.32381276936872
64897,20.91,,,89.77061744592542,121.57,0.71911,0.976,0.0,156031626639.0,26069787.0,14.206576683333333,852.0,17.611851,7.06,15.0,2.2,68.86061744592543
64898,57.68,,,81.64715264876668,121.71,0.55543,0.9725,0.0,156057696426.0,37975935.0,14.22324265,853.0,26.069787,7.06,15.0,2.2,23.967152648766678
64899,26.53,,,84.45060625096887,121.61,0.65208,0.969,0.0,156095672361.0,19898739.0,14.239925266666667,854.0,37.975935,6.89,20.0,2.2,57.92060625096887
64900,34.66,,,66.33260976085762,121.82,0.44985,0.9674,0.0,156115571100.0,26004984.0,14.2565956,855.0,19.898739,6.89,20.0,2.2,31.672609760857625
64901,35.49,,,38.94632720358191,121.86,0.42859,0.8066,0.0,156141576084.0,27648276.0,14.27326705,856.0,26.004984,6.89,14.0,2.2,3.456327203581907
64902,45.7,,,78.65346626158002,121.36,0.93462,0.9809,0.0,156169224360.0,30194676.0,14.289940666666666,857.0,27.648276,6.89,14.0,2.2,32.95346626158002
64903,23.12,,,104.14997124940537,121.34,0.94565,0.9827,0.0,156199419036.0,19062516.0,14.306615366666668,858.0,30.194676,6.5,13.0,2.2,81.02997124940536
64904,40.43,,,104.04401509698225,121.43,0.83374,0.9809,0.0,156218481552.0,22701014.0,14.323289133333333,859.0,19.062516,6.5,13.0,2.2,63.61401509698225
64905,17.03,,,92.54425182478543,121.53,0.69244,0.9786,0.0,156241182566.0,15569818.0,14.339974000000002,860.0,22.701014,6.5,10.0,2.2,75.51425182478543
64906,20.65,,,94.91959246313098,121.41,0.80907,0.9812,0.0,156256752384.0,18080280.0,14.356650116666666,861.0,15.569818,6.5,10.0,2.2,74.26959246313098
64907,45.68,,,93.42710725039775,121.43,0.74974,0.9827,0.0,156274832664.0,38915052.0,14.3733255,862.0,18.08028,6.5,15.0,2.2,47.747107250397754
64908,62.79,,,94.20617045082051,121.41,0.79018,0.9813,0.0,156313747716.0,45915180.0,14.389996266666666,863.0,38.915052,6.5,15.0,2.2,31.41617045082051
