seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
79099,62.62,,,91.33714208087238,122.67,0.8527,0.9824,0.0,75081228792.0,41881336.0,13.673884833333334,820.0,41.562528,4.15,46.0,1.6,28.717142080872385
79100,48.96,,,86.02159121361747,122.79,0.665,0.9748,0.0,75123110128.0,29490404.0,13.690561133333334,821.0,41.881336,4.15,46.0,1.6,37.06159121361747
79101,36.98,,,66.60711325038956,122.97,0.4546,0.9607,0.0,75152600532.0,31201920.0,13.707242733333334,822.0,29.490404,4.15,21.0,1.6,29.627113250389563
79102,49.23,,,69.84243839141854,122.85,0.62624,0.9786,0.0,75183802452.0,42617268.0,13.723915016666666,823.0,31.20192,4.15,21.0,1.6,20.612438391418543
79103,59.26,,,86.09440065777959,122.72,0.79369,0.9824,0.0,75226419720.0,37667772.0,13.740585083333334,824.0,42.617268,4.15,30.0,1.6,26.83440065777959
79104,45.34,,,77.74997449793288,122.91,0.54633,0.9753,0.0,75264087492.0,30487788.0,13.757257833333334,825.0,37.667772,4.15,30.0,1.6,32.40997449793288
79105,39.12,,,68.32002037695368,122.93,0.5235,0.977,0.0,75294575280.0,24891648.0,13.7739315,826.0,30.487788,4.06,17.0,1.6,29.20002037695368
79106,40.08,,,57.03257929250658,123.02,0.42588,0.9659,0.0,75319466928.0,40250316.0,13.790610666666668,827.0,24.891648,4.06,17.0,1.6,16.952579292506584
79107,61.44,,,79.87534208813084,122.74,0.74371,0.9819,0.0,75359717244.0,45520416.0,13.807282133333333,828.0,40.250316,4.06,38.0,1.6,18.435342088130838
79108,59.78,,,90.48494333536023,122.74,0.76421,0.9815,0.0,75405237660.0,38003256.0,13.823954316666667,829.0,45.520416,4.06,38.0,1.6,30.704943335360227
79109,38.4,,,78.36664629482,122.95,0.51707,0.9434,0.0,75443240916.0,16423146.0,13.840634450000001,830.0,38.003256,3.81,25.0,1.6,39.96664629482
79110,19.81,,,47.64663607538627,123.06,0.38205,0.9164,0.0,75459664062.0,16821584.0,13.8573172,831.0,16.423146,3.81,25.0,1.6,27.83663607538627
79111,16.01,,,38.83534922170024,123.24,0.24722,0.6007,0.0,75476485646.0,14679130.0,13.874007033333333,832.0,16.821584,3.81,6.0,1.6,22.82534922170024
79112,24.1,,,41.987683348130226,123.04,0.42166,0.9539,0.0,75491164776.0,9228096.0,13.890665766666666,833.0,14.67913,3.81,6.0,1.6,17.887683348130224
79113,5.51,,,25.402436271886064,123.26,0.23764,0.5682,0.0,75500392872.0,5980344.0,13.907348966666666,834.0,9.228096,3.81,3.0,1.6,19.892436271886062
79114,23.55,,,23.723149048879847,123.14,0.34705,0.7266,0.0,75506373216.0,30438104.0,13.924032933333333,835.0,5.980344,3.81,3.0,1.6,0.1731490488798464
79115,48.52,,,57.21977728663606,122.86,0.631,0.9775,0.0,75536811320.0,37579348.0,13.940705516666666,836.0,30.438104,3.75,21.0,1.6,8.699777286636056
79116,38.13,,,71.88978542652133,122.92,0.59507,0.9755,0.0,75574390668.0,19892268.0,13.957384116666667,837.0,37.579348,3.75,21.0,1.6,33.759785426521326
79117,18.51,,,53.37960588090777,123.07,0.39835,0.9649,0.0,75594282936.0,9475068.0,13.9740591,838.0,19.892268,3.75,8.0,1.6,34.86960588090777
79118,23.77,,,36.399081572005954,123.04,0.44089,0.963,0.0,75603758004.0,26018604.0,13.990746066666667,839.0,9.475068,3.75,8.0,1.6,12.629081572005955
79119,41.81,,,54.211235485438635,122.98,0.52342,0.9778,0.0,75629776608.0,32155008.0,14.00740555,840.0,26.018604,3.85,19.0,1.6,12.401235485438633
79120,30.34,,,65.75597154005382,123.0,0.51224,0.9772,0.0,75661931616.0,14140680.0,14.024080249999999,841.0,32.155008,3.85,19.0,1.6,35.41597154005382
79121,24.44,,,46.25661956676693,122.98,0.52617,0.9571,0.0,75676072296.0,15491250.0,14.040760083333334,842.0,14.14068,3.85,10.0,1.6,21.816619566766928
79122,20.9,,,40.01053005798074,123.03,0.49569,0.8904,0.0,75691563546.0,26462094.0,14.057444033333333,843.0,15.49125,3.85,10.0,1.6,19.11053005798074
79123,45.21,,,58.14026336692118,122.91,0.59869,0.9782,0.0,75718025640.0,32313012.0,14.074120416666666,844.0,26.462094,3.85,20.0,1.6,12.930263366921182
79124,36.17,,,65.82955583439777,122.97,0.52977,0.9787,0.0,75750338652.0,18712020.0,14.090795516666667,845.0,32.313012,3.85,20.0,1.6,29.659555834397764
79125,31.47,,,48.94499245583891,123.06,0.46467,0.8893,0.0,75769050672.0,31743524.0,14.107466233333334,846.0,18.71202,3.7,15.0,1.6,17.47499245583891
79126,41.46,,,63.71746078864693,122.93,0.60898,0.9757,0.0,75800794196.0,29862364.0,14.124142466666665,847.0,31.743524,3.7,15.0,1.6,22.25746078864693
