timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-07 17:18:41,5.152,6.734,4.622,1.306,18.152646551970452,13.609054149858187,122.08,0.13761,0.7859,0.0,5.775,,0
2023-08-07 17:18:42,5.152,7.923,4.629,1.308,18.410452586379314,12.98421830138095,122.07,0.20968,0.5381,0.0,5.76,,0
2023-08-07 17:18:43,5.152,7.923,4.737,1.308,18.623316810465518,13.007454514161568,122.05,0.23572,0.5394,0.0,5.745,,0
2023-08-07 17:18:44,5.152,7.13,4.622,1.306,18.499321767325863,13.90248672885019,122.01,0.14056,0.7995,0.0,5.73,32.0,0
2023-08-07 17:18:45,5.152,7.527,4.622,1.306,18.531625237128104,13.20173566359693,122.04,0.20719,0.5429,0.0,5.73,32.0,0
2023-08-07 17:18:46,5.152,8.319,4.722,1.406,18.85183766598967,18.89454165282962,121.97,0.29761,0.5712,0.0,5.775,,0
2023-08-07 17:18:47,5.548,8.319,5.024,1.507,19.31568636619277,13.271170500844391,122.1,0.16761,0.4109,0.0,5.82,,0
2023-08-07 17:18:48,5.152,7.527,4.931,1.509,19.256680456334937,14.034278437252738,121.98,0.2378,0.5906,0.0,5.865,,0
2023-08-07 17:18:49,5.154,6.737,4.73,1.308,18.858376319434456,12.251896752784381,122.06,0.16971,0.4136,0.0,5.91,33.0,0
2023-08-07 17:18:50,5.154,7.527,4.622,1.306,18.783563423604118,14.05096001034353,122.02,0.23855,0.5884,0.0,5.91,33.0,0
2023-08-07 17:18:51,5.154,7.53,4.622,1.306,18.732094396522882,12.53473582848348,122.03,0.17135,0.4444,0.0,5.8725000000000005,,0
2023-08-07 17:18:52,5.154,7.133,4.722,1.406,18.636966077566015,12.642415472418884,122.0,0.16928,0.4129,0.0,5.835,,0
2023-08-07 17:18:53,5.154,6.737,4.622,1.306,18.39157625429621,12.881892454927774,122.03,0.1999,0.5286,0.0,5.797499999999999,,0
2023-08-07 17:18:54,5.152,7.527,4.629,1.308,18.458903378007346,13.80096837842816,122.03,0.13684,0.7248,0.0,5.76,32.0,0
2023-08-07 17:18:55,5.154,7.527,4.83,1.406,18.596332364605143,13.753807807660602,122.0,0.13943,0.794,0.0,5.76,32.0,0
2023-08-07 17:18:56,5.154,7.926,4.923,1.507,18.8704326552236,14.248890554619312,121.99,0.14115,0.7987,0.0,5.745,,0
2023-08-07 17:18:57,5.154,6.737,4.622,1.306,18.55500285865652,14.001056422164096,122.0,0.13996,0.7968,0.0,5.73,,0
2023-08-07 17:18:58,5.152,6.734,4.521,1.205,18.27210200105956,12.620649046961601,122.0,0.19513,0.5233,0.0,5.715,,0
2023-08-07 17:18:59,5.152,6.734,4.722,1.306,18.164671400741693,13.59490353617548,121.96,0.24337,0.5885,0.0,5.7,32.0,0
2023-08-07 17:19:00,5.154,7.13,4.636,1.308,18.183669980519184,13.981793689035733,122.0,0.20045,0.537,0.0,5.7,32.0,0
2023-08-07 17:19:01,5.152,7.527,4.73,1.406,18.373068986363428,12.64831420473748,122.02,0.18715,0.4821,0.0,5.705,,0
2023-08-07 17:19:02,5.154,7.53,4.722,1.406,18.5047482904544,22.614389240557472,121.9,0.38107,0.6583,0.0,5.71,,0
2023-08-07 17:19:03,5.154,7.527,4.722,1.306,18.56602380331808,18.600185256657845,121.99,0.1802,0.8408,0.0,5.715,,0
2023-08-07 17:19:04,5.154,6.341,4.622,1.306,18.22311666232266,19.58502188012355,121.99,0.17038,0.8542,0.0,5.72,32.0,0
2023-08-07 17:19:05,5.152,7.527,4.622,1.306,18.338281663625864,21.693679753417662,122.03,0.24517,0.547,0.0,5.72,32.0,0
2023-08-07 17:19:06,5.154,7.923,4.636,1.308,18.543097164538107,20.29612980879558,121.96,0.19884,0.8402,0.0,5.7,,0
2023-08-07 17:19:07,5.152,8.319,4.83,1.406,18.892268015176676,18.53208216709182,122.02,0.20562,0.808,0.0,5.68,,0
2023-08-07 17:19:09,5.152,7.527,4.823,1.406,18.896987610623672,16.14691070113933,122.06,0.14809,0.8079,0.0,5.66,32.0,0
2023-08-07 17:19:10,5.154,7.527,4.521,1.205,18.74999132743657,15.746215159343555,122.02,0.20711,0.4887,0.0,5.66,32.0,0
2023-08-07 17:19:11,5.152,7.13,4.823,1.406,18.678293929205598,13.888569259758386,122.02,0.21989,0.5144,0.0,5.6275,,0
2023-08-07 17:19:12,5.152,7.13,4.931,1.507,18.69080575044392,13.409868879267988,122.06,0.19126,0.5132,0.0,5.595000000000001,,0
2023-08-07 17:19:13,5.154,7.133,4.838,1.408,18.643464025310745,16.346932817912247,122.02,0.2578,0.6044,0.0,5.5625,,0
2023-08-07 17:19:14,5.154,6.734,4.622,1.306,18.395224817717523,12.956801169580732,122.11,0.16764,0.4133,0.0,5.53,32.0,0
2023-08-07 17:19:15,5.152,6.734,4.622,1.306,18.220857372402264,13.918191860816336,122.06,0.23606,0.5942,0.0,5.53,32.0,0
2023-08-07 17:19:16,5.152,7.13,4.521,1.205,18.157000160681587,13.123907365782001,122.12,0.17841,0.4474,0.0,5.5200000000000005,,0
2023-08-07 17:19:17,5.152,7.13,4.521,1.306,18.142600112477112,13.544050958524258,122.08,0.2285,0.5579,0.0,5.51,,0
2023-08-07 17:19:18,5.154,7.527,4.629,1.308,18.28522007873398,12.198295935141676,121.98,0.16914,0.419,0.0,5.5,,0
2023-08-07 17:19:19,5.154,7.13,4.737,1.408,18.328354055113785,13.897518854027517,122.01,0.23784,0.5902,0.0,5.49,33.0,0
2023-08-07 17:19:20,5.154,6.734,4.823,1.507,18.295247838579648,12.453905036852007,122.1,0.16915,0.4137,0.0,5.49,33.0,0
2023-08-07 17:19:21,5.152,7.923,4.823,1.507,18.628173487005753,13.55914779934817,122.04,0.23688,0.5902,0.0,5.48,,0
2023-08-07 17:19:22,5.152,8.319,4.722,1.406,18.919421440904028,12.198538486623493,122.07,0.16875,0.4193,0.0,5.470000000000001,,0
2023-08-07 17:19:23,5.152,6.338,4.622,1.306,18.46899500863282,14.2040498906383,122.05,0.14009,0.7964,0.0,5.46,,0
2023-08-07 17:19:24,5.152,7.527,4.528,1.207,18.452496506042973,15.187584178742254,122.07,0.13932,0.7942,0.0,5.45,31.0,0
2023-08-07 17:19:25,5.152,7.923,4.528,1.207,18.559747554230082,13.565467761316015,122.06,0.21335,0.555,0.0,5.45,31.0,0
2023-08-07 17:19:26,5.152,7.923,4.722,1.406,18.752723287961057,14.827739829491977,122.09,0.15541,0.7835,0.0,5.44,,0
2023-08-07 17:19:27,5.152,8.319,4.823,1.406,19.036906301572742,14.001829033061021,122.08,0.23155,0.5845,0.0,5.43,,0
2023-08-07 17:19:28,5.152,7.527,4.722,1.406,18.967934411100916,11.77302387083795,122.12,0.16352,0.4097,0.0,5.42,,0
2023-08-07 17:19:29,5.152,7.13,4.722,1.406,18.800554087770642,13.25636893138819,122.08,0.23147,0.5914,0.0,5.41,33.0,0
2023-08-07 17:19:30,5.152,7.923,4.838,1.408,18.956687861439452,12.635935150426304,122.09,0.17018,0.4172,0.0,5.41,33.0,0
2023-08-07 17:19:31,5.152,7.923,4.73,1.406,19.032981503007615,13.942494329617354,122.01,0.23477,0.58,0.0,5.4025,,0
2023-08-07 17:19:32,5.152,6.734,4.622,1.306,18.66728705210533,12.216442188541128,122.1,0.17181,0.4496,0.0,5.395,,0
2023-08-07 17:19:33,5.152,7.13,4.521,1.205,18.469500936473732,13.137199469468724,122.06,0.2276,0.5549,0.0,5.3875,,0
2023-08-07 17:19:34,5.152,7.13,4.622,1.306,18.391650655531613,12.08343379261944,122.12,0.1704,0.4111,0.0,5.38,32.0,0
2023-08-07 17:19:35,5.152,7.923,4.823,1.406,18.665355458872128,13.746637453607926,122.05,0.2368,0.5945,0.0,5.38,32.0,0
2023-08-07 17:19:36,5.152,8.319,4.838,1.408,18.98084882121049,12.017810092611263,122.1,0.17066,0.415,0.0,5.4125,,0
2023-08-07 17:19:37,5.152,7.527,4.73,1.406,18.931094174847342,12.049573503235965,122.06,0.16812,0.4359,0.0,5.445,,0
2023-08-07 17:19:38,5.152,7.13,4.823,1.406,18.805065922393137,13.411947698126957,121.99,0.22649,0.5688,0.0,5.4775,,0
2023-08-07 17:19:39,5.152,6.734,4.722,1.306,18.537746145675197,12.02848974232028,122.03,0.17056,0.4183,0.0,5.51,33.0,0
2023-08-07 17:19:41,5.154,7.13,4.722,1.406,18.50002230197264,12.02279798965018,122.07,0.16863,0.4129,0.0,5.5,,0
2023-08-07 17:19:42,5.152,6.734,4.722,1.406,18.354215611380845,12.107405397315008,122.06,0.16992,0.4135,0.0,5.49,,0
2023-08-07 17:19:43,5.152,6.734,4.737,1.408,18.25725092796659,13.541007035895333,122.04,0.13556,0.7686,0.0,5.4799999999999995,,0
2023-08-07 17:19:44,5.152,7.13,4.622,1.306,18.243075649576614,13.77900668931847,122.02,0.13815,0.7739,0.0,5.47,31.0,0
2023-08-07 17:19:45,5.152,6.734,4.521,1.205,18.05375295470363,14.080421506105361,122.07,0.14304,0.8035,0.0,5.47,31.0,0
2023-08-07 17:19:46,5.152,7.13,4.622,1.306,18.100627068292543,13.836347603615897,122.05,0.14049,0.7983,0.0,5.5,,0
2023-08-07 17:19:47,5.152,7.527,4.722,1.406,18.31253894780478,14.086649228040251,122.04,0.14141,0.8001,0.0,5.529999999999999,,0
2023-08-07 17:19:48,5.154,7.53,4.629,1.306,18.404477263463345,13.951446579652464,122.01,0.14099,0.8003,0.0,5.56,,0
2023-08-07 17:19:49,5.152,7.13,4.838,1.509,18.47183408442434,13.799730223774556,122.0,0.13846,0.7933,0.0,5.59,32.0,0
2023-08-07 17:19:50,5.154,7.527,4.722,1.306,18.54298385909704,14.004315626728271,122.06,0.14012,0.7966,0.0,5.59,32.0,0
2023-08-07 17:19:51,5.152,7.13,4.722,1.406,18.50308870136793,13.855305781977458,121.87,0.13996,0.7955,0.0,5.5775,,0
2023-08-07 17:19:52,5.152,6.734,4.722,1.406,18.35636209095755,12.567825618252789,121.89,0.19448,0.5186,0.0,5.5649999999999995,,0
2023-08-07 17:19:53,5.152,7.13,4.622,1.306,18.312453463670284,12.010614050942493,122.11,0.16506,0.4105,0.0,5.5525,,0
2023-08-07 17:19:54,5.152,6.734,4.629,1.308,18.1656174245692,13.985114033631291,122.05,0.13733,0.7891,0.0,5.54,32.0,0
2023-08-07 17:19:55,5.152,6.734,4.73,1.308,18.09313219719844,13.808310579474874,122.06,0.13849,0.792,0.0,5.54,32.0,0
2023-08-07 17:19:56,5.152,6.338,4.722,1.306,17.920592538038907,14.356596670131916,122.04,0.19771,0.7077,0.0,5.53,,0
2023-08-07 17:19:57,5.154,5.942,4.722,1.306,17.681614776627235,24.271577060498675,121.88,0.39308,0.9557,0.0,5.52,,0
2023-08-07 17:19:58,5.154,6.734,4.622,1.306,17.721930343639062,20.27191325222573,122.04,0.16385,0.8427,0.0,5.51,,0
2023-08-07 17:19:59,5.154,6.734,4.722,1.306,17.780151240547344,17.4532484718594,122.05,0.15426,0.8257,0.0,5.5,32.0,0
2023-08-07 17:20:00,5.154,7.133,4.73,1.408,17.973605868383142,23.24827605809344,121.95,0.24343,0.8139,0.0,5.5,32.0,0
2023-08-07 17:20:01,5.154,6.734,4.528,1.306,17.898124107868203,17.088777681548237,122.01,0.14584,0.8095,0.0,5.53,,0
2023-08-07 17:20:02,5.152,7.13,4.521,1.205,17.93108687550774,14.824943221339732,122.06,0.21128,0.5272,0.0,5.5600000000000005,,0
2023-08-07 17:20:03,5.154,7.527,4.622,1.306,18.13446081285542,15.361395067443668,122.08,0.1491,0.773,0.0,5.59,,0
2023-08-07 17:20:04,5.152,7.527,4.722,1.306,18.30622256899879,14.963914355693223,122.03,0.14652,0.803,0.0,5.62,32.0,0
2023-08-07 17:20:05,5.154,6.734,4.722,1.406,18.219155798299152,14.457259936801941,122.07,0.14858,0.8104,0.0,5.62,32.0,0
2023-08-07 17:20:06,5.152,7.13,4.636,1.308,18.221209058809407,14.034030010826147,122.02,0.2462,0.5767,0.0,5.6075,,0
2023-08-07 17:20:07,5.152,7.527,4.83,1.406,18.429346341166585,15.342092705599358,121.99,0.25098,0.599,0.0,5.595000000000001,,0
2023-08-07 17:20:08,5.152,7.527,4.823,1.406,18.57294243881661,14.988540958614406,122.01,0.24032,0.5887,0.0,5.5825000000000005,,0
2023-08-07 17:20:09,5.152,7.527,4.722,1.306,18.613159707171626,12.794125214163317,122.09,0.16577,0.4128,0.0,5.57,32.0,0
2023-08-07 17:20:11,5.152,6.734,4.622,1.306,18.373411795020136,12.788175250567337,122.06,0.18571,0.5021,0.0,5.5975,,0
2023-08-07 17:20:12,5.152,7.13,4.622,1.306,18.324388256514094,11.885739577661216,122.06,0.16457,0.413,0.0,5.625,,0
2023-08-07 17:20:13,5.154,7.527,4.737,1.308,18.444871779559865,13.507602472596458,122.0,0.21752,0.5667,0.0,5.6525,,0
2023-08-07 17:20:14,5.154,7.926,4.83,1.406,18.706210245691903,12.68924058367041,122.01,0.19123,0.5202,0.0,5.68,33.0,0
2023-08-07 17:20:15,5.154,6.737,4.722,1.406,18.50004717198433,12.202671664139265,122.09,0.1657,0.4083,0.0,5.68,33.0,0
2023-08-07 17:20:16,5.154,5.944,4.521,1.306,18.027533020389033,14.111654666559836,122.06,0.2371,0.5855,0.0,5.6475,,0
2023-08-07 17:20:17,5.154,6.341,4.622,1.306,17.84617311427232,12.318080285441013,122.13,0.16647,0.412,0.0,5.615,,0
2023-08-07 17:20:18,5.154,5.944,4.83,1.406,17.692521179990624,13.300003276534385,122.04,0.22001,0.5705,0.0,5.5825,,0
2023-08-07 17:20:19,5.154,6.338,4.636,1.308,17.615564825993438,12.501147436695907,122.08,0.17887,0.4773,0.0,5.55,31.0,0
2023-08-07 17:20:20,5.154,5.546,4.521,1.205,17.258695378195405,12.296310599550687,122.12,0.17243,0.4177,0.0,5.55,31.0,0
2023-08-07 17:20:21,5.152,6.338,4.622,1.306,17.306486764736782,12.62811757495212,122.12,0.16895,0.4099,0.0,5.58,,0
2023-08-07 17:20:22,5.152,7.13,4.421,1.205,17.48694073531575,13.965965229746004,122.05,0.13895,0.7909,0.0,5.609999999999999,,0
2023-08-07 17:20:23,5.152,7.13,4.521,1.205,17.643258514721026,13.623416251662015,122.03,0.13544,0.782,0.0,5.64,,0
2023-08-07 17:20:24,5.154,7.923,4.528,1.205,17.99328096030472,15.313299942024047,122.02,0.14025,0.7944,0.0,5.67,32.0,0
2023-08-07 17:20:25,5.154,7.923,4.636,1.308,18.301596672213304,14.247407816079972,122.05,0.13923,0.7937,0.0,5.67,32.0,0
2023-08-07 17:20:26,5.154,7.926,4.722,1.406,18.57351767054931,14.678389916640803,122.02,0.15364,0.8126,0.0,5.635,,0
2023-08-07 17:20:27,5.548,8.319,5.024,1.607,19.15086236938452,14.111157218985454,122.05,0.13937,0.7899,0.0,5.6,,0
2023-08-07 17:20:28,5.152,7.527,4.923,1.507,19.138303658569164,13.95219314827841,122.02,0.14199,0.8021,0.0,5.565,,0
2023-08-07 17:20:29,5.152,7.13,4.823,1.406,18.950112560998413,12.166570574901645,122.04,0.18234,0.4916,0.0,5.53,33.0,0
2023-08-07 17:20:30,5.152,7.13,4.73,1.408,18.79107879269889,12.862041895033883,122.01,0.21507,0.506,0.0,5.53,33.0,0
2023-08-07 17:20:31,5.154,7.53,4.636,1.308,18.742155154889222,11.816739858997636,122.07,0.16161,0.4051,0.0,5.5200000000000005,,0
2023-08-07 17:20:32,5.154,6.737,4.622,1.306,18.465208608422454,13.147566240145334,122.04,0.22838,0.5838,0.0,5.51,,0
2023-08-07 17:20:33,5.152,7.13,4.521,1.205,18.328046025895716,12.051744184258895,122.05,0.20435,0.4891,0.0,5.5,,0
2023-08-07 17:20:34,5.154,7.923,4.622,1.306,18.531132218127,11.105523178640562,122.07,0.17015,0.4139,0.0,5.49,32.0,0
2023-08-07 17:20:35,5.154,7.53,4.722,1.406,18.6153925526889,12.7761358151916,122.05,0.13337,0.7755,0.0,5.49,32.0,0
2023-08-07 17:20:36,5.154,7.133,4.73,1.408,18.558274786882226,13.558117909227505,122.04,0.13605,0.7831,0.0,5.54,,0
2023-08-07 17:20:37,5.154,7.133,4.73,1.308,18.488292350817556,13.455350310005523,122.01,0.13599,0.7788,0.0,5.59,,0
2023-08-07 17:20:38,5.154,5.548,4.622,1.306,17.930804645572287,13.703900509432327,121.99,0.13871,0.7931,0.0,5.640000000000001,,0
2023-08-07 17:20:39,5.154,6.341,4.722,1.406,17.838463251900603,13.442088112314702,122.02,0.1352,0.7822,0.0,5.69,31.0,0
2023-08-07 17:20:40,5.154,7.133,4.722,1.306,17.981424276330422,13.41091085576676,122.03,0.13661,0.7863,0.0,5.69,31.0,0
2023-08-07 17:20:41,5.154,6.737,4.722,1.406,17.992696993431295,13.4311373964696,122.03,0.13614,0.7852,0.0,5.655,,0
2023-08-07 17:20:42,5.154,6.737,4.528,1.207,17.882687895401908,13.663838388892351,122.05,0.13689,0.7868,0.0,5.62,,0
2023-08-07 17:20:43,5.154,6.737,4.528,1.205,17.805081526781336,13.561988497173052,122.04,0.1354,0.7801,0.0,5.585,,0
2023-08-07 17:20:44,5.154,6.737,4.622,1.306,17.809257068746938,12.09083653817125,122.08,0.17678,0.4778,0.0,5.55,32.0,0
2023-08-07 17:20:46,5.154,7.133,4.823,1.406,18.021279948122856,13.604260892940864,122.05,0.23502,0.5917,0.0,5.56,,0
2023-08-07 17:20:47,5.152,7.13,4.823,1.507,18.198495963686,12.6445898003951,122.09,0.21755,0.5125,0.0,5.57,,0
2023-08-07 17:20:48,5.154,7.133,4.722,1.406,18.2634471745802,12.683412811074863,122.11,0.19645,0.5196,0.0,5.58,,0
2023-08-07 17:20:49,5.152,5.15,4.737,1.308,17.68851302220614,13.432701255939074,122.1,0.2304,0.5884,0.0,5.59,30.0,0
2023-08-07 17:20:50,5.154,6.734,4.421,1.205,17.6361591155443,12.373095381550971,122.13,0.20664,0.4927,0.0,5.59,30.0,0
2023-08-07 17:20:51,5.154,6.341,4.421,1.205,17.48161138088101,11.915921901110387,122.15,0.16378,0.4133,0.0,5.5775,,0
2023-08-07 17:20:52,5.154,6.734,4.622,1.306,17.581927966616707,13.631868448456602,122.06,0.23417,0.5841,0.0,5.5649999999999995,,0
2023-08-07 17:20:53,5.154,7.923,4.421,1.205,17.918249576631695,12.60034833447443,122.1,0.21672,0.5252,0.0,5.5525,,0
2023-08-07 17:20:54,5.152,7.923,4.629,1.306,18.245774703642187,11.93146763510731,122.13,0.16122,0.4053,0.0,5.54,33.0,0
2023-08-07 17:20:55,5.154,8.322,4.838,1.408,18.68864229254953,12.216803779189267,122.1,0.16463,0.416,0.0,5.54,33.0,0
2023-08-07 17:20:56,5.154,8.319,4.823,1.406,18.99264960478467,13.850851587383342,122.08,0.13789,0.7873,0.0,5.53,,0
2023-08-07 17:20:57,5.154,7.926,4.722,1.406,19.057254723349267,13.660854366130739,122.08,0.13785,0.7888,0.0,5.52,,0
2023-08-07 17:20:58,5.154,7.133,4.823,1.406,18.894878306344484,13.579828533307989,122.09,0.13804,0.7867,0.0,5.51,,0
2023-08-07 17:20:59,5.154,7.527,4.823,1.507,18.92971481444114,13.296329830847247,122.09,0.13436,0.7785,0.0,5.5,33.0,0
2023-08-07 17:21:00,5.154,5.548,4.629,1.308,18.242500370108797,14.138182492386424,122.05,0.13744,0.7887,0.0,5.5,33.0,0
2023-08-07 17:21:01,5.154,6.737,4.536,1.207,18.059950259076157,13.95170451642198,122.05,0.13704,0.7871,0.0,5.47,,0
2023-08-07 17:21:02,5.154,6.734,4.521,1.205,17.92616518135331,13.46150885439292,122.07,0.1361,0.7831,0.0,5.4399999999999995,,0
2023-08-07 17:21:03,5.154,6.737,4.521,1.205,17.833415626947314,11.812896075939738,122.09,0.1877,0.503,0.0,5.41,,0
2023-08-07 17:21:04,5.152,7.527,4.622,1.306,18.06549093886312,13.431254247833131,122.05,0.1375,0.7865,0.0,5.38,31.0,0
2023-08-07 17:21:05,5.154,7.926,4.622,1.306,18.348243657204183,13.364549844904735,122.03,0.13639,0.7843,0.0,5.38,31.0,0
2023-08-07 17:21:06,5.154,8.322,4.83,1.408,18.757970560042928,12.184833217761627,122.08,0.19174,0.5147,0.0,5.3725,,0
2023-08-07 17:21:07,5.154,8.322,4.73,1.408,19.01477939203005,12.557933155584566,122.08,0.21646,0.5011,0.0,5.365,,0
2023-08-07 17:21:08,5.154,7.133,4.622,1.306,18.774845574421036,11.799814050655854,122.08,0.16726,0.4172,0.0,5.3575,,0
2023-08-07 17:21:09,5.154,6.734,4.722,1.406,18.547191902094724,12.137796453562471,122.08,0.18637,0.5049,0.0,5.35,34.0,0
2023-08-07 17:21:10,5.154,7.133,4.823,1.406,18.537834331466307,14.997110428500353,122.01,0.26335,0.6724,0.0,5.35,34.0,0
2023-08-07 17:21:11,5.154,6.737,4.923,1.507,18.472784032026414,14.080619213882935,122.07,0.13839,0.7893,0.0,5.3933333333333335,,0
2023-08-07 17:21:12,5.154,6.338,4.636,1.308,18.16174882241849,14.61893097325329,122.05,0.15379,0.8247,0.0,5.4366666666666665,,0
2023-08-07 17:21:14,5.154,5.548,4.528,1.205,17.643724175692945,13.884435209825414,122.11,0.13725,0.7883,0.0,5.48,31.0,0
2023-08-07 17:21:15,5.154,5.548,4.622,1.306,17.339606922985062,13.851263793879083,122.1,0.14269,0.7887,0.0,5.48,31.0,0
2023-08-07 17:21:16,5.154,5.548,4.622,1.306,17.126724846089544,19.68473913691037,121.95,0.27005,0.9076,0.0,5.45,,0
2023-08-07 17:21:17,5.154,5.944,4.521,1.205,17.03590739226268,15.28088966677218,122.03,0.1397,0.7961,0.0,5.42,,0
2023-08-07 17:21:18,5.154,5.944,4.622,1.306,17.032935174583876,18.999160908992,122.02,0.17076,0.8028,0.0,5.390000000000001,,0
2023-08-07 17:21:19,5.154,6.341,4.636,1.308,17.154754622208713,17.511185934248974,122.04,0.15184,0.7217,0.0,5.36,30.0,0
2023-08-07 17:21:20,5.154,6.341,4.521,1.205,17.174628235546102,13.55364924281318,122.07,0.19226,0.5102,0.0,5.36,30.0,0
2023-08-07 17:21:21,5.154,6.737,4.521,1.205,17.30733976488227,14.039628533199446,121.99,0.13817,0.7899,0.0,5.3525,,0
2023-08-07 17:21:22,5.154,7.133,4.521,1.205,17.51903783541759,16.574722710821188,122.05,0.16472,0.8501,0.0,5.345000000000001,,0
2023-08-07 17:21:23,5.154,6.737,4.722,1.406,17.66902648479231,14.707539322868167,122.05,0.138,0.7918,0.0,5.3375,,0
2023-08-07 17:21:24,5.152,7.13,4.83,1.406,17.923718539354617,15.677384691420647,122.07,0.14086,0.7958,0.0,5.33,33.0,0
2023-08-07 17:21:25,5.154,7.923,4.838,1.408,18.34350297754823,14.539141364410096,122.09,0.14708,0.8155,0.0,5.33,33.0,0
2023-08-07 17:21:26,5.154,5.942,4.923,1.507,18.09825208428376,14.174784141594863,122.08,0.14079,0.7988,0.0,5.365,,0
2023-08-07 17:21:27,5.154,6.341,4.622,1.306,17.895676458998633,13.832943072396928,122.08,0.22506,0.5757,0.0,5.4,,0
2023-08-07 17:21:28,5.154,6.341,4.521,1.205,17.693273521299044,11.926333061682502,122.13,0.18079,0.4273,0.0,5.435,,0
2023-08-07 17:21:29,5.154,6.341,4.521,1.205,17.551591464909333,12.64904966810997,122.12,0.17911,0.4955,0.0,5.47,31.0,0
2023-08-07 17:21:30,5.154,6.734,4.629,1.308,17.633614025436533,12.7241682253132,122.12,0.16698,0.4054,0.0,5.47,31.0,0
2023-08-07 17:21:31,5.154,7.13,4.428,1.207,17.719229817805573,13.796585390897702,122.01,0.23379,0.5941,0.0,5.4799999999999995,,0
2023-08-07 17:21:32,5.152,7.13,4.722,1.306,17.8964608724639,12.399018052354538,122.07,0.16631,0.4183,0.0,5.49,,0
2023-08-07 17:21:33,5.152,7.527,4.722,1.406,18.169622610724733,13.444730234370324,122.02,0.22931,0.5873,0.0,5.5,,0
2023-08-07 17:21:34,5.154,7.13,4.521,1.205,18.12173582750731,12.014523679272314,122.06,0.1911,0.4554,0.0,5.51,32.0,0
2023-08-07 17:21:35,5.154,7.53,4.722,1.406,18.32881507925512,12.116051335393282,122.05,0.16996,0.4398,0.0,5.51,32.0,0
2023-08-07 17:21:36,5.154,7.53,4.931,1.509,18.567370555478583,13.564121925627928,122.01,0.23255,0.5859,0.0,5.4799999999999995,,0
2023-08-07 17:21:37,5.154,7.133,4.83,1.408,18.55465938883501,11.996859784343266,122.07,0.1733,0.4112,0.0,5.449999999999999,,0
2023-08-07 17:21:38,5.154,6.737,4.521,1.306,18.303661572184506,14.12631653422082,122.01,0.23606,0.5958,0.0,5.42,,0
2023-08-07 17:21:39,5.152,7.527,4.622,1.306,18.394663100529154,12.569855759866417,122.04,0.16887,0.4124,0.0,5.39,32.0,0
2023-08-07 17:21:40,5.152,7.13,4.622,1.306,18.339264170370406,13.809931367943925,122.01,0.23551,0.5917,0.0,5.39,32.0,0
2023-08-07 17:21:41,5.152,7.13,4.622,1.306,18.300484919259283,12.981852811443337,122.0,0.22499,0.5768,0.0,5.46,,0
2023-08-07 17:21:42,5.154,7.13,4.528,1.207,18.2160394434815,13.185480430027546,122.02,0.20636,0.5435,0.0,5.529999999999999,,0
2023-08-07 17:21:44,5.154,7.527,4.629,1.306,18.33602761043705,12.058238078007033,122.09,0.17047,0.4296,0.0,5.6,33.0,0
2023-08-07 17:21:45,5.154,7.527,4.823,1.507,18.538519327305938,12.279514660756412,122.1,0.20256,0.4736,0.0,5.6,33.0,0
2023-08-07 17:21:46,5.154,7.926,4.823,1.406,18.769663529114155,13.503976470047615,122.07,0.13965,0.7953,0.0,5.5874999999999995,,0
2023-08-07 17:21:47,5.154,7.53,4.823,1.406,18.812664470379907,13.702772550458434,122.05,0.23481,0.5911,0.0,5.574999999999999,,0
2023-08-07 17:21:48,5.154,7.133,4.722,1.406,18.693365129265935,12.082959009365068,122.05,0.18903,0.4541,0.0,5.5625,,0
2023-08-07 17:21:49,5.154,7.53,4.636,1.308,18.673755590486156,12.788159058148553,122.04,0.19244,0.5161,0.0,5.55,32.0,0
2023-08-07 17:21:50,5.154,6.737,4.622,1.306,18.41732891334031,13.207554379861469,122.05,0.2379,0.5557,0.0,5.55,32.0,0
2023-08-07 17:21:51,5.152,7.13,4.722,1.406,18.415130239338218,17.73246270660474,122.04,0.194,0.866,0.0,5.5175,,0
2023-08-07 17:21:52,5.152,7.527,4.622,1.306,18.472691167536755,15.661245295855796,122.07,0.14213,0.8011,0.0,5.484999999999999,,0
2023-08-07 17:21:53,5.152,7.13,4.823,1.507,18.51448381727573,14.379656295534977,122.05,0.24022,0.5754,0.0,5.4525,,0
2023-08-07 17:21:54,5.152,6.734,4.83,1.406,18.396738672093008,18.56263417655795,122.03,0.18536,0.8749,0.0,5.42,32.0,0
2023-08-07 17:21:55,5.152,7.13,4.737,1.408,18.405817070465105,21.334592665791565,122.0,0.22117,0.8779,0.0,5.42,32.0,0
2023-08-07 17:21:56,5.152,6.734,4.521,1.205,18.167671949325573,20.53926859905656,122.03,0.1825,0.8615,0.0,5.4525,,0
2023-08-07 17:21:57,5.154,7.527,4.521,1.205,18.239470364527904,21.094639590633477,122.03,0.19087,0.8771,0.0,5.484999999999999,,0
2023-08-07 17:21:58,5.154,6.341,4.521,1.205,17.933929255169534,19.820300165711096,121.96,0.22207,0.823,0.0,5.5175,,0
2023-08-07 17:21:59,5.154,7.133,4.722,1.306,18.048250478618673,13.993099469787234,122.07,0.18462,0.5042,0.0,5.55,31.0,0
